well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
A11,23150,1302,A,11,exp200731,40000,GP1,exp200731_GP1_A11,BPH2803,3,VAN-083
A12,33053,1302,A,12,exp200731,40000,GP1,exp200731_GP1_A12,BPH2884,3,VAN-145
B01,27114,1302,B,01,exp200731,40000,GP1,exp200731_GP1_B01,JE2,2,CONTROL
B02,19599,1302,B,02,exp200731,40000,GP1,exp200731_GP1_B02,BPH2799,1,VAN-082
B03,25680,1302,B,03,exp200731,40000,GP1,exp200731_GP1_B03,JE2,1,CONTROL
B04,30079,1302,B,04,exp200731,40000,GP1,exp200731_GP1_B04,BPH2876,1,VAN-140
B05,16112,1302,B,05,exp200731,40000,GP1,exp200731_GP1_B05,Non infected,3,CONTROL
B06,17932,1302,B,06,exp200731,40000,GP1,exp200731_GP1_B06,Non infected,3,CONTROL
B07,25984,1302,B,07,exp200731,40000,GP1,exp200731_GP1_B07,BPH2881,2,VAN-144
B08,31594,1302,B,08,exp200731,40000,GP1,exp200731_GP1_B08,BPH2872,3,VAN-137
B09,31215,1302,B,09,exp200731,40000,GP1,exp200731_GP1_B09,BPH2873,2,VAN-137
B10,25466,1302,B,10,exp200731,40000,GP1,exp200731_GP1_B10,BPH2907,1,VAN-162
B11,30480,1302,B,11,exp200731,40000,GP1,exp200731_GP1_B11,BPH2877,3,VAN-140
B12,31006,1302,B,12,exp200731,40000,GP1,exp200731_GP1_B12,BPH2876,2,VAN-140
C01,25631,1302,C,01,exp200731,40000,GP1,exp200731_GP1_C01,BPH2803,2,VAN-083
C02,29361,1302,C,02,exp200731,40000,GP1,exp200731_GP1_C02,BPH2869,1,VAN-134
C03,20940,1302,C,03,exp200731,40000,GP1,exp200731_GP1_C03,BPH2898,3,VAN-156
C04,25878,1302,C,04,exp200731,40000,GP1,exp200731_GP1_C04,JE2,3,CONTROL
C05,30972,1302,C,05,exp200731,40000,GP1,exp200731_GP1_C05,BPH2877,1,VAN-140
C06,20026,1302,C,06,exp200731,40000,GP1,exp200731_GP1_C06,BPH2897,3,VAN-156
C07,24740,1302,C,07,exp200731,40000,GP1,exp200731_GP1_C07,BPH2808,1,VAN-086
C08,28844,1302,C,08,exp200731,40000,GP1,exp200731_GP1_C08,BPH2888,1,VAN-148
C09,28800,1302,C,09,exp200731,40000,GP1,exp200731_GP1_C09,BPH2888,2,VAN-148
C10,19155,1302,C,10,exp200731,40000,GP1,exp200731_GP1_C10,BPH2798,3,VAN-082
C11,26684,1302,C,11,exp200731,40000,GP1,exp200731_GP1_C11,BPH2890,1,VAN-150
C12,17041,1302,C,12,exp200731,40000,GP1,exp200731_GP1_C12,Non infected,2,CONTROL
D01,18972,1302,D,01,exp200731,40000,GP1,exp200731_GP1_D01,Non infected,3,CONTROL
D02,27763,1302,D,02,exp200731,40000,GP1,exp200731_GP1_D02,BPH2907,2,VAN-162
D03,25211,1302,D,03,exp200731,40000,GP1,exp200731_GP1_D03,BPH2890,3,VAN-150
D04,26324,1302,D,04,exp200731,40000,GP1,exp200731_GP1_D04,BPH2807,3,VAN-086
D05,31803,1302,D,05,exp200731,40000,GP1,exp200731_GP1_D05,BPH2872,2,VAN-137
D06,18768,1302,D,06,exp200731,40000,GP1,exp200731_GP1_D06,Non infected,2,CONTROL
D07,31862,1302,D,07,exp200731,40000,GP1,exp200731_GP1_D07,BPH2787,2,VAN-071
D08,26691,1302,D,08,exp200731,40000,GP1,exp200731_GP1_D08,BPH2881,3,VAN-144
D09,24802,1302,D,09,exp200731,40000,GP1,exp200731_GP1_D09,BPH2802,3,VAN-083
D10,27651,1302,D,10,exp200731,40000,GP1,exp200731_GP1_D10,BPH2807,1,VAN-086
D11,37655,1302,D,11,exp200731,40000,GP1,exp200731_GP1_D11,BPH2884,1,VAN-145
D12,41408,1302,D,12,exp200731,40000,GP1,exp200731_GP1_D12,BPH2907,3,VAN-162
E01,19276,1302,E,01,exp200731,40000,GP1,exp200731_GP1_E01,Non infected,1,CONTROL
E02,21366,1302,E,02,exp200731,40000,GP1,exp200731_GP1_E02,BPH2897,2,VAN-156
E03,25863,1302,E,03,exp200731,40000,GP1,exp200731_GP1_E03,BPH2891,2,VAN-150
E04,26722,1302,E,04,exp200731,40000,GP1,exp200731_GP1_E04,BPH2807,2,VAN-086
E05,19260,1302,E,05,exp200731,40000,GP1,exp200731_GP1_E05,Non infected,1,CONTROL
E06,20496,1302,E,06,exp200731,40000,GP1,exp200731_GP1_E06,BPH2897,1,VAN-156
E07,19280,1302,E,07,exp200731,40000,GP1,exp200731_GP1_E07,Non infected,1,CONTROL
E08,21898,1302,E,08,exp200731,40000,GP1,exp200731_GP1_E08,BPH2800,2,VAN-082
E09,24472,1302,E,09,exp200731,40000,GP1,exp200731_GP1_E09,BPH2802,2,VAN-083
E10,32800,1302,E,10,exp200731,40000,GP1,exp200731_GP1_E10,BPH2873,3,VAN-137
E11,24829,1302,E,11,exp200731,40000,GP1,exp200731_GP1_E11,BPH2801,1,VAN-083
E12,32051,1302,E,12,exp200731,40000,GP1,exp200731_GP1_E12,BPH2891,3,VAN-150
F01,19876,1302,F,01,exp200731,40000,GP1,exp200731_GP1_F01,Non infected,1,CONTROL
F02,26521,1302,F,02,exp200731,40000,GP1,exp200731_GP1_F02,BPH2891,1,VAN-150
F03,26113,1302,F,03,exp200731,40000,GP1,exp200731_GP1_F03,BPH2882,2,VAN-144
F04,21132,1302,F,04,exp200731,40000,GP1,exp200731_GP1_F04,BPH2898,1,VAN-156
F05,18715,1302,F,05,exp200731,40000,GP1,exp200731_GP1_F05,TOX-4,2,CONTROL
F06,19488,1302,F,06,exp200731,40000,GP1,exp200731_GP1_F06,TOX-4,1,CONTROL
F07,26639,1302,F,07,exp200731,40000,GP1,exp200731_GP1_F07,BPH2882,3,VAN-144
F08,20908,1302,F,08,exp200731,40000,GP1,exp200731_GP1_F08,BPH2800,3,VAN-082
F09,25038,1302,F,09,exp200731,40000,GP1,exp200731_GP1_F09,BPH2802,1,VAN-083
F10,36697,1302,F,10,exp200731,40000,GP1,exp200731_GP1_F10,BPH2883,2,VAN-145
F11,18356,1302,F,11,exp200731,40000,GP1,exp200731_GP1_F11,Non infected,3,CONTROL
F12,17844,1302,F,12,exp200731,40000,GP1,exp200731_GP1_F12,Non infected,2,CONTROL
G01,33530,1302,G,01,exp200731,40000,GP1,exp200731_GP1_G01,BPH2877,2,VAN-140
G02,18468,1302,G,02,exp200731,40000,GP1,exp200731_GP1_G02,Non infected,2,CONTROL
G03,19816,1302,G,03,exp200731,40000,GP1,exp200731_GP1_G03,BPH2799,3,VAN-082
G04,31233,1302,G,04,exp200731,40000,GP1,exp200731_GP1_G04,BPH2869,2,VAN-134
G05,27077,1302,G,05,exp200731,40000,GP1,exp200731_GP1_G05,JE2,4,CONTROL
G06,26937,1302,G,06,exp200731,40000,GP1,exp200731_GP1_G06,BPH2882,1,VAN-144
G07,32579,1302,G,07,exp200731,40000,GP1,exp200731_GP1_G07,BPH2872,1,VAN-137
G08,20177,1302,G,08,exp200731,40000,GP1,exp200731_GP1_G08,BPH2800,1,VAN-082
G09,35559,1302,G,09,exp200731,40000,GP1,exp200731_GP1_G09,BPH2883,1,VAN-145
G10,29308,1302,G,10,exp200731,40000,GP1,exp200731_GP1_G10,BPH2808,2,VAN-086
G11,34656,1302,G,11,exp200731,40000,GP1,exp200731_GP1_G11,BPH2787,3,VAN-071
G12,42609,1302,G,12,exp200731,40000,GP1,exp200731_GP1_G12,BPH2888,3,VAN-148
H01,19139,1302,H,01,exp200731,40000,GP1,exp200731_GP1_H01,Non infected,2,CONTROL
H02,32043,1302,H,02,exp200731,40000,GP1,exp200731_GP1_H02,BPH2869,3,VAN-134
H03,20086,1302,H,03,exp200731,40000,GP1,exp200731_GP1_H03,BPH2799,2,VAN-082
H04,24810,1302,H,04,exp200731,40000,GP1,exp200731_GP1_H04,BPH2801,3,VAN-083
H05,27665,1302,H,05,exp200731,40000,GP1,exp200731_GP1_H05,BPH2808,3,VAN-086
H06,26007,1302,H,06,exp200731,40000,GP1,exp200731_GP1_H06,BPH2803,1,VAN-083
H07,19734,1302,H,07,exp200731,40000,GP1,exp200731_GP1_H07,BPH2798,2,VAN-082
H08,35792,1302,H,08,exp200731,40000,GP1,exp200731_GP1_H08,BPH2884,2,VAN-145
H09,19873,1302,H,09,exp200731,40000,GP1,exp200731_GP1_H09,BPH2798,1,VAN-082
H10,39991,1302,H,10,exp200731,40000,GP1,exp200731_GP1_H10,Complete lysis,1,CONTROL
H11,39568,1302,H,11,exp200731,40000,GP1,exp200731_GP1_H11,Complete lysis,2,CONTROL
H12,43177,1302,H,12,exp200731,40000,GP1,exp200731_GP1_H12,Complete lysis,3,CONTROL
A01,22086,1308,A,01,exp200731,40000,GP1,exp200731_GP1_A01,BPH2898,2,VAN-156
A02,30040,1308,A,02,exp200731,40000,GP1,exp200731_GP1_A02,BPH2876,3,VAN-140
A03,28658,1308,A,03,exp200731,40000,GP1,exp200731_GP1_A03,BPH2787,1,VAN-071
A04,30020,1308,A,04,exp200731,40000,GP1,exp200731_GP1_A04,BPH2873,1,VAN-137
A05,17276,1308,A,05,exp200731,40000,GP1,exp200731_GP1_A05,Non infected,3,CONTROL
A06,27647,1308,A,06,exp200731,40000,GP1,exp200731_GP1_A06,BPH2881,1,VAN-144
A07,26040,1308,A,07,exp200731,40000,GP1,exp200731_GP1_A07,BPH2801,2,VAN-083
A08,17422,1308,A,08,exp200731,40000,GP1,exp200731_GP1_A08,Non infected,1,CONTROL
A09,25061,1308,A,09,exp200731,40000,GP1,exp200731_GP1_A09,BPH2890,2,VAN-150
A10,32775,1308,A,10,exp200731,40000,GP1,exp200731_GP1_A10,BPH2883,3,VAN-145
A11,22991,1308,A,11,exp200731,40000,GP1,exp200731_GP1_A11,BPH2803,3,VAN-083
A12,33144,1308,A,12,exp200731,40000,GP1,exp200731_GP1_A12,BPH2884,3,VAN-145
B01,27630,1308,B,01,exp200731,40000,GP1,exp200731_GP1_B01,JE2,2,CONTROL
B02,19746,1308,B,02,exp200731,40000,GP1,exp200731_GP1_B02,BPH2799,1,VAN-082
B03,26032,1308,B,03,exp200731,40000,GP1,exp200731_GP1_B03,JE2,1,CONTROL
B04,30062,1308,B,04,exp200731,40000,GP1,exp200731_GP1_B04,BPH2876,1,VAN-140
B05,16226,1308,B,05,exp200731,40000,GP1,exp200731_GP1_B05,Non infected,3,CONTROL
B06,18276,1308,B,06,exp200731,40000,GP1,exp200731_GP1_B06,Non infected,3,CONTROL
B07,26005,1308,B,07,exp200731,40000,GP1,exp200731_GP1_B07,BPH2881,2,VAN-144
B08,31213,1308,B,08,exp200731,40000,GP1,exp200731_GP1_B08,BPH2872,3,VAN-137
B09,30989,1308,B,09,exp200731,40000,GP1,exp200731_GP1_B09,BPH2873,2,VAN-137
B10,25443,1308,B,10,exp200731,40000,GP1,exp200731_GP1_B10,BPH2907,1,VAN-162
B11,30241,1308,B,11,exp200731,40000,GP1,exp200731_GP1_B11,BPH2877,3,VAN-140
B12,31187,1308,B,12,exp200731,40000,GP1,exp200731_GP1_B12,BPH2876,2,VAN-140
C01,25483,1308,C,01,exp200731,40000,GP1,exp200731_GP1_C01,BPH2803,2,VAN-083
C02,29492,1308,C,02,exp200731,40000,GP1,exp200731_GP1_C02,BPH2869,1,VAN-134
C03,20643,1308,C,03,exp200731,40000,GP1,exp200731_GP1_C03,BPH2898,3,VAN-156
C04,25996,1308,C,04,exp200731,40000,GP1,exp200731_GP1_C04,JE2,3,CONTROL
C05,31074,1308,C,05,exp200731,40000,GP1,exp200731_GP1_C05,BPH2877,1,VAN-140
C06,19872,1308,C,06,exp200731,40000,GP1,exp200731_GP1_C06,BPH2897,3,VAN-156
C07,25268,1308,C,07,exp200731,40000,GP1,exp200731_GP1_C07,BPH2808,1,VAN-086
C08,28703,1308,C,08,exp200731,40000,GP1,exp200731_GP1_C08,BPH2888,1,VAN-148
C09,28908,1308,C,09,exp200731,40000,GP1,exp200731_GP1_C09,BPH2888,2,VAN-148
C10,19161,1308,C,10,exp200731,40000,GP1,exp200731_GP1_C10,BPH2798,3,VAN-082
C11,26602,1308,C,11,exp200731,40000,GP1,exp200731_GP1_C11,BPH2890,1,VAN-150
C12,17297,1308,C,12,exp200731,40000,GP1,exp200731_GP1_C12,Non infected,2,CONTROL
D01,19282,1308,D,01,exp200731,40000,GP1,exp200731_GP1_D01,Non infected,3,CONTROL
D02,28035,1308,D,02,exp200731,40000,GP1,exp200731_GP1_D02,BPH2907,2,VAN-162
D03,25085,1308,D,03,exp200731,40000,GP1,exp200731_GP1_D03,BPH2890,3,VAN-150
D04,26308,1308,D,04,exp200731,40000,GP1,exp200731_GP1_D04,BPH2807,3,VAN-086
D05,32241,1308,D,05,exp200731,40000,GP1,exp200731_GP1_D05,BPH2872,2,VAN-137
D06,18939,1308,D,06,exp200731,40000,GP1,exp200731_GP1_D06,Non infected,2,CONTROL
D07,31928,1308,D,07,exp200731,40000,GP1,exp200731_GP1_D07,BPH2787,2,VAN-071
D08,26368,1308,D,08,exp200731,40000,GP1,exp200731_GP1_D08,BPH2881,3,VAN-144
D09,24961,1308,D,09,exp200731,40000,GP1,exp200731_GP1_D09,BPH2802,3,VAN-083
D10,27079,1308,D,10,exp200731,40000,GP1,exp200731_GP1_D10,BPH2807,1,VAN-086
D11,37417,1308,D,11,exp200731,40000,GP1,exp200731_GP1_D11,BPH2884,1,VAN-145
D12,41579,1308,D,12,exp200731,40000,GP1,exp200731_GP1_D12,BPH2907,3,VAN-162
E01,18945,1308,E,01,exp200731,40000,GP1,exp200731_GP1_E01,Non infected,1,CONTROL
E02,21281,1308,E,02,exp200731,40000,GP1,exp200731_GP1_E02,BPH2897,2,VAN-156
E03,25840,1308,E,03,exp200731,40000,GP1,exp200731_GP1_E03,BPH2891,2,VAN-150
E04,26718,1308,E,04,exp200731,40000,GP1,exp200731_GP1_E04,BPH2807,2,VAN-086
E05,19609,1308,E,05,exp200731,40000,GP1,exp200731_GP1_E05,Non infected,1,CONTROL
E06,20547,1308,E,06,exp200731,40000,GP1,exp200731_GP1_E06,BPH2897,1,VAN-156
E07,18926,1308,E,07,exp200731,40000,GP1,exp200731_GP1_E07,Non infected,1,CONTROL
E08,22007,1308,E,08,exp200731,40000,GP1,exp200731_GP1_E08,BPH2800,2,VAN-082
E09,24532,1308,E,09,exp200731,40000,GP1,exp200731_GP1_E09,BPH2802,2,VAN-083
E10,32747,1308,E,10,exp200731,40000,GP1,exp200731_GP1_E10,BPH2873,3,VAN-137
E11,24183,1308,E,11,exp200731,40000,GP1,exp200731_GP1_E11,BPH2801,1,VAN-083
E12,32407,1308,E,12,exp200731,40000,GP1,exp200731_GP1_E12,BPH2891,3,VAN-150
F01,19789,1308,F,01,exp200731,40000,GP1,exp200731_GP1_F01,Non infected,1,CONTROL
F02,26247,1308,F,02,exp200731,40000,GP1,exp200731_GP1_F02,BPH2891,1,VAN-150
F03,26548,1308,F,03,exp200731,40000,GP1,exp200731_GP1_F03,BPH2882,2,VAN-144
F04,21327,1308,F,04,exp200731,40000,GP1,exp200731_GP1_F04,BPH2898,1,VAN-156
F05,18939,1308,F,05,exp200731,40000,GP1,exp200731_GP1_F05,TOX-4,2,CONTROL
F06,19352,1308,F,06,exp200731,40000,GP1,exp200731_GP1_F06,TOX-4,1,CONTROL
F07,26440,1308,F,07,exp200731,40000,GP1,exp200731_GP1_F07,BPH2882,3,VAN-144
F08,21140,1308,F,08,exp200731,40000,GP1,exp200731_GP1_F08,BPH2800,3,VAN-082
F09,25325,1308,F,09,exp200731,40000,GP1,exp200731_GP1_F09,BPH2802,1,VAN-083
F10,36543,1308,F,10,exp200731,40000,GP1,exp200731_GP1_F10,BPH2883,2,VAN-145
F11,18061,1308,F,11,exp200731,40000,GP1,exp200731_GP1_F11,Non infected,3,CONTROL
F12,17727,1308,F,12,exp200731,40000,GP1,exp200731_GP1_F12,Non infected,2,CONTROL
G01,33350,1308,G,01,exp200731,40000,GP1,exp200731_GP1_G01,BPH2877,2,VAN-140
G02,18533,1308,G,02,exp200731,40000,GP1,exp200731_GP1_G02,Non infected,2,CONTROL
G03,19862,1308,G,03,exp200731,40000,GP1,exp200731_GP1_G03,BPH2799,3,VAN-082
G04,31288,1308,G,04,exp200731,40000,GP1,exp200731_GP1_G04,BPH2869,2,VAN-134
G05,27045,1308,G,05,exp200731,40000,GP1,exp200731_GP1_G05,JE2,4,CONTROL
G06,26544,1308,G,06,exp200731,40000,GP1,exp200731_GP1_G06,BPH2882,1,VAN-144
G07,32742,1308,G,07,exp200731,40000,GP1,exp200731_GP1_G07,BPH2872,1,VAN-137
G08,20329,1308,G,08,exp200731,40000,GP1,exp200731_GP1_G08,BPH2800,1,VAN-082
G09,35397,1308,G,09,exp200731,40000,GP1,exp200731_GP1_G09,BPH2883,1,VAN-145
G10,29350,1308,G,10,exp200731,40000,GP1,exp200731_GP1_G10,BPH2808,2,VAN-086
G11,34785,1308,G,11,exp200731,40000,GP1,exp200731_GP1_G11,BPH2787,3,VAN-071
G12,42443,1308,G,12,exp200731,40000,GP1,exp200731_GP1_G12,BPH2888,3,VAN-148
H01,18942,1308,H,01,exp200731,40000,GP1,exp200731_GP1_H01,Non infected,2,CONTROL
H02,31709,1308,H,02,exp200731,40000,GP1,exp200731_GP1_H02,BPH2869,3,VAN-134
H03,20111,1308,H,03,exp200731,40000,GP1,exp200731_GP1_H03,BPH2799,2,VAN-082
H04,25035,1308,H,04,exp200731,40000,GP1,exp200731_GP1_H04,BPH2801,3,VAN-083
H05,27850,1308,H,05,exp200731,40000,GP1,exp200731_GP1_H05,BPH2808,3,VAN-086
H06,25871,1308,H,06,exp200731,40000,GP1,exp200731_GP1_H06,BPH2803,1,VAN-083
H07,19961,1308,H,07,exp200731,40000,GP1,exp200731_GP1_H07,BPH2798,2,VAN-082
H08,35634,1308,H,08,exp200731,40000,GP1,exp200731_GP1_H08,BPH2884,2,VAN-145
H09,19978,1308,H,09,exp200731,40000,GP1,exp200731_GP1_H09,BPH2798,1,VAN-082
H10,39960,1308,H,10,exp200731,40000,GP1,exp200731_GP1_H10,Complete lysis,1,CONTROL
H11,39676,1308,H,11,exp200731,40000,GP1,exp200731_GP1_H11,Complete lysis,2,CONTROL
H12,43110,1308,H,12,exp200731,40000,GP1,exp200731_GP1_H12,Complete lysis,3,CONTROL
A01,22350,1314,A,01,exp200731,40000,GP1,exp200731_GP1_A01,BPH2898,2,VAN-156
A02,30401,1314,A,02,exp200731,40000,GP1,exp200731_GP1_A02,BPH2876,3,VAN-140
A03,28393,1314,A,03,exp200731,40000,GP1,exp200731_GP1_A03,BPH2787,1,VAN-071
A04,29926,1314,A,04,exp200731,40000,GP1,exp200731_GP1_A04,BPH2873,1,VAN-137
A05,17300,1314,A,05,exp200731,40000,GP1,exp200731_GP1_A05,Non infected,3,CONTROL
A06,27567,1314,A,06,exp200731,40000,GP1,exp200731_GP1_A06,BPH2881,1,VAN-144
A07,25826,1314,A,07,exp200731,40000,GP1,exp200731_GP1_A07,BPH2801,2,VAN-083
A08,17568,1314,A,08,exp200731,40000,GP1,exp200731_GP1_A08,Non infected,1,CONTROL
A09,24700,1314,A,09,exp200731,40000,GP1,exp200731_GP1_A09,BPH2890,2,VAN-150
A10,32894,1314,A,10,exp200731,40000,GP1,exp200731_GP1_A10,BPH2883,3,VAN-145
A11,23279,1314,A,11,exp200731,40000,GP1,exp200731_GP1_A11,BPH2803,3,VAN-083
A12,32866,1314,A,12,exp200731,40000,GP1,exp200731_GP1_A12,BPH2884,3,VAN-145
B01,26906,1314,B,01,exp200731,40000,GP1,exp200731_GP1_B01,JE2,2,CONTROL
B02,19556,1314,B,02,exp200731,40000,GP1,exp200731_GP1_B02,BPH2799,1,VAN-082
B03,25708,1314,B,03,exp200731,40000,GP1,exp200731_GP1_B03,JE2,1,CONTROL
B04,29940,1314,B,04,exp200731,40000,GP1,exp200731_GP1_B04,BPH2876,1,VAN-140
B05,16457,1314,B,05,exp200731,40000,GP1,exp200731_GP1_B05,Non infected,3,CONTROL
B06,18160,1314,B,06,exp200731,40000,GP1,exp200731_GP1_B06,Non infected,3,CONTROL
B07,25490,1314,B,07,exp200731,40000,GP1,exp200731_GP1_B07,BPH2881,2,VAN-144
B08,31450,1314,B,08,exp200731,40000,GP1,exp200731_GP1_B08,BPH2872,3,VAN-137
B09,30844,1314,B,09,exp200731,40000,GP1,exp200731_GP1_B09,BPH2873,2,VAN-137
B10,26082,1314,B,10,exp200731,40000,GP1,exp200731_GP1_B10,BPH2907,1,VAN-162
B11,30456,1314,B,11,exp200731,40000,GP1,exp200731_GP1_B11,BPH2877,3,VAN-140
B12,31113,1314,B,12,exp200731,40000,GP1,exp200731_GP1_B12,BPH2876,2,VAN-140
C01,25552,1314,C,01,exp200731,40000,GP1,exp200731_GP1_C01,BPH2803,2,VAN-083
C02,29537,1314,C,02,exp200731,40000,GP1,exp200731_GP1_C02,BPH2869,1,VAN-134
C03,20919,1314,C,03,exp200731,40000,GP1,exp200731_GP1_C03,BPH2898,3,VAN-156
C04,25958,1314,C,04,exp200731,40000,GP1,exp200731_GP1_C04,JE2,3,CONTROL
C05,30564,1314,C,05,exp200731,40000,GP1,exp200731_GP1_C05,BPH2877,1,VAN-140
C06,20345,1314,C,06,exp200731,40000,GP1,exp200731_GP1_C06,BPH2897,3,VAN-156
C07,24986,1314,C,07,exp200731,40000,GP1,exp200731_GP1_C07,BPH2808,1,VAN-086
C08,28548,1314,C,08,exp200731,40000,GP1,exp200731_GP1_C08,BPH2888,1,VAN-148
C09,28580,1314,C,09,exp200731,40000,GP1,exp200731_GP1_C09,BPH2888,2,VAN-148
C10,18932,1314,C,10,exp200731,40000,GP1,exp200731_GP1_C10,BPH2798,3,VAN-082
C11,26397,1314,C,11,exp200731,40000,GP1,exp200731_GP1_C11,BPH2890,1,VAN-150
C12,17041,1314,C,12,exp200731,40000,GP1,exp200731_GP1_C12,Non infected,2,CONTROL
D01,19286,1314,D,01,exp200731,40000,GP1,exp200731_GP1_D01,Non infected,3,CONTROL
D02,27947,1314,D,02,exp200731,40000,GP1,exp200731_GP1_D02,BPH2907,2,VAN-162
D03,25092,1314,D,03,exp200731,40000,GP1,exp200731_GP1_D03,BPH2890,3,VAN-150
D04,26581,1314,D,04,exp200731,40000,GP1,exp200731_GP1_D04,BPH2807,3,VAN-086
D05,31543,1314,D,05,exp200731,40000,GP1,exp200731_GP1_D05,BPH2872,2,VAN-137
D06,18951,1314,D,06,exp200731,40000,GP1,exp200731_GP1_D06,Non infected,2,CONTROL
D07,32077,1314,D,07,exp200731,40000,GP1,exp200731_GP1_D07,BPH2787,2,VAN-071
D08,26624,1314,D,08,exp200731,40000,GP1,exp200731_GP1_D08,BPH2881,3,VAN-144
D09,24608,1314,D,09,exp200731,40000,GP1,exp200731_GP1_D09,BPH2802,3,VAN-083
D10,27293,1314,D,10,exp200731,40000,GP1,exp200731_GP1_D10,BPH2807,1,VAN-086
D11,37905,1314,D,11,exp200731,40000,GP1,exp200731_GP1_D11,BPH2884,1,VAN-145
D12,41419,1314,D,12,exp200731,40000,GP1,exp200731_GP1_D12,BPH2907,3,VAN-162
E01,19090,1314,E,01,exp200731,40000,GP1,exp200731_GP1_E01,Non infected,1,CONTROL
E02,21063,1314,E,02,exp200731,40000,GP1,exp200731_GP1_E02,BPH2897,2,VAN-156
E03,25289,1314,E,03,exp200731,40000,GP1,exp200731_GP1_E03,BPH2891,2,VAN-150
E04,26522,1314,E,04,exp200731,40000,GP1,exp200731_GP1_E04,BPH2807,2,VAN-086
E05,19439,1314,E,05,exp200731,40000,GP1,exp200731_GP1_E05,Non infected,1,CONTROL
E06,20341,1314,E,06,exp200731,40000,GP1,exp200731_GP1_E06,BPH2897,1,VAN-156
E07,19158,1314,E,07,exp200731,40000,GP1,exp200731_GP1_E07,Non infected,1,CONTROL
E08,21989,1314,E,08,exp200731,40000,GP1,exp200731_GP1_E08,BPH2800,2,VAN-082
E09,24147,1314,E,09,exp200731,40000,GP1,exp200731_GP1_E09,BPH2802,2,VAN-083
E10,32695,1314,E,10,exp200731,40000,GP1,exp200731_GP1_E10,BPH2873,3,VAN-137
E11,24246,1314,E,11,exp200731,40000,GP1,exp200731_GP1_E11,BPH2801,1,VAN-083
E12,32074,1314,E,12,exp200731,40000,GP1,exp200731_GP1_E12,BPH2891,3,VAN-150
F01,20219,1314,F,01,exp200731,40000,GP1,exp200731_GP1_F01,Non infected,1,CONTROL
F02,25973,1314,F,02,exp200731,40000,GP1,exp200731_GP1_F02,BPH2891,1,VAN-150
F03,26322,1314,F,03,exp200731,40000,GP1,exp200731_GP1_F03,BPH2882,2,VAN-144
F04,21096,1314,F,04,exp200731,40000,GP1,exp200731_GP1_F04,BPH2898,1,VAN-156
F05,18552,1314,F,05,exp200731,40000,GP1,exp200731_GP1_F05,TOX-4,2,CONTROL
F06,19187,1314,F,06,exp200731,40000,GP1,exp200731_GP1_F06,TOX-4,1,CONTROL
F07,26473,1314,F,07,exp200731,40000,GP1,exp200731_GP1_F07,BPH2882,3,VAN-144
F08,21277,1314,F,08,exp200731,40000,GP1,exp200731_GP1_F08,BPH2800,3,VAN-082
F09,24667,1314,F,09,exp200731,40000,GP1,exp200731_GP1_F09,BPH2802,1,VAN-083
F10,36362,1314,F,10,exp200731,40000,GP1,exp200731_GP1_F10,BPH2883,2,VAN-145
F11,17961,1314,F,11,exp200731,40000,GP1,exp200731_GP1_F11,Non infected,3,CONTROL
F12,17636,1314,F,12,exp200731,40000,GP1,exp200731_GP1_F12,Non infected,2,CONTROL
G01,33359,1314,G,01,exp200731,40000,GP1,exp200731_GP1_G01,BPH2877,2,VAN-140
G02,18675,1314,G,02,exp200731,40000,GP1,exp200731_GP1_G02,Non infected,2,CONTROL
G03,19741,1314,G,03,exp200731,40000,GP1,exp200731_GP1_G03,BPH2799,3,VAN-082
G04,31366,1314,G,04,exp200731,40000,GP1,exp200731_GP1_G04,BPH2869,2,VAN-134
G05,27395,1314,G,05,exp200731,40000,GP1,exp200731_GP1_G05,JE2,4,CONTROL
G06,26636,1314,G,06,exp200731,40000,GP1,exp200731_GP1_G06,BPH2882,1,VAN-144
G07,32612,1314,G,07,exp200731,40000,GP1,exp200731_GP1_G07,BPH2872,1,VAN-137
G08,20501,1314,G,08,exp200731,40000,GP1,exp200731_GP1_G08,BPH2800,1,VAN-082
G09,35312,1314,G,09,exp200731,40000,GP1,exp200731_GP1_G09,BPH2883,1,VAN-145
G10,29128,1314,G,10,exp200731,40000,GP1,exp200731_GP1_G10,BPH2808,2,VAN-086
G11,35210,1314,G,11,exp200731,40000,GP1,exp200731_GP1_G11,BPH2787,3,VAN-071
G12,42610,1314,G,12,exp200731,40000,GP1,exp200731_GP1_G12,BPH2888,3,VAN-148
H01,18960,1314,H,01,exp200731,40000,GP1,exp200731_GP1_H01,Non infected,2,CONTROL
H02,31899,1314,H,02,exp200731,40000,GP1,exp200731_GP1_H02,BPH2869,3,VAN-134
H03,20337,1314,H,03,exp200731,40000,GP1,exp200731_GP1_H03,BPH2799,2,VAN-082
H04,24845,1314,H,04,exp200731,40000,GP1,exp200731_GP1_H04,BPH2801,3,VAN-083
H05,27497,1314,H,05,exp200731,40000,GP1,exp200731_GP1_H05,BPH2808,3,VAN-086
H06,26095,1314,H,06,exp200731,40000,GP1,exp200731_GP1_H06,BPH2803,1,VAN-083
H07,20081,1314,H,07,exp200731,40000,GP1,exp200731_GP1_H07,BPH2798,2,VAN-082
H08,35828,1314,H,08,exp200731,40000,GP1,exp200731_GP1_H08,BPH2884,2,VAN-145
