well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
B07,17291,696,B,07,exp191109,40000,3,exp191109_3_B07,BPH2770,2,VAN-056
B08,17606,696,B,08,exp191109,40000,3,exp191109_3_B08,BPH2766,3,VAN-052
B09,27382,696,B,09,exp191109,40000,3,exp191109_3_B09,BPH2767,2,VAN-053
B10,15009,696,B,10,exp191109,40000,3,exp191109_3_B10,BPH2780,1,VAN-064
B11,19753,696,B,11,exp191109,40000,3,exp191109_3_B11,BPH2769,3,VAN-055
B12,26923,696,B,12,exp191109,40000,3,exp191109_3_B12,BPH2768,2,VAN-054
C01,23182,696,C,01,exp191109,40000,3,exp191109_3_C01,BPH2762,2,VAN-049
C02,16558,696,C,02,exp191109,40000,3,exp191109_3_C02,BPH2765,1,VAN-051
C03,17019,696,C,03,exp191109,40000,3,exp191109_3_C03,BPH2779,3,VAN-063
C04,16810,696,C,04,exp191109,40000,3,exp191109_3_C04,BPH2781,3,VAN-065
C05,21797,696,C,05,exp191109,40000,3,exp191109_3_C05,BPH2769,1,VAN-055
C06,15252,696,C,06,exp191109,40000,3,exp191109_3_C06,BPH2778,3,VAN-062
C07,38760,696,C,07,exp191109,40000,3,exp191109_3_C07,BPH2764,1,VAN-050
C08,21607,696,C,08,exp191109,40000,3,exp191109_3_C08,BPH2775,1,VAN-060
C09,21304,696,C,09,exp191109,40000,3,exp191109_3_C09,BPH2775,2,VAN-060
C10,24816,696,C,10,exp191109,40000,3,exp191109_3_C10,BPH2757,3,VAN-045
C11,17718,696,C,11,exp191109,40000,3,exp191109_3_C11,BPH2776,1,VAN-061
C12,28635,696,C,12,exp191109,40000,3,exp191109_3_C12,JE2,2,CONTROL
D01,17010,696,D,01,exp191109,40000,3,exp191109_3_D01,BPH2784,3,VAN-068
D02,15605,696,D,02,exp191109,40000,3,exp191109_3_D02,BPH2780,2,VAN-064
D03,22360,696,D,03,exp191109,40000,3,exp191109_3_D03,BPH2776,3,VAN-061
D04,16331,696,D,04,exp191109,40000,3,exp191109_3_D04,BPH2763,3,VAN-050
D05,19099,696,D,05,exp191109,40000,3,exp191109_3_D05,BPH2766,2,VAN-052
D06,14794,696,D,06,exp191109,40000,3,exp191109_3_D06,TOX-4,2,CONTROL
D07,29047,696,D,07,exp191109,40000,3,exp191109_3_D07,BPH2756,2,VAN-044
D08,23967,696,D,08,exp191109,40000,3,exp191109_3_D08,BPH2770,3,VAN-056
D09,24081,696,D,09,exp191109,40000,3,exp191109_3_D09,BPH2761,3,VAN-049
D10,15884,696,D,10,exp191109,40000,3,exp191109_3_D10,BPH2763,1,VAN-050
D11,15415,696,D,11,exp191109,40000,3,exp191109_3_D11,BPH2774,1,VAN-059
D12,17446,696,D,12,exp191109,40000,3,exp191109_3_D12,BPH2780,3,VAN-064
E01,25297,696,E,01,exp191109,40000,3,exp191109_3_E01,JE2,1,CONTROL
E02,15640,696,E,02,exp191109,40000,3,exp191109_3_E02,BPH2778,2,VAN-062
E03,15620,696,E,03,exp191109,40000,3,exp191109_3_E03,BPH2777,2,VAN-062
E04,15960,696,E,04,exp191109,40000,3,exp191109_3_E04,BPH2763,2,VAN-050
E05,14814,696,E,05,exp191109,40000,3,exp191109_3_E05,TOX-4,1,CONTROL
E06,14947,696,E,06,exp191109,40000,3,exp191109_3_E06,BPH2778,1,VAN-062
E07,14517,696,E,07,exp191109,40000,3,exp191109_3_E07,Non infected,1,CONTROL
E08,29102,696,E,08,exp191109,40000,3,exp191109_3_E08,BPH2759,2,VAN-047
E09,17946,696,E,09,exp191109,40000,3,exp191109_3_E09,BPH2761,2,VAN-049
E10,29051,696,E,10,exp191109,40000,3,exp191109_3_E10,BPH2767,3,VAN-053
E11,23220,696,E,11,exp191109,40000,3,exp191109_3_E11,BPH2760,1,VAN-048
E12,16936,696,E,12,exp191109,40000,3,exp191109_3_E12,BPH2777,3,VAN-062
F01,18598,696,F,01,exp191109,40000,3,exp191109_3_F01,BPH2782,1,VAN-066
F02,15637,696,F,02,exp191109,40000,3,exp191109_3_F02,BPH2777,1,VAN-062
F03,18973,696,F,03,exp191109,40000,3,exp191109_3_F03,BPH2771,2,VAN-056
F04,15284,696,F,04,exp191109,40000,3,exp191109_3_F04,BPH2779,1,VAN-063
F05,15929,696,F,05,exp191109,40000,3,exp191109_3_F05,BPH2783,2,VAN-067
F06,16218,696,F,06,exp191109,40000,3,exp191109_3_F06,BPH2783,1,VAN-067
F07,17349,696,F,07,exp191109,40000,3,exp191109_3_F07,BPH2771,3,VAN-056
F08,29176,696,F,08,exp191109,40000,3,exp191109_3_F08,BPH2759,3,VAN-047
F09,17545,696,F,09,exp191109,40000,3,exp191109_3_F09,BPH2761,1,VAN-049
F10,25052,696,F,10,exp191109,40000,3,exp191109_3_F10,BPH2773,2,VAN-058
F11,24147,696,F,11,exp191109,40000,3,exp191109_3_F11,JE2,3,CONTROL
F12,19167,696,F,12,exp191109,40000,3,exp191109_3_F12,BPH2784,2,VAN-068
G01,20140,696,G,01,exp191109,40000,3,exp191109_3_G01,BPH2769,2,VAN-055
G02,20535,696,G,02,exp191109,40000,3,exp191109_3_G02,BPH2782,2,VAN-066
G03,18256,696,G,03,exp191109,40000,3,exp191109_3_G03,BPH2758,3,VAN-046
G04,17180,696,G,04,exp191109,40000,3,exp191109_3_G04,BPH2765,2,VAN-051
G05,15623,696,G,05,exp191109,40000,3,exp191109_3_G05,BPH2783,3,VAN-067
G06,19650,696,G,06,exp191109,40000,3,exp191109_3_G06,BPH2771,1,VAN-056
G07,19104,696,G,07,exp191109,40000,3,exp191109_3_G07,BPH2766,1,VAN-052
G08,28880,696,G,08,exp191109,40000,3,exp191109_3_G08,BPH2759,1,VAN-047
G09,24143,696,G,09,exp191109,40000,3,exp191109_3_G09,BPH2773,1,VAN-058
G10,33120,696,G,10,exp191109,40000,3,exp191109_3_G10,BPH2764,2,VAN-050
G11,21999,696,G,11,exp191109,40000,3,exp191109_3_G11,BPH2756,3,VAN-044
G12,30920,696,G,12,exp191109,40000,3,exp191109_3_G12,BPH2775,3,VAN-060
H01,14793,696,H,01,exp191109,40000,3,exp191109_3_H01,Non infected,2,CONTROL
H02,19024,696,H,02,exp191109,40000,3,exp191109_3_H02,BPH2765,3,VAN-051
H03,19478,696,H,03,exp191109,40000,3,exp191109_3_H03,BPH2758,2,VAN-046
H04,22595,696,H,04,exp191109,40000,3,exp191109_3_H04,BPH2760,3,VAN-048
H05,28997,696,H,05,exp191109,40000,3,exp191109_3_H05,BPH2764,3,VAN-050
H06,24184,696,H,06,exp191109,40000,3,exp191109_3_H06,BPH2762,1,VAN-049
H07,24938,696,H,07,exp191109,40000,3,exp191109_3_H07,BPH2757,2,VAN-045
H08,16054,696,H,08,exp191109,40000,3,exp191109_3_H08,BPH2774,2,VAN-059
H09,26516,696,H,09,exp191109,40000,3,exp191109_3_H09,BPH2757,1,VAN-045
H10,29620,696,H,10,exp191109,40000,3,exp191109_3_H10,Complete lysis,1,CONTROL
H11,31168,696,H,11,exp191109,40000,3,exp191109_3_H11,Complete lysis,2,CONTROL
H12,34310,696,H,12,exp191109,40000,3,exp191109_3_H12,Complete lysis,3,CONTROL
A01,16886,702,A,01,exp191109,40000,3,exp191109_3_A01,BPH2779,2,VAN-063
A02,28487,702,A,02,exp191109,40000,3,exp191109_3_A02,BPH2768,3,VAN-054
A03,27301,702,A,03,exp191109,40000,3,exp191109_3_A03,BPH2756,1,VAN-044
A04,25512,702,A,04,exp191109,40000,3,exp191109_3_A04,BPH2767,1,VAN-053
A05,14696,702,A,05,exp191109,40000,3,exp191109_3_A05,Non infected,3,CONTROL
A06,19464,702,A,06,exp191109,40000,3,exp191109_3_A06,BPH2770,1,VAN-056
A07,18429,702,A,07,exp191109,40000,3,exp191109_3_A07,BPH2760,2,VAN-048
A08,23795,702,A,08,exp191109,40000,3,exp191109_3_A08,BPH2784,1,VAN-068
A09,19830,702,A,09,exp191109,40000,3,exp191109_3_A09,BPH2776,2,VAN-061
A10,21705,702,A,10,exp191109,40000,3,exp191109_3_A10,BPH2773,3,VAN-058
A11,23087,702,A,11,exp191109,40000,3,exp191109_3_A11,BPH2762,3,VAN-049
A12,16928,702,A,12,exp191109,40000,3,exp191109_3_A12,BPH2774,3,VAN-059
B01,19758,702,B,01,exp191109,40000,3,exp191109_3_B01,BPH2781,2,VAN-065
B02,20267,702,B,02,exp191109,40000,3,exp191109_3_B02,BPH2758,1,VAN-046
B03,17169,702,B,03,exp191109,40000,3,exp191109_3_B03,BPH2781,1,VAN-065
B04,24429,702,B,04,exp191109,40000,3,exp191109_3_B04,BPH2768,1,VAN-054
B05,16539,702,B,05,exp191109,40000,3,exp191109_3_B05,BPH2782,3,VAN-066
B06,14992,702,B,06,exp191109,40000,3,exp191109_3_B06,TOX-4,3,CONTROL
B07,17249,702,B,07,exp191109,40000,3,exp191109_3_B07,BPH2770,2,VAN-056
B08,17629,702,B,08,exp191109,40000,3,exp191109_3_B08,BPH2766,3,VAN-052
B09,27362,702,B,09,exp191109,40000,3,exp191109_3_B09,BPH2767,2,VAN-053
B10,14826,702,B,10,exp191109,40000,3,exp191109_3_B10,BPH2780,1,VAN-064
B11,19887,702,B,11,exp191109,40000,3,exp191109_3_B11,BPH2769,3,VAN-055
B12,26457,702,B,12,exp191109,40000,3,exp191109_3_B12,BPH2768,2,VAN-054
C01,22860,702,C,01,exp191109,40000,3,exp191109_3_C01,BPH2762,2,VAN-049
C02,16530,702,C,02,exp191109,40000,3,exp191109_3_C02,BPH2765,1,VAN-051
C03,16929,702,C,03,exp191109,40000,3,exp191109_3_C03,BPH2779,3,VAN-063
C04,16710,702,C,04,exp191109,40000,3,exp191109_3_C04,BPH2781,3,VAN-065
C05,22232,702,C,05,exp191109,40000,3,exp191109_3_C05,BPH2769,1,VAN-055
C06,15389,702,C,06,exp191109,40000,3,exp191109_3_C06,BPH2778,3,VAN-062
C07,38654,702,C,07,exp191109,40000,3,exp191109_3_C07,BPH2764,1,VAN-050
C08,21888,702,C,08,exp191109,40000,3,exp191109_3_C08,BPH2775,1,VAN-060
C09,21124,702,C,09,exp191109,40000,3,exp191109_3_C09,BPH2775,2,VAN-060
C10,24977,702,C,10,exp191109,40000,3,exp191109_3_C10,BPH2757,3,VAN-045
C11,17890,702,C,11,exp191109,40000,3,exp191109_3_C11,BPH2776,1,VAN-061
C12,28575,702,C,12,exp191109,40000,3,exp191109_3_C12,JE2,2,CONTROL
D01,16909,702,D,01,exp191109,40000,3,exp191109_3_D01,BPH2784,3,VAN-068
D02,15729,702,D,02,exp191109,40000,3,exp191109_3_D02,BPH2780,2,VAN-064
D03,22622,702,D,03,exp191109,40000,3,exp191109_3_D03,BPH2776,3,VAN-061
D04,16349,702,D,04,exp191109,40000,3,exp191109_3_D04,BPH2763,3,VAN-050
D05,19338,702,D,05,exp191109,40000,3,exp191109_3_D05,BPH2766,2,VAN-052
D06,14948,702,D,06,exp191109,40000,3,exp191109_3_D06,TOX-4,2,CONTROL
D07,29006,702,D,07,exp191109,40000,3,exp191109_3_D07,BPH2756,2,VAN-044
D08,24166,702,D,08,exp191109,40000,3,exp191109_3_D08,BPH2770,3,VAN-056
D09,23953,702,D,09,exp191109,40000,3,exp191109_3_D09,BPH2761,3,VAN-049
D10,15585,702,D,10,exp191109,40000,3,exp191109_3_D10,BPH2763,1,VAN-050
D11,15761,702,D,11,exp191109,40000,3,exp191109_3_D11,BPH2774,1,VAN-059
D12,17534,702,D,12,exp191109,40000,3,exp191109_3_D12,BPH2780,3,VAN-064
E01,25137,702,E,01,exp191109,40000,3,exp191109_3_E01,JE2,1,CONTROL
E02,15680,702,E,02,exp191109,40000,3,exp191109_3_E02,BPH2778,2,VAN-062
E03,16004,702,E,03,exp191109,40000,3,exp191109_3_E03,BPH2777,2,VAN-062
E04,16261,702,E,04,exp191109,40000,3,exp191109_3_E04,BPH2763,2,VAN-050
E05,14907,702,E,05,exp191109,40000,3,exp191109_3_E05,TOX-4,1,CONTROL
E06,14934,702,E,06,exp191109,40000,3,exp191109_3_E06,BPH2778,1,VAN-062
E07,14483,702,E,07,exp191109,40000,3,exp191109_3_E07,Non infected,1,CONTROL
E08,28966,702,E,08,exp191109,40000,3,exp191109_3_E08,BPH2759,2,VAN-047
E09,18015,702,E,09,exp191109,40000,3,exp191109_3_E09,BPH2761,2,VAN-049
E10,29176,702,E,10,exp191109,40000,3,exp191109_3_E10,BPH2767,3,VAN-053
E11,23536,702,E,11,exp191109,40000,3,exp191109_3_E11,BPH2760,1,VAN-048
E12,17016,702,E,12,exp191109,40000,3,exp191109_3_E12,BPH2777,3,VAN-062
F01,18945,702,F,01,exp191109,40000,3,exp191109_3_F01,BPH2782,1,VAN-066
F02,15750,702,F,02,exp191109,40000,3,exp191109_3_F02,BPH2777,1,VAN-062
F03,18991,702,F,03,exp191109,40000,3,exp191109_3_F03,BPH2771,2,VAN-056
F04,15191,702,F,04,exp191109,40000,3,exp191109_3_F04,BPH2779,1,VAN-063
F05,16144,702,F,05,exp191109,40000,3,exp191109_3_F05,BPH2783,2,VAN-067
F06,16357,702,F,06,exp191109,40000,3,exp191109_3_F06,BPH2783,1,VAN-067
F07,17399,702,F,07,exp191109,40000,3,exp191109_3_F07,BPH2771,3,VAN-056
F08,29478,702,F,08,exp191109,40000,3,exp191109_3_F08,BPH2759,3,VAN-047
F09,17696,702,F,09,exp191109,40000,3,exp191109_3_F09,BPH2761,1,VAN-049
F10,25056,702,F,10,exp191109,40000,3,exp191109_3_F10,BPH2773,2,VAN-058
F11,24494,702,F,11,exp191109,40000,3,exp191109_3_F11,JE2,3,CONTROL
F12,19395,702,F,12,exp191109,40000,3,exp191109_3_F12,BPH2784,2,VAN-068
G01,20492,702,G,01,exp191109,40000,3,exp191109_3_G01,BPH2769,2,VAN-055
G02,20938,702,G,02,exp191109,40000,3,exp191109_3_G02,BPH2782,2,VAN-066
G03,18282,702,G,03,exp191109,40000,3,exp191109_3_G03,BPH2758,3,VAN-046
G04,17507,702,G,04,exp191109,40000,3,exp191109_3_G04,BPH2765,2,VAN-051
G05,15511,702,G,05,exp191109,40000,3,exp191109_3_G05,BPH2783,3,VAN-067
G06,19771,702,G,06,exp191109,40000,3,exp191109_3_G06,BPH2771,1,VAN-056
G07,19238,702,G,07,exp191109,40000,3,exp191109_3_G07,BPH2766,1,VAN-052
G08,28832,702,G,08,exp191109,40000,3,exp191109_3_G08,BPH2759,1,VAN-047
G09,24295,702,G,09,exp191109,40000,3,exp191109_3_G09,BPH2773,1,VAN-058
G10,33306,702,G,10,exp191109,40000,3,exp191109_3_G10,BPH2764,2,VAN-050
G11,22351,702,G,11,exp191109,40000,3,exp191109_3_G11,BPH2756,3,VAN-044
G12,31370,702,G,12,exp191109,40000,3,exp191109_3_G12,BPH2775,3,VAN-060
H01,14839,702,H,01,exp191109,40000,3,exp191109_3_H01,Non infected,2,CONTROL
H02,18937,702,H,02,exp191109,40000,3,exp191109_3_H02,BPH2765,3,VAN-051
H03,19204,702,H,03,exp191109,40000,3,exp191109_3_H03,BPH2758,2,VAN-046
H04,22501,702,H,04,exp191109,40000,3,exp191109_3_H04,BPH2760,3,VAN-048
H05,29092,702,H,05,exp191109,40000,3,exp191109_3_H05,BPH2764,3,VAN-050
H06,23654,702,H,06,exp191109,40000,3,exp191109_3_H06,BPH2762,1,VAN-049
H07,24742,702,H,07,exp191109,40000,3,exp191109_3_H07,BPH2757,2,VAN-045
H08,16058,702,H,08,exp191109,40000,3,exp191109_3_H08,BPH2774,2,VAN-059
H09,26357,702,H,09,exp191109,40000,3,exp191109_3_H09,BPH2757,1,VAN-045
H10,30014,702,H,10,exp191109,40000,3,exp191109_3_H10,Complete lysis,1,CONTROL
H11,31121,702,H,11,exp191109,40000,3,exp191109_3_H11,Complete lysis,2,CONTROL
H12,34548,702,H,12,exp191109,40000,3,exp191109_3_H12,Complete lysis,3,CONTROL
A01,16787,708,A,01,exp191109,40000,3,exp191109_3_A01,BPH2779,2,VAN-063
A02,28435,708,A,02,exp191109,40000,3,exp191109_3_A02,BPH2768,3,VAN-054
A03,27469,708,A,03,exp191109,40000,3,exp191109_3_A03,BPH2756,1,VAN-044
A04,25624,708,A,04,exp191109,40000,3,exp191109_3_A04,BPH2767,1,VAN-053
A05,14399,708,A,05,exp191109,40000,3,exp191109_3_A05,Non infected,3,CONTROL
A06,19265,708,A,06,exp191109,40000,3,exp191109_3_A06,BPH2770,1,VAN-056
A07,18567,708,A,07,exp191109,40000,3,exp191109_3_A07,BPH2760,2,VAN-048
A08,23596,708,A,08,exp191109,40000,3,exp191109_3_A08,BPH2784,1,VAN-068
A09,19618,708,A,09,exp191109,40000,3,exp191109_3_A09,BPH2776,2,VAN-061
A10,22002,708,A,10,exp191109,40000,3,exp191109_3_A10,BPH2773,3,VAN-058
A11,23084,708,A,11,exp191109,40000,3,exp191109_3_A11,BPH2762,3,VAN-049
A12,17191,708,A,12,exp191109,40000,3,exp191109_3_A12,BPH2774,3,VAN-059
B01,20001,708,B,01,exp191109,40000,3,exp191109_3_B01,BPH2781,2,VAN-065
B02,20172,708,B,02,exp191109,40000,3,exp191109_3_B02,BPH2758,1,VAN-046
B03,17151,708,B,03,exp191109,40000,3,exp191109_3_B03,BPH2781,1,VAN-065
B04,24694,708,B,04,exp191109,40000,3,exp191109_3_B04,BPH2768,1,VAN-054
B05,16700,708,B,05,exp191109,40000,3,exp191109_3_B05,BPH2782,3,VAN-066
B06,15006,708,B,06,exp191109,40000,3,exp191109_3_B06,TOX-4,3,CONTROL
B07,17522,708,B,07,exp191109,40000,3,exp191109_3_B07,BPH2770,2,VAN-056
B08,17826,708,B,08,exp191109,40000,3,exp191109_3_B08,BPH2766,3,VAN-052
B09,27884,708,B,09,exp191109,40000,3,exp191109_3_B09,BPH2767,2,VAN-053
B10,14787,708,B,10,exp191109,40000,3,exp191109_3_B10,BPH2780,1,VAN-064
B11,20013,708,B,11,exp191109,40000,3,exp191109_3_B11,BPH2769,3,VAN-055
B12,26620,708,B,12,exp191109,40000,3,exp191109_3_B12,BPH2768,2,VAN-054
C01,23287,708,C,01,exp191109,40000,3,exp191109_3_C01,BPH2762,2,VAN-049
C02,16871,708,C,02,exp191109,40000,3,exp191109_3_C02,BPH2765,1,VAN-051
C03,17427,708,C,03,exp191109,40000,3,exp191109_3_C03,BPH2779,3,VAN-063
C04,16982,708,C,04,exp191109,40000,3,exp191109_3_C04,BPH2781,3,VAN-065
C05,22217,708,C,05,exp191109,40000,3,exp191109_3_C05,BPH2769,1,VAN-055
C06,15123,708,C,06,exp191109,40000,3,exp191109_3_C06,BPH2778,3,VAN-062
C07,39057,708,C,07,exp191109,40000,3,exp191109_3_C07,BPH2764,1,VAN-050
C08,22088,708,C,08,exp191109,40000,3,exp191109_3_C08,BPH2775,1,VAN-060
C09,21420,708,C,09,exp191109,40000,3,exp191109_3_C09,BPH2775,2,VAN-060
C10,25061,708,C,10,exp191109,40000,3,exp191109_3_C10,BPH2757,3,VAN-045
C11,17521,708,C,11,exp191109,40000,3,exp191109_3_C11,BPH2776,1,VAN-061
C12,29411,708,C,12,exp191109,40000,3,exp191109_3_C12,JE2,2,CONTROL
D01,17161,708,D,01,exp191109,40000,3,exp191109_3_D01,BPH2784,3,VAN-068
D02,15637,708,D,02,exp191109,40000,3,exp191109_3_D02,BPH2780,2,VAN-064
D03,22404,708,D,03,exp191109,40000,3,exp191109_3_D03,BPH2776,3,VAN-061
D04,16297,708,D,04,exp191109,40000,3,exp191109_3_D04,BPH2763,3,VAN-050
D05,19398,708,D,05,exp191109,40000,3,exp191109_3_D05,BPH2766,2,VAN-052
D06,14789,708,D,06,exp191109,40000,3,exp191109_3_D06,TOX-4,2,CONTROL
D07,29406,708,D,07,exp191109,40000,3,exp191109_3_D07,BPH2756,2,VAN-044
D08,24326,708,D,08,exp191109,40000,3,exp191109_3_D08,BPH2770,3,VAN-056
D09,23756,708,D,09,exp191109,40000,3,exp191109_3_D09,BPH2761,3,VAN-049
D10,15729,708,D,10,exp191109,40000,3,exp191109_3_D10,BPH2763,1,VAN-050
D11,15540,708,D,11,exp191109,40000,3,exp191109_3_D11,BPH2774,1,VAN-059
D12,17520,708,D,12,exp191109,40000,3,exp191109_3_D12,BPH2780,3,VAN-064
E01,25385,708,E,01,exp191109,40000,3,exp191109_3_E01,JE2,1,CONTROL
E02,15732,708,E,02,exp191109,40000,3,exp191109_3_E02,BPH2778,2,VAN-062
E03,15632,708,E,03,exp191109,40000,3,exp191109_3_E03,BPH2777,2,VAN-062
E04,16280,708,E,04,exp191109,40000,3,exp191109_3_E04,BPH2763,2,VAN-050
E05,14851,708,E,05,exp191109,40000,3,exp191109_3_E05,TOX-4,1,CONTROL
E06,15075,708,E,06,exp191109,40000,3,exp191109_3_E06,BPH2778,1,VAN-062
E07,14378,708,E,07,exp191109,40000,3,exp191109_3_E07,Non infected,1,CONTROL
E08,29391,708,E,08,exp191109,40000,3,exp191109_3_E08,BPH2759,2,VAN-047
E09,17767,708,E,09,exp191109,40000,3,exp191109_3_E09,BPH2761,2,VAN-049
E10,29218,708,E,10,exp191109,40000,3,exp191109_3_E10,BPH2767,3,VAN-053
E11,23511,708,E,11,exp191109,40000,3,exp191109_3_E11,BPH2760,1,VAN-048
E12,16899,708,E,12,exp191109,40000,3,exp191109_3_E12,BPH2777,3,VAN-062
F01,18737,708,F,01,exp191109,40000,3,exp191109_3_F01,BPH2782,1,VAN-066
F02,15255,708,F,02,exp191109,40000,3,exp191109_3_F02,BPH2777,1,VAN-062
F03,19147,708,F,03,exp191109,40000,3,exp191109_3_F03,BPH2771,2,VAN-056
F04,15192,708,F,04,exp191109,40000,3,exp191109_3_F04,BPH2779,1,VAN-063
F05,15945,708,F,05,exp191109,40000,3,exp191109_3_F05,BPH2783,2,VAN-067
F06,16093,708,F,06,exp191109,40000,3,exp191109_3_F06,BPH2783,1,VAN-067
F07,17621,708,F,07,exp191109,40000,3,exp191109_3_F07,BPH2771,3,VAN-056
F08,29050,708,F,08,exp191109,40000,3,exp191109_3_F08,BPH2759,3,VAN-047
F09,17697,708,F,09,exp191109,40000,3,exp191109_3_F09,BPH2761,1,VAN-049
F10,24910,708,F,10,exp191109,40000,3,exp191109_3_F10,BPH2773,2,VAN-058
F11,24330,708,F,11,exp191109,40000,3,exp191109_3_F11,JE2,3,CONTROL
F12,19147,708,F,12,exp191109,40000,3,exp191109_3_F12,BPH2784,2,VAN-068
G01,20294,708,G,01,exp191109,40000,3,exp191109_3_G01,BPH2769,2,VAN-055
G02,20726,708,G,02,exp191109,40000,3,exp191109_3_G02,BPH2782,2,VAN-066
G03,18384,708,G,03,exp191109,40000,3,exp191109_3_G03,BPH2758,3,VAN-046
G04,17329,708,G,04,exp191109,40000,3,exp191109_3_G04,BPH2765,2,VAN-051
G05,15981,708,G,05,exp191109,40000,3,exp191109_3_G05,BPH2783,3,VAN-067
G06,19547,708,G,06,exp191109,40000,3,exp191109_3_G06,BPH2771,1,VAN-056
G07,19442,708,G,07,exp191109,40000,3,exp191109_3_G07,BPH2766,1,VAN-052
G08,28733,708,G,08,exp191109,40000,3,exp191109_3_G08,BPH2759,1,VAN-047
G09,24705,708,G,09,exp191109,40000,3,exp191109_3_G09,BPH2773,1,VAN-058
G10,33333,708,G,10,exp191109,40000,3,exp191109_3_G10,BPH2764,2,VAN-050
G11,22059,708,G,11,exp191109,40000,3,exp191109_3_G11,BPH2756,3,VAN-044
G12,31790,708,G,12,exp191109,40000,3,exp191109_3_G12,BPH2775,3,VAN-060
H01,14967,708,H,01,exp191109,40000,3,exp191109_3_H01,Non infected,2,CONTROL
H02,19164,708,H,02,exp191109,40000,3,exp191109_3_H02,BPH2765,3,VAN-051
H03,19380,708,H,03,exp191109,40000,3,exp191109_3_H03,BPH2758,2,VAN-046
H04,22420,708,H,04,exp191109,40000,3,exp191109_3_H04,BPH2760,3,VAN-048
H05,29009,708,H,05,exp191109,40000,3,exp191109_3_H05,BPH2764,3,VAN-050
H06,24035,708,H,06,exp191109,40000,3,exp191109_3_H06,BPH2762,1,VAN-049
H07,24721,708,H,07,exp191109,40000,3,exp191109_3_H07,BPH2757,2,VAN-045
H08,16217,708,H,08,exp191109,40000,3,exp191109_3_H08,BPH2774,2,VAN-059
H09,26476,708,H,09,exp191109,40000,3,exp191109_3_H09,BPH2757,1,VAN-045
H10,29595,708,H,10,exp191109,40000,3,exp191109_3_H10,Complete lysis,1,CONTROL
H11,31395,708,H,11,exp191109,40000,3,exp191109_3_H11,Complete lysis,2,CONTROL
H12,34129,708,H,12,exp191109,40000,3,exp191109_3_H12,Complete lysis,3,CONTROL
A01,16919,714,A,01,exp191109,40000,3,exp191109_3_A01,BPH2779,2,VAN-063
A02,28244,714,A,02,exp191109,40000,3,exp191109_3_A02,BPH2768,3,VAN-054
A03,27449,714,A,03,exp191109,40000,3,exp191109_3_A03,BPH2756,1,VAN-044
A04,25597,714,A,04,exp191109,40000,3,exp191109_3_A04,BPH2767,1,VAN-053
A05,14181,714,A,05,exp191109,40000,3,exp191109_3_A05,Non infected,3,CONTROL
A06,19622,714,A,06,exp191109,40000,3,exp191109_3_A06,BPH2770,1,VAN-056
A07,18646,714,A,07,exp191109,40000,3,exp191109_3_A07,BPH2760,2,VAN-048
A08,23849,714,A,08,exp191109,40000,3,exp191109_3_A08,BPH2784,1,VAN-068
A09,19634,714,A,09,exp191109,40000,3,exp191109_3_A09,BPH2776,2,VAN-061
A10,21822,714,A,10,exp191109,40000,3,exp191109_3_A10,BPH2773,3,VAN-058
A11,23128,714,A,11,exp191109,40000,3,exp191109_3_A11,BPH2762,3,VAN-049
A12,17000,714,A,12,exp191109,40000,3,exp191109_3_A12,BPH2774,3,VAN-059
B01,20012,714,B,01,exp191109,40000,3,exp191109_3_B01,BPH2781,2,VAN-065
B02,20067,714,B,02,exp191109,40000,3,exp191109_3_B02,BPH2758,1,VAN-046
B03,17034,714,B,03,exp191109,40000,3,exp191109_3_B03,BPH2781,1,VAN-065
B04,24434,714,B,04,exp191109,40000,3,exp191109_3_B04,BPH2768,1,VAN-054
B05,16562,714,B,05,exp191109,40000,3,exp191109_3_B05,BPH2782,3,VAN-066
B06,15097,714,B,06,exp191109,40000,3,exp191109_3_B06,TOX-4,3,CONTROL
B07,17657,714,B,07,exp191109,40000,3,exp191109_3_B07,BPH2770,2,VAN-056
B08,17788,714,B,08,exp191109,40000,3,exp191109_3_B08,BPH2766,3,VAN-052
B09,27847,714,B,09,exp191109,40000,3,exp191109_3_B09,BPH2767,2,VAN-053
B10,14843,714,B,10,exp191109,40000,3,exp191109_3_B10,BPH2780,1,VAN-064
B11,19755,714,B,11,exp191109,40000,3,exp191109_3_B11,BPH2769,3,VAN-055
B12,26481,714,B,12,exp191109,40000,3,exp191109_3_B12,BPH2768,2,VAN-054
C01,23287,714,C,01,exp191109,40000,3,exp191109_3_C01,BPH2762,2,VAN-049
C02,16824,714,C,02,exp191109,40000,3,exp191109_3_C02,BPH2765,1,VAN-051
C03,16930,714,C,03,exp191109,40000,3,exp191109_3_C03,BPH2779,3,VAN-063
C04,16663,714,C,04,exp191109,40000,3,exp191109_3_C04,BPH2781,3,VAN-065
C05,22307,714,C,05,exp191109,40000,3,exp191109_3_C05,BPH2769,1,VAN-055
C06,15410,714,C,06,exp191109,40000,3,exp191109_3_C06,BPH2778,3,VAN-062
C07,39229,714,C,07,exp191109,40000,3,exp191109_3_C07,BPH2764,1,VAN-050
C08,22408,714,C,08,exp191109,40000,3,exp191109_3_C08,BPH2775,1,VAN-060
C09,21527,714,C,09,exp191109,40000,3,exp191109_3_C09,BPH2775,2,VAN-060
