well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
G04,31229,792,G,04,exp191206,40000,6,exp191206_6_G04,BPH2849,2,VAN-118
G05,23049,792,G,05,exp191206,40000,6,exp191206_6_G05,BPH2866,3,VAN-132
G06,25027,792,G,06,exp191206,40000,6,exp191206_6_G06,BPH2855,1,VAN-124
G07,32279,792,G,07,exp191206,40000,6,exp191206_6_G07,BPH2850,1,VAN-118
G08,17506,792,G,08,exp191206,40000,6,exp191206_6_G08,BPH2843,1,VAN-112
G09,17238,792,G,09,exp191206,40000,6,exp191206_6_G09,BPH2856,1,VAN-125
G10,30401,792,G,10,exp191206,40000,6,exp191206_6_G10,BPH2848,2,VAN-117
G11,26188,792,G,11,exp191206,40000,6,exp191206_6_G11,BPH2840,3,VAN-111
G12,27543,792,G,12,exp191206,40000,6,exp191206_6_G12,BPH2858,3,VAN-126
H01,17690,792,H,01,exp191206,40000,6,exp191206_6_H01,Non infected,2,CONTROL
H02,28573,792,H,02,exp191206,40000,6,exp191206_6_H02,BPH2849,3,VAN-118
H03,17742,792,H,03,exp191206,40000,6,exp191206_6_H03,BPH2842,2,VAN-112
H04,19340,792,H,04,exp191206,40000,6,exp191206_6_H04,BPH2844,3,VAN-113
H05,31058,792,H,05,exp191206,40000,6,exp191206_6_H05,BPH2848,3,VAN-117
H06,35206,792,H,06,exp191206,40000,6,exp191206_6_H06,BPH2846,1,VAN-115
H07,28732,792,H,07,exp191206,40000,6,exp191206_6_H07,BPH2841,2,VAN-111
H08,19895,792,H,08,exp191206,40000,6,exp191206_6_H08,BPH2857,2,VAN-126
H09,26318,792,H,09,exp191206,40000,6,exp191206_6_H09,BPH2841,1,VAN-111
H10,33131,792,H,10,exp191206,40000,6,exp191206_6_H10,Complete lysis,1,CONTROL
H11,32303,792,H,11,exp191206,40000,6,exp191206_6_H11,Complete lysis,2,CONTROL
H12,31865,792,H,12,exp191206,40000,6,exp191206_6_H12,Complete lysis,3,CONTROL
A01,29110,798,A,01,exp191206,40000,6,exp191206_6_A01,BPH2862,2,VAN-129
A02,19548,798,A,02,exp191206,40000,6,exp191206_6_A02,BPH2852,3,VAN-121
A03,24607,798,A,03,exp191206,40000,6,exp191206_6_A03,BPH2840,1,VAN-111
A04,19366,798,A,04,exp191206,40000,6,exp191206_6_A04,BPH2851,1,VAN-119
A05,16863,798,A,05,exp191206,40000,6,exp191206_6_A05,Non infected,3,CONTROL
A06,22192,798,A,06,exp191206,40000,6,exp191206_6_A06,BPH2854,1,VAN-123
A07,28078,798,A,07,exp191206,40000,6,exp191206_6_A07,BPH2844,2,VAN-113
A08,19549,798,A,08,exp191206,40000,6,exp191206_6_A08,BPH2867,1,VAN-132
A09,28631,798,A,09,exp191206,40000,6,exp191206_6_A09,BPH2859,2,VAN-127
A10,16247,798,A,10,exp191206,40000,6,exp191206_6_A10,BPH2856,3,VAN-125
A11,30552,798,A,11,exp191206,40000,6,exp191206_6_A11,BPH2846,3,VAN-115
A12,19711,798,A,12,exp191206,40000,6,exp191206_6_A12,BPH2857,3,VAN-126
B01,26174,798,B,01,exp191206,40000,6,exp191206_6_B01,BPH2864,2,VAN-130
B02,17075,798,B,02,exp191206,40000,6,exp191206_6_B02,BPH2842,1,VAN-112
B03,27132,798,B,03,exp191206,40000,6,exp191206_6_B03,BPH2864,1,VAN-130
B04,20223,798,B,04,exp191206,40000,6,exp191206_6_B04,BPH2852,1,VAN-121
B05,25695,798,B,05,exp191206,40000,6,exp191206_6_B05,BPH2865,3,VAN-131
B06,17742,798,B,06,exp191206,40000,6,exp191206_6_B06,TOX-4,3,CONTROL
B07,21259,798,B,07,exp191206,40000,6,exp191206_6_B07,BPH2854,2,VAN-123
B08,30236,798,B,08,exp191206,40000,6,exp191206_6_B08,BPH2850,3,VAN-118
B09,18741,798,B,09,exp191206,40000,6,exp191206_6_B09,BPH2851,2,VAN-119
B10,27137,798,B,10,exp191206,40000,6,exp191206_6_B10,BPH2863,1,VAN-130
B11,29329,798,B,11,exp191206,40000,6,exp191206_6_B11,BPH2853,3,VAN-122
B12,20418,798,B,12,exp191206,40000,6,exp191206_6_B12,BPH2852,2,VAN-121
C01,27913,798,C,01,exp191206,40000,6,exp191206_6_C01,BPH2846,2,VAN-115
C02,29080,798,C,02,exp191206,40000,6,exp191206_6_C02,BPH2849,1,VAN-118
C03,30551,798,C,03,exp191206,40000,6,exp191206_6_C03,BPH2862,3,VAN-129
C04,27066,798,C,04,exp191206,40000,6,exp191206_6_C04,BPH2864,3,VAN-130
C05,29021,798,C,05,exp191206,40000,6,exp191206_6_C05,BPH2853,1,VAN-122
C06,30246,798,C,06,exp191206,40000,6,exp191206_6_C06,BPH2861,3,VAN-129
C07,30499,798,C,07,exp191206,40000,6,exp191206_6_C07,BPH2848,1,VAN-117
C08,27912,798,C,08,exp191206,40000,6,exp191206_6_C08,BPH2858,1,VAN-126
C09,27325,798,C,09,exp191206,40000,6,exp191206_6_C09,BPH2858,2,VAN-126
C10,25179,798,C,10,exp191206,40000,6,exp191206_6_C10,BPH2841,3,VAN-111
C11,29404,798,C,11,exp191206,40000,6,exp191206_6_C11,BPH2859,1,VAN-127
C12,25821,798,C,12,exp191206,40000,6,exp191206_6_C12,JE2,2,CONTROL
D01,20620,798,D,01,exp191206,40000,6,exp191206_6_D01,BPH2867,3,VAN-132
D02,28875,798,D,02,exp191206,40000,6,exp191206_6_D02,BPH2863,2,VAN-130
D03,29946,798,D,03,exp191206,40000,6,exp191206_6_D03,BPH2859,3,VAN-127
D04,20024,798,D,04,exp191206,40000,6,exp191206_6_D04,BPH2847,3,VAN-116
D05,30338,798,D,05,exp191206,40000,6,exp191206_6_D05,BPH2850,2,VAN-118
D06,17516,798,D,06,exp191206,40000,6,exp191206_6_D06,TOX-4,2,CONTROL
D07,26578,798,D,07,exp191206,40000,6,exp191206_6_D07,BPH2840,2,VAN-111
D08,23579,798,D,08,exp191206,40000,6,exp191206_6_D08,BPH2854,3,VAN-123
D09,31662,798,D,09,exp191206,40000,6,exp191206_6_D09,BPH2845,3,VAN-114
D10,21643,798,D,10,exp191206,40000,6,exp191206_6_D10,BPH2847,1,VAN-116
D11,23623,798,D,11,exp191206,40000,6,exp191206_6_D11,BPH2857,1,VAN-126
D12,29630,798,D,12,exp191206,40000,6,exp191206_6_D12,BPH2863,3,VAN-130
E01,28921,798,E,01,exp191206,40000,6,exp191206_6_E01,JE2,1,CONTROL
E02,30988,798,E,02,exp191206,40000,6,exp191206_6_E02,BPH2861,2,VAN-129
E03,34421,798,E,03,exp191206,40000,6,exp191206_6_E03,BPH2860,2,VAN-128
E04,30244,798,E,04,exp191206,40000,6,exp191206_6_E04,BPH2847,2,VAN-116
E05,17597,798,E,05,exp191206,40000,6,exp191206_6_E05,TOX-4,1,CONTROL
E06,30837,798,E,06,exp191206,40000,6,exp191206_6_E06,BPH2861,1,VAN-129
E07,16408,798,E,07,exp191206,40000,6,exp191206_6_E07,Non infected,1,CONTROL
E08,17709,798,E,08,exp191206,40000,6,exp191206_6_E08,BPH2843,2,VAN-112
E09,32479,798,E,09,exp191206,40000,6,exp191206_6_E09,BPH2845,2,VAN-114
E10,19253,798,E,10,exp191206,40000,6,exp191206_6_E10,BPH2851,3,VAN-119
E11,32628,798,E,11,exp191206,40000,6,exp191206_6_E11,BPH2844,1,VAN-113
E12,34202,798,E,12,exp191206,40000,6,exp191206_6_E12,BPH2860,3,VAN-128
F01,25916,798,F,01,exp191206,40000,6,exp191206_6_F01,BPH2865,1,VAN-131
F02,31494,798,F,02,exp191206,40000,6,exp191206_6_F02,BPH2860,1,VAN-128
F03,27561,798,F,03,exp191206,40000,6,exp191206_6_F03,BPH2855,2,VAN-124
F04,32411,798,F,04,exp191206,40000,6,exp191206_6_F04,BPH2862,1,VAN-129
F05,24529,798,F,05,exp191206,40000,6,exp191206_6_F05,BPH2866,2,VAN-132
F06,25263,798,F,06,exp191206,40000,6,exp191206_6_F06,BPH2866,1,VAN-132
F07,22801,798,F,07,exp191206,40000,6,exp191206_6_F07,BPH2855,3,VAN-124
F08,17554,798,F,08,exp191206,40000,6,exp191206_6_F08,BPH2843,3,VAN-112
F09,32484,798,F,09,exp191206,40000,6,exp191206_6_F09,BPH2845,1,VAN-114
F10,17051,798,F,10,exp191206,40000,6,exp191206_6_F10,BPH2856,2,VAN-125
F11,27780,798,F,11,exp191206,40000,6,exp191206_6_F11,JE2,3,CONTROL
F12,20005,798,F,12,exp191206,40000,6,exp191206_6_F12,BPH2867,2,VAN-132
G01,28219,798,G,01,exp191206,40000,6,exp191206_6_G01,BPH2853,2,VAN-122
G02,26349,798,G,02,exp191206,40000,6,exp191206_6_G02,BPH2865,2,VAN-131
G03,17444,798,G,03,exp191206,40000,6,exp191206_6_G03,BPH2842,3,VAN-112
G04,31445,798,G,04,exp191206,40000,6,exp191206_6_G04,BPH2849,2,VAN-118
G05,23067,798,G,05,exp191206,40000,6,exp191206_6_G05,BPH2866,3,VAN-132
G06,24895,798,G,06,exp191206,40000,6,exp191206_6_G06,BPH2855,1,VAN-124
G07,32226,798,G,07,exp191206,40000,6,exp191206_6_G07,BPH2850,1,VAN-118
G08,17742,798,G,08,exp191206,40000,6,exp191206_6_G08,BPH2843,1,VAN-112
G09,16966,798,G,09,exp191206,40000,6,exp191206_6_G09,BPH2856,1,VAN-125
G10,30282,798,G,10,exp191206,40000,6,exp191206_6_G10,BPH2848,2,VAN-117
G11,25811,798,G,11,exp191206,40000,6,exp191206_6_G11,BPH2840,3,VAN-111
G12,27925,798,G,12,exp191206,40000,6,exp191206_6_G12,BPH2858,3,VAN-126
H01,17944,798,H,01,exp191206,40000,6,exp191206_6_H01,Non infected,2,CONTROL
H02,28937,798,H,02,exp191206,40000,6,exp191206_6_H02,BPH2849,3,VAN-118
H03,17682,798,H,03,exp191206,40000,6,exp191206_6_H03,BPH2842,2,VAN-112
H04,19306,798,H,04,exp191206,40000,6,exp191206_6_H04,BPH2844,3,VAN-113
H05,30948,798,H,05,exp191206,40000,6,exp191206_6_H05,BPH2848,3,VAN-117
H06,35393,798,H,06,exp191206,40000,6,exp191206_6_H06,BPH2846,1,VAN-115
H07,28509,798,H,07,exp191206,40000,6,exp191206_6_H07,BPH2841,2,VAN-111
H08,19630,798,H,08,exp191206,40000,6,exp191206_6_H08,BPH2857,2,VAN-126
H09,26327,798,H,09,exp191206,40000,6,exp191206_6_H09,BPH2841,1,VAN-111
H10,32736,798,H,10,exp191206,40000,6,exp191206_6_H10,Complete lysis,1,CONTROL
H11,32283,798,H,11,exp191206,40000,6,exp191206_6_H11,Complete lysis,2,CONTROL
H12,31667,798,H,12,exp191206,40000,6,exp191206_6_H12,Complete lysis,3,CONTROL
A01,28934,804,A,01,exp191206,40000,6,exp191206_6_A01,BPH2862,2,VAN-129
A02,19535,804,A,02,exp191206,40000,6,exp191206_6_A02,BPH2852,3,VAN-121
A03,24563,804,A,03,exp191206,40000,6,exp191206_6_A03,BPH2840,1,VAN-111
A04,19199,804,A,04,exp191206,40000,6,exp191206_6_A04,BPH2851,1,VAN-119
A05,16896,804,A,05,exp191206,40000,6,exp191206_6_A05,Non infected,3,CONTROL
A06,22547,804,A,06,exp191206,40000,6,exp191206_6_A06,BPH2854,1,VAN-123
A07,28472,804,A,07,exp191206,40000,6,exp191206_6_A07,BPH2844,2,VAN-113
A08,19834,804,A,08,exp191206,40000,6,exp191206_6_A08,BPH2867,1,VAN-132
A09,27990,804,A,09,exp191206,40000,6,exp191206_6_A09,BPH2859,2,VAN-127
A10,16300,804,A,10,exp191206,40000,6,exp191206_6_A10,BPH2856,3,VAN-125
A11,30423,804,A,11,exp191206,40000,6,exp191206_6_A11,BPH2846,3,VAN-115
A12,20014,804,A,12,exp191206,40000,6,exp191206_6_A12,BPH2857,3,VAN-126
B01,26095,804,B,01,exp191206,40000,6,exp191206_6_B01,BPH2864,2,VAN-130
B02,17220,804,B,02,exp191206,40000,6,exp191206_6_B02,BPH2842,1,VAN-112
B03,26870,804,B,03,exp191206,40000,6,exp191206_6_B03,BPH2864,1,VAN-130
B04,20367,804,B,04,exp191206,40000,6,exp191206_6_B04,BPH2852,1,VAN-121
B05,25918,804,B,05,exp191206,40000,6,exp191206_6_B05,BPH2865,3,VAN-131
B06,17607,804,B,06,exp191206,40000,6,exp191206_6_B06,TOX-4,3,CONTROL
B07,20855,804,B,07,exp191206,40000,6,exp191206_6_B07,BPH2854,2,VAN-123
B08,30096,804,B,08,exp191206,40000,6,exp191206_6_B08,BPH2850,3,VAN-118
B09,18444,804,B,09,exp191206,40000,6,exp191206_6_B09,BPH2851,2,VAN-119
B10,27692,804,B,10,exp191206,40000,6,exp191206_6_B10,BPH2863,1,VAN-130
B11,29783,804,B,11,exp191206,40000,6,exp191206_6_B11,BPH2853,3,VAN-122
B12,20573,804,B,12,exp191206,40000,6,exp191206_6_B12,BPH2852,2,VAN-121
C01,28113,804,C,01,exp191206,40000,6,exp191206_6_C01,BPH2846,2,VAN-115
C02,29282,804,C,02,exp191206,40000,6,exp191206_6_C02,BPH2849,1,VAN-118
C03,30674,804,C,03,exp191206,40000,6,exp191206_6_C03,BPH2862,3,VAN-129
C04,27647,804,C,04,exp191206,40000,6,exp191206_6_C04,BPH2864,3,VAN-130
C05,28998,804,C,05,exp191206,40000,6,exp191206_6_C05,BPH2853,1,VAN-122
C06,30172,804,C,06,exp191206,40000,6,exp191206_6_C06,BPH2861,3,VAN-129
C07,30488,804,C,07,exp191206,40000,6,exp191206_6_C07,BPH2848,1,VAN-117
C08,28061,804,C,08,exp191206,40000,6,exp191206_6_C08,BPH2858,1,VAN-126
C09,27499,804,C,09,exp191206,40000,6,exp191206_6_C09,BPH2858,2,VAN-126
C10,25640,804,C,10,exp191206,40000,6,exp191206_6_C10,BPH2841,3,VAN-111
C11,29554,804,C,11,exp191206,40000,6,exp191206_6_C11,BPH2859,1,VAN-127
C12,25840,804,C,12,exp191206,40000,6,exp191206_6_C12,JE2,2,CONTROL
D01,20871,804,D,01,exp191206,40000,6,exp191206_6_D01,BPH2867,3,VAN-132
D02,28860,804,D,02,exp191206,40000,6,exp191206_6_D02,BPH2863,2,VAN-130
D03,29856,804,D,03,exp191206,40000,6,exp191206_6_D03,BPH2859,3,VAN-127
D04,19674,804,D,04,exp191206,40000,6,exp191206_6_D04,BPH2847,3,VAN-116
D05,30550,804,D,05,exp191206,40000,6,exp191206_6_D05,BPH2850,2,VAN-118
D06,17361,804,D,06,exp191206,40000,6,exp191206_6_D06,TOX-4,2,CONTROL
D07,26233,804,D,07,exp191206,40000,6,exp191206_6_D07,BPH2840,2,VAN-111
D08,23506,804,D,08,exp191206,40000,6,exp191206_6_D08,BPH2854,3,VAN-123
D09,31788,804,D,09,exp191206,40000,6,exp191206_6_D09,BPH2845,3,VAN-114
D10,21712,804,D,10,exp191206,40000,6,exp191206_6_D10,BPH2847,1,VAN-116
D11,23475,804,D,11,exp191206,40000,6,exp191206_6_D11,BPH2857,1,VAN-126
D12,29417,804,D,12,exp191206,40000,6,exp191206_6_D12,BPH2863,3,VAN-130
E01,29006,804,E,01,exp191206,40000,6,exp191206_6_E01,JE2,1,CONTROL
E02,30846,804,E,02,exp191206,40000,6,exp191206_6_E02,BPH2861,2,VAN-129
E03,34670,804,E,03,exp191206,40000,6,exp191206_6_E03,BPH2860,2,VAN-128
E04,30278,804,E,04,exp191206,40000,6,exp191206_6_E04,BPH2847,2,VAN-116
E05,17158,804,E,05,exp191206,40000,6,exp191206_6_E05,TOX-4,1,CONTROL
E06,30815,804,E,06,exp191206,40000,6,exp191206_6_E06,BPH2861,1,VAN-129
E07,16392,804,E,07,exp191206,40000,6,exp191206_6_E07,Non infected,1,CONTROL
E08,17632,804,E,08,exp191206,40000,6,exp191206_6_E08,BPH2843,2,VAN-112
E09,31796,804,E,09,exp191206,40000,6,exp191206_6_E09,BPH2845,2,VAN-114
E10,19469,804,E,10,exp191206,40000,6,exp191206_6_E10,BPH2851,3,VAN-119
E11,33298,804,E,11,exp191206,40000,6,exp191206_6_E11,BPH2844,1,VAN-113
E12,34256,804,E,12,exp191206,40000,6,exp191206_6_E12,BPH2860,3,VAN-128
F01,25978,804,F,01,exp191206,40000,6,exp191206_6_F01,BPH2865,1,VAN-131
F02,31391,804,F,02,exp191206,40000,6,exp191206_6_F02,BPH2860,1,VAN-128
F03,27769,804,F,03,exp191206,40000,6,exp191206_6_F03,BPH2855,2,VAN-124
F04,32167,804,F,04,exp191206,40000,6,exp191206_6_F04,BPH2862,1,VAN-129
F05,24731,804,F,05,exp191206,40000,6,exp191206_6_F05,BPH2866,2,VAN-132
F06,25203,804,F,06,exp191206,40000,6,exp191206_6_F06,BPH2866,1,VAN-132
F07,22835,804,F,07,exp191206,40000,6,exp191206_6_F07,BPH2855,3,VAN-124
F08,17329,804,F,08,exp191206,40000,6,exp191206_6_F08,BPH2843,3,VAN-112
F09,32699,804,F,09,exp191206,40000,6,exp191206_6_F09,BPH2845,1,VAN-114
F10,17045,804,F,10,exp191206,40000,6,exp191206_6_F10,BPH2856,2,VAN-125
F11,27862,804,F,11,exp191206,40000,6,exp191206_6_F11,JE2,3,CONTROL
F12,20058,804,F,12,exp191206,40000,6,exp191206_6_F12,BPH2867,2,VAN-132
G01,28197,804,G,01,exp191206,40000,6,exp191206_6_G01,BPH2853,2,VAN-122
G02,26731,804,G,02,exp191206,40000,6,exp191206_6_G02,BPH2865,2,VAN-131
G03,17180,804,G,03,exp191206,40000,6,exp191206_6_G03,BPH2842,3,VAN-112
G04,31568,804,G,04,exp191206,40000,6,exp191206_6_G04,BPH2849,2,VAN-118
G05,23319,804,G,05,exp191206,40000,6,exp191206_6_G05,BPH2866,3,VAN-132
G06,25243,804,G,06,exp191206,40000,6,exp191206_6_G06,BPH2855,1,VAN-124
G07,32383,804,G,07,exp191206,40000,6,exp191206_6_G07,BPH2850,1,VAN-118
G08,17569,804,G,08,exp191206,40000,6,exp191206_6_G08,BPH2843,1,VAN-112
G09,17070,804,G,09,exp191206,40000,6,exp191206_6_G09,BPH2856,1,VAN-125
G10,30101,804,G,10,exp191206,40000,6,exp191206_6_G10,BPH2848,2,VAN-117
G11,25774,804,G,11,exp191206,40000,6,exp191206_6_G11,BPH2840,3,VAN-111
G12,27677,804,G,12,exp191206,40000,6,exp191206_6_G12,BPH2858,3,VAN-126
H01,17821,804,H,01,exp191206,40000,6,exp191206_6_H01,Non infected,2,CONTROL
H02,28780,804,H,02,exp191206,40000,6,exp191206_6_H02,BPH2849,3,VAN-118
H03,17423,804,H,03,exp191206,40000,6,exp191206_6_H03,BPH2842,2,VAN-112
H04,19592,804,H,04,exp191206,40000,6,exp191206_6_H04,BPH2844,3,VAN-113
H05,31240,804,H,05,exp191206,40000,6,exp191206_6_H05,BPH2848,3,VAN-117
H06,35516,804,H,06,exp191206,40000,6,exp191206_6_H06,BPH2846,1,VAN-115
H07,28607,804,H,07,exp191206,40000,6,exp191206_6_H07,BPH2841,2,VAN-111
H08,19776,804,H,08,exp191206,40000,6,exp191206_6_H08,BPH2857,2,VAN-126
H09,26398,804,H,09,exp191206,40000,6,exp191206_6_H09,BPH2841,1,VAN-111
H10,33065,804,H,10,exp191206,40000,6,exp191206_6_H10,Complete lysis,1,CONTROL
H11,31933,804,H,11,exp191206,40000,6,exp191206_6_H11,Complete lysis,2,CONTROL
H12,31246,804,H,12,exp191206,40000,6,exp191206_6_H12,Complete lysis,3,CONTROL
A01,28880,810,A,01,exp191206,40000,6,exp191206_6_A01,BPH2862,2,VAN-129
A02,19516,810,A,02,exp191206,40000,6,exp191206_6_A02,BPH2852,3,VAN-121
A03,24380,810,A,03,exp191206,40000,6,exp191206_6_A03,BPH2840,1,VAN-111
A04,19292,810,A,04,exp191206,40000,6,exp191206_6_A04,BPH2851,1,VAN-119
A05,17223,810,A,05,exp191206,40000,6,exp191206_6_A05,Non infected,3,CONTROL
A06,22448,810,A,06,exp191206,40000,6,exp191206_6_A06,BPH2854,1,VAN-123
A07,28436,810,A,07,exp191206,40000,6,exp191206_6_A07,BPH2844,2,VAN-113
A08,19571,810,A,08,exp191206,40000,6,exp191206_6_A08,BPH2867,1,VAN-132
A09,28030,810,A,09,exp191206,40000,6,exp191206_6_A09,BPH2859,2,VAN-127
A10,16481,810,A,10,exp191206,40000,6,exp191206_6_A10,BPH2856,3,VAN-125
A11,29964,810,A,11,exp191206,40000,6,exp191206_6_A11,BPH2846,3,VAN-115
A12,19684,810,A,12,exp191206,40000,6,exp191206_6_A12,BPH2857,3,VAN-126
B01,26439,810,B,01,exp191206,40000,6,exp191206_6_B01,BPH2864,2,VAN-130
B02,17116,810,B,02,exp191206,40000,6,exp191206_6_B02,BPH2842,1,VAN-112
B03,26993,810,B,03,exp191206,40000,6,exp191206_6_B03,BPH2864,1,VAN-130
B04,20126,810,B,04,exp191206,40000,6,exp191206_6_B04,BPH2852,1,VAN-121
B05,25709,810,B,05,exp191206,40000,6,exp191206_6_B05,BPH2865,3,VAN-131
B06,17551,810,B,06,exp191206,40000,6,exp191206_6_B06,TOX-4,3,CONTROL
B07,20997,810,B,07,exp191206,40000,6,exp191206_6_B07,BPH2854,2,VAN-123
B08,29842,810,B,08,exp191206,40000,6,exp191206_6_B08,BPH2850,3,VAN-118
B09,18565,810,B,09,exp191206,40000,6,exp191206_6_B09,BPH2851,2,VAN-119
B10,27365,810,B,10,exp191206,40000,6,exp191206_6_B10,BPH2863,1,VAN-130
B11,29583,810,B,11,exp191206,40000,6,exp191206_6_B11,BPH2853,3,VAN-122
B12,20354,810,B,12,exp191206,40000,6,exp191206_6_B12,BPH2852,2,VAN-121
C01,28070,810,C,01,exp191206,40000,6,exp191206_6_C01,BPH2846,2,VAN-115
C02,29563,810,C,02,exp191206,40000,6,exp191206_6_C02,BPH2849,1,VAN-118
C03,30606,810,C,03,exp191206,40000,6,exp191206_6_C03,BPH2862,3,VAN-129
C04,27525,810,C,04,exp191206,40000,6,exp191206_6_C04,BPH2864,3,VAN-130
C05,29279,810,C,05,exp191206,40000,6,exp191206_6_C05,BPH2853,1,VAN-122
C06,29999,810,C,06,exp191206,40000,6,exp191206_6_C06,BPH2861,3,VAN-129
C07,30418,810,C,07,exp191206,40000,6,exp191206_6_C07,BPH2848,1,VAN-117
C08,27856,810,C,08,exp191206,40000,6,exp191206_6_C08,BPH2858,1,VAN-126
C09,27159,810,C,09,exp191206,40000,6,exp191206_6_C09,BPH2858,2,VAN-126
C10,25660,810,C,10,exp191206,40000,6,exp191206_6_C10,BPH2841,3,VAN-111
C11,29347,810,C,11,exp191206,40000,6,exp191206_6_C11,BPH2859,1,VAN-127
C12,26013,810,C,12,exp191206,40000,6,exp191206_6_C12,JE2,2,CONTROL
D01,20715,810,D,01,exp191206,40000,6,exp191206_6_D01,BPH2867,3,VAN-132
D02,28829,810,D,02,exp191206,40000,6,exp191206_6_D02,BPH2863,2,VAN-130
D03,29641,810,D,03,exp191206,40000,6,exp191206_6_D03,BPH2859,3,VAN-127
D04,19622,810,D,04,exp191206,40000,6,exp191206_6_D04,BPH2847,3,VAN-116
D05,30482,810,D,05,exp191206,40000,6,exp191206_6_D05,BPH2850,2,VAN-118
D06,17773,810,D,06,exp191206,40000,6,exp191206_6_D06,TOX-4,2,CONTROL
D07,26378,810,D,07,exp191206,40000,6,exp191206_6_D07,BPH2840,2,VAN-111
D08,23527,810,D,08,exp191206,40000,6,exp191206_6_D08,BPH2854,3,VAN-123
D09,31683,810,D,09,exp191206,40000,6,exp191206_6_D09,BPH2845,3,VAN-114
D10,21535,810,D,10,exp191206,40000,6,exp191206_6_D10,BPH2847,1,VAN-116
D11,23215,810,D,11,exp191206,40000,6,exp191206_6_D11,BPH2857,1,VAN-126
D12,29599,810,D,12,exp191206,40000,6,exp191206_6_D12,BPH2863,3,VAN-130
E01,28519,810,E,01,exp191206,40000,6,exp191206_6_E01,JE2,1,CONTROL
E02,30680,810,E,02,exp191206,40000,6,exp191206_6_E02,BPH2861,2,VAN-129
E03,34223,810,E,03,exp191206,40000,6,exp191206_6_E03,BPH2860,2,VAN-128
E04,30287,810,E,04,exp191206,40000,6,exp191206_6_E04,BPH2847,2,VAN-116
E05,17370,810,E,05,exp191206,40000,6,exp191206_6_E05,TOX-4,1,CONTROL
E06,30733,810,E,06,exp191206,40000,6,exp191206_6_E06,BPH2861,1,VAN-129
E07,15965,810,E,07,exp191206,40000,6,exp191206_6_E07,Non infected,1,CONTROL
E08,17572,810,E,08,exp191206,40000,6,exp191206_6_E08,BPH2843,2,VAN-112
E09,32215,810,E,09,exp191206,40000,6,exp191206_6_E09,BPH2845,2,VAN-114
E10,19242,810,E,10,exp191206,40000,6,exp191206_6_E10,BPH2851,3,VAN-119
E11,32927,810,E,11,exp191206,40000,6,exp191206_6_E11,BPH2844,1,VAN-113
E12,34143,810,E,12,exp191206,40000,6,exp191206_6_E12,BPH2860,3,VAN-128
F01,25967,810,F,01,exp191206,40000,6,exp191206_6_F01,BPH2865,1,VAN-131
F02,30948,810,F,02,exp191206,40000,6,exp191206_6_F02,BPH2860,1,VAN-128
F03,27602,810,F,03,exp191206,40000,6,exp191206_6_F03,BPH2855,2,VAN-124
F04,32357,810,F,04,exp191206,40000,6,exp191206_6_F04,BPH2862,1,VAN-129
F05,24431,810,F,05,exp191206,40000,6,exp191206_6_F05,BPH2866,2,VAN-132
F06,25164,810,F,06,exp191206,40000,6,exp191206_6_F06,BPH2866,1,VAN-132
F07,22795,810,F,07,exp191206,40000,6,exp191206_6_F07,BPH2855,3,VAN-124
F08,17230,810,F,08,exp191206,40000,6,exp191206_6_F08,BPH2843,3,VAN-112
F09,32466,810,F,09,exp191206,40000,6,exp191206_6_F09,BPH2845,1,VAN-114
F10,17337,810,F,10,exp191206,40000,6,exp191206_6_F10,BPH2856,2,VAN-125
F11,28109,810,F,11,exp191206,40000,6,exp191206_6_F11,JE2,3,CONTROL
F12,20181,810,F,12,exp191206,40000,6,exp191206_6_F12,BPH2867,2,VAN-132
G01,27862,810,G,01,exp191206,40000,6,exp191206_6_G01,BPH2853,2,VAN-122
G02,26599,810,G,02,exp191206,40000,6,exp191206_6_G02,BPH2865,2,VAN-131
G03,17230,810,G,03,exp191206,40000,6,exp191206_6_G03,BPH2842,3,VAN-112
G04,31377,810,G,04,exp191206,40000,6,exp191206_6_G04,BPH2849,2,VAN-118
G05,23292,810,G,05,exp191206,40000,6,exp191206_6_G05,BPH2866,3,VAN-132
G06,25230,810,G,06,exp191206,40000,6,exp191206_6_G06,BPH2855,1,VAN-124
G07,32330,810,G,07,exp191206,40000,6,exp191206_6_G07,BPH2850,1,VAN-118
G08,17592,810,G,08,exp191206,40000,6,exp191206_6_G08,BPH2843,1,VAN-112
G09,17194,810,G,09,exp191206,40000,6,exp191206_6_G09,BPH2856,1,VAN-125
G10,30200,810,G,10,exp191206,40000,6,exp191206_6_G10,BPH2848,2,VAN-117
G11,25920,810,G,11,exp191206,40000,6,exp191206_6_G11,BPH2840,3,VAN-111
G12,27689,810,G,12,exp191206,40000,6,exp191206_6_G12,BPH2858,3,VAN-126
H01,17813,810,H,01,exp191206,40000,6,exp191206_6_H01,Non infected,2,CONTROL
H02,28544,810,H,02,exp191206,40000,6,exp191206_6_H02,BPH2849,3,VAN-118
H03,17733,810,H,03,exp191206,40000,6,exp191206_6_H03,BPH2842,2,VAN-112
H04,19375,810,H,04,exp191206,40000,6,exp191206_6_H04,BPH2844,3,VAN-113
H05,30781,810,H,05,exp191206,40000,6,exp191206_6_H05,BPH2848,3,VAN-117
H06,35797,810,H,06,exp191206,40000,6,exp191206_6_H06,BPH2846,1,VAN-115
