well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
F,10,1.271,F10,TRUE,exp190905,2,exp190905_2_F10,270,BPH2744,2,VAN-034
F,10,1.668,F10,TRUE,exp190905,2,exp190905_2_F10,285,BPH2744,2,VAN-034
F,10,2.171,F10,TRUE,exp190905,2,exp190905_2_F10,300,BPH2744,2,VAN-034
F,10,2.696,F10,TRUE,exp190905,2,exp190905_2_F10,315,BPH2744,2,VAN-034
F,10,3.172,F10,TRUE,exp190905,2,exp190905_2_F10,330,BPH2744,2,VAN-034
F,10,3.323,F10,TRUE,exp190905,2,exp190905_2_F10,345,BPH2744,2,VAN-034
F,10,3.723,F10,TRUE,exp190905,2,exp190905_2_F10,360,BPH2744,2,VAN-034
F,10,3.976,F10,TRUE,exp190905,2,exp190905_2_F10,375,BPH2744,2,VAN-034
F,10,4.194,F10,TRUE,exp190905,2,exp190905_2_F10,390,BPH2744,2,VAN-034
F,10,4.35,F10,TRUE,exp190905,2,exp190905_2_F10,405,BPH2744,2,VAN-034
F,10,4.522,F10,TRUE,exp190905,2,exp190905_2_F10,420,BPH2744,2,VAN-034
F,10,4.64,F10,TRUE,exp190905,2,exp190905_2_F10,435,BPH2744,2,VAN-034
F,10,4.78,F10,TRUE,exp190905,2,exp190905_2_F10,450,BPH2744,2,VAN-034
F,10,4.896,F10,TRUE,exp190905,2,exp190905_2_F10,465,BPH2744,2,VAN-034
F,10,5.033,F10,TRUE,exp190905,2,exp190905_2_F10,480,BPH2744,2,VAN-034
F,10,5.138,F10,TRUE,exp190905,2,exp190905_2_F10,495,BPH2744,2,VAN-034
F,10,5.219,F10,TRUE,exp190905,2,exp190905_2_F10,510,BPH2744,2,VAN-034
F,10,5.306,F10,TRUE,exp190905,2,exp190905_2_F10,525,BPH2744,2,VAN-034
F,10,5.374,F10,TRUE,exp190905,2,exp190905_2_F10,540,BPH2744,2,VAN-034
F,10,5.418,F10,TRUE,exp190905,2,exp190905_2_F10,555,BPH2744,2,VAN-034
F,10,5.531,F10,TRUE,exp190905,2,exp190905_2_F10,570,BPH2744,2,VAN-034
F,10,5.574,F10,TRUE,exp190905,2,exp190905_2_F10,585,BPH2744,2,VAN-034
F,10,5.608,F10,TRUE,exp190905,2,exp190905_2_F10,600,BPH2744,2,VAN-034
F,10,5.639,F10,TRUE,exp190905,2,exp190905_2_F10,615,BPH2744,2,VAN-034
F,10,5.69,F10,TRUE,exp190905,2,exp190905_2_F10,630,BPH2744,2,VAN-034
F,10,5.747,F10,TRUE,exp190905,2,exp190905_2_F10,645,BPH2744,2,VAN-034
F,10,5.789,F10,TRUE,exp190905,2,exp190905_2_F10,660,BPH2744,2,VAN-034
F,10,5.817,F10,TRUE,exp190905,2,exp190905_2_F10,675,BPH2744,2,VAN-034
F,10,5.874,F10,TRUE,exp190905,2,exp190905_2_F10,690,BPH2744,2,VAN-034
F,10,5.899,F10,TRUE,exp190905,2,exp190905_2_F10,705,BPH2744,2,VAN-034
F,10,5.921,F10,TRUE,exp190905,2,exp190905_2_F10,720,BPH2744,2,VAN-034
F,10,5.971,F10,TRUE,exp190905,2,exp190905_2_F10,735,BPH2744,2,VAN-034
F,10,6,F10,TRUE,exp190905,2,exp190905_2_F10,750,BPH2744,2,VAN-034
F,10,6.041,F10,TRUE,exp190905,2,exp190905_2_F10,765,BPH2744,2,VAN-034
F,10,6.089,F10,TRUE,exp190905,2,exp190905_2_F10,780,BPH2744,2,VAN-034
F,10,6.144,F10,TRUE,exp190905,2,exp190905_2_F10,795,BPH2744,2,VAN-034
F,10,6.161,F10,TRUE,exp190905,2,exp190905_2_F10,810,BPH2744,2,VAN-034
F,10,6.187,F10,TRUE,exp190905,2,exp190905_2_F10,825,BPH2744,2,VAN-034
F,10,6.228,F10,TRUE,exp190905,2,exp190905_2_F10,840,BPH2744,2,VAN-034
F,10,6.221,F10,TRUE,exp190905,2,exp190905_2_F10,855,BPH2744,2,VAN-034
F,10,6.294,F10,TRUE,exp190905,2,exp190905_2_F10,870,BPH2744,2,VAN-034
F,10,6.314,F10,TRUE,exp190905,2,exp190905_2_F10,885,BPH2744,2,VAN-034
F,10,6.306,F10,TRUE,exp190905,2,exp190905_2_F10,900,BPH2744,2,VAN-034
F,10,6.389,F10,TRUE,exp190905,2,exp190905_2_F10,915,BPH2744,2,VAN-034
F,10,6.376,F10,TRUE,exp190905,2,exp190905_2_F10,930,BPH2744,2,VAN-034
F,10,6.39,F10,TRUE,exp190905,2,exp190905_2_F10,945,BPH2744,2,VAN-034
F,11,4.66667e-4,F11,TRUE,exp190905,2,exp190905_2_F11,0,JE2,3,CONTROL
F,11,0.004,F11,TRUE,exp190905,2,exp190905_2_F11,15,JE2,3,CONTROL
F,11,5.66667e-4,F11,TRUE,exp190905,2,exp190905_2_F11,30,JE2,3,CONTROL
F,11,0.007,F11,TRUE,exp190905,2,exp190905_2_F11,45,JE2,3,CONTROL
F,11,0.014,F11,TRUE,exp190905,2,exp190905_2_F11,60,JE2,3,CONTROL
F,11,0.017,F11,TRUE,exp190905,2,exp190905_2_F11,75,JE2,3,CONTROL
F,11,0.021,F11,TRUE,exp190905,2,exp190905_2_F11,90,JE2,3,CONTROL
F,11,0.03,F11,TRUE,exp190905,2,exp190905_2_F11,105,JE2,3,CONTROL
F,11,0.043,F11,TRUE,exp190905,2,exp190905_2_F11,120,JE2,3,CONTROL
F,11,0.065,F11,TRUE,exp190905,2,exp190905_2_F11,135,JE2,3,CONTROL
F,11,0.107,F11,TRUE,exp190905,2,exp190905_2_F11,150,JE2,3,CONTROL
F,11,0.169,F11,TRUE,exp190905,2,exp190905_2_F11,165,JE2,3,CONTROL
F,11,0.262,F11,TRUE,exp190905,2,exp190905_2_F11,180,JE2,3,CONTROL
F,11,0.419,F11,TRUE,exp190905,2,exp190905_2_F11,195,JE2,3,CONTROL
F,11,0.65,F11,TRUE,exp190905,2,exp190905_2_F11,210,JE2,3,CONTROL
F,11,0.978,F11,TRUE,exp190905,2,exp190905_2_F11,225,JE2,3,CONTROL
F,11,1.414,F11,TRUE,exp190905,2,exp190905_2_F11,240,JE2,3,CONTROL
F,11,1.935,F11,TRUE,exp190905,2,exp190905_2_F11,255,JE2,3,CONTROL
F,11,2.516,F11,TRUE,exp190905,2,exp190905_2_F11,270,JE2,3,CONTROL
F,11,3.026,F11,TRUE,exp190905,2,exp190905_2_F11,285,JE2,3,CONTROL
F,11,3.47,F11,TRUE,exp190905,2,exp190905_2_F11,300,JE2,3,CONTROL
F,11,3.722,F11,TRUE,exp190905,2,exp190905_2_F11,315,JE2,3,CONTROL
F,11,4,F11,TRUE,exp190905,2,exp190905_2_F11,330,JE2,3,CONTROL
F,11,4.064,F11,TRUE,exp190905,2,exp190905_2_F11,345,JE2,3,CONTROL
F,11,4.376,F11,TRUE,exp190905,2,exp190905_2_F11,360,JE2,3,CONTROL
F,11,4.534,F11,TRUE,exp190905,2,exp190905_2_F11,375,JE2,3,CONTROL
F,11,4.68,F11,TRUE,exp190905,2,exp190905_2_F11,390,JE2,3,CONTROL
F,11,4.805,F11,TRUE,exp190905,2,exp190905_2_F11,405,JE2,3,CONTROL
F,11,4.958,F11,TRUE,exp190905,2,exp190905_2_F11,420,JE2,3,CONTROL
F,11,5.057,F11,TRUE,exp190905,2,exp190905_2_F11,435,JE2,3,CONTROL
F,11,5.151,F11,TRUE,exp190905,2,exp190905_2_F11,450,JE2,3,CONTROL
F,11,5.225,F11,TRUE,exp190905,2,exp190905_2_F11,465,JE2,3,CONTROL
F,11,5.297,F11,TRUE,exp190905,2,exp190905_2_F11,480,JE2,3,CONTROL
F,11,5.343,F11,TRUE,exp190905,2,exp190905_2_F11,495,JE2,3,CONTROL
F,11,5.399,F11,TRUE,exp190905,2,exp190905_2_F11,510,JE2,3,CONTROL
F,11,5.437,F11,TRUE,exp190905,2,exp190905_2_F11,525,JE2,3,CONTROL
F,11,5.478,F11,TRUE,exp190905,2,exp190905_2_F11,540,JE2,3,CONTROL
F,11,5.504,F11,TRUE,exp190905,2,exp190905_2_F11,555,JE2,3,CONTROL
F,11,5.566,F11,TRUE,exp190905,2,exp190905_2_F11,570,JE2,3,CONTROL
F,11,5.62,F11,TRUE,exp190905,2,exp190905_2_F11,585,JE2,3,CONTROL
F,11,5.62,F11,TRUE,exp190905,2,exp190905_2_F11,600,JE2,3,CONTROL
F,11,5.611,F11,TRUE,exp190905,2,exp190905_2_F11,615,JE2,3,CONTROL
F,11,5.648,F11,TRUE,exp190905,2,exp190905_2_F11,630,JE2,3,CONTROL
F,11,5.675,F11,TRUE,exp190905,2,exp190905_2_F11,645,JE2,3,CONTROL
F,11,5.692,F11,TRUE,exp190905,2,exp190905_2_F11,660,JE2,3,CONTROL
F,11,5.695,F11,TRUE,exp190905,2,exp190905_2_F11,675,JE2,3,CONTROL
F,11,5.754,F11,TRUE,exp190905,2,exp190905_2_F11,690,JE2,3,CONTROL
F,11,5.763,F11,TRUE,exp190905,2,exp190905_2_F11,705,JE2,3,CONTROL
F,11,5.804,F11,TRUE,exp190905,2,exp190905_2_F11,720,JE2,3,CONTROL
F,11,5.829,F11,TRUE,exp190905,2,exp190905_2_F11,735,JE2,3,CONTROL
F,11,5.849,F11,TRUE,exp190905,2,exp190905_2_F11,750,JE2,3,CONTROL
F,11,5.871,F11,TRUE,exp190905,2,exp190905_2_F11,765,JE2,3,CONTROL
F,11,5.929,F11,TRUE,exp190905,2,exp190905_2_F11,780,JE2,3,CONTROL
F,11,5.979,F11,TRUE,exp190905,2,exp190905_2_F11,795,JE2,3,CONTROL
F,11,6.001,F11,TRUE,exp190905,2,exp190905_2_F11,810,JE2,3,CONTROL
F,11,6.04,F11,TRUE,exp190905,2,exp190905_2_F11,825,JE2,3,CONTROL
F,11,6.102,F11,TRUE,exp190905,2,exp190905_2_F11,840,JE2,3,CONTROL
F,11,6.13,F11,TRUE,exp190905,2,exp190905_2_F11,855,JE2,3,CONTROL
F,11,6.194,F11,TRUE,exp190905,2,exp190905_2_F11,870,JE2,3,CONTROL
F,11,6.261,F11,TRUE,exp190905,2,exp190905_2_F11,885,JE2,3,CONTROL
F,11,6.225,F11,TRUE,exp190905,2,exp190905_2_F11,900,JE2,3,CONTROL
F,11,6.302,F11,TRUE,exp190905,2,exp190905_2_F11,915,JE2,3,CONTROL
F,11,6.308,F11,TRUE,exp190905,2,exp190905_2_F11,930,JE2,3,CONTROL
F,11,6.37,F11,TRUE,exp190905,2,exp190905_2_F11,945,JE2,3,CONTROL
F,12,0.024,F12,TRUE,exp190905,2,exp190905_2_F12,0,BPH2755,2,VAN-043
F,12,0.024,F12,TRUE,exp190905,2,exp190905_2_F12,15,BPH2755,2,VAN-043
F,12,0.019,F12,TRUE,exp190905,2,exp190905_2_F12,30,BPH2755,2,VAN-043
F,12,0.028,F12,TRUE,exp190905,2,exp190905_2_F12,45,BPH2755,2,VAN-043
F,12,0.032,F12,TRUE,exp190905,2,exp190905_2_F12,60,BPH2755,2,VAN-043
F,12,0.04,F12,TRUE,exp190905,2,exp190905_2_F12,75,BPH2755,2,VAN-043
F,12,0.05,F12,TRUE,exp190905,2,exp190905_2_F12,90,BPH2755,2,VAN-043
F,12,0.064,F12,TRUE,exp190905,2,exp190905_2_F12,105,BPH2755,2,VAN-043
F,12,0.075,F12,TRUE,exp190905,2,exp190905_2_F12,120,BPH2755,2,VAN-043
F,12,0.115,F12,TRUE,exp190905,2,exp190905_2_F12,135,BPH2755,2,VAN-043
F,12,0.186,F12,TRUE,exp190905,2,exp190905_2_F12,150,BPH2755,2,VAN-043
F,12,0.281,F12,TRUE,exp190905,2,exp190905_2_F12,165,BPH2755,2,VAN-043
F,12,0.421,F12,TRUE,exp190905,2,exp190905_2_F12,180,BPH2755,2,VAN-043
F,12,0.64,F12,TRUE,exp190905,2,exp190905_2_F12,195,BPH2755,2,VAN-043
F,12,0.965,F12,TRUE,exp190905,2,exp190905_2_F12,210,BPH2755,2,VAN-043
F,12,1.405,F12,TRUE,exp190905,2,exp190905_2_F12,225,BPH2755,2,VAN-043
F,12,1.913,F12,TRUE,exp190905,2,exp190905_2_F12,240,BPH2755,2,VAN-043
F,12,2.434,F12,TRUE,exp190905,2,exp190905_2_F12,255,BPH2755,2,VAN-043
F,12,2.887,F12,TRUE,exp190905,2,exp190905_2_F12,270,BPH2755,2,VAN-043
F,12,3.255,F12,TRUE,exp190905,2,exp190905_2_F12,285,BPH2755,2,VAN-043
F,12,3.58,F12,TRUE,exp190905,2,exp190905_2_F12,300,BPH2755,2,VAN-043
F,12,3.822,F12,TRUE,exp190905,2,exp190905_2_F12,315,BPH2755,2,VAN-043
F,12,4.047,F12,TRUE,exp190905,2,exp190905_2_F12,330,BPH2755,2,VAN-043
F,12,4.221,F12,TRUE,exp190905,2,exp190905_2_F12,345,BPH2755,2,VAN-043
F,12,4.412,F12,TRUE,exp190905,2,exp190905_2_F12,360,BPH2755,2,VAN-043
F,12,4.581,F12,TRUE,exp190905,2,exp190905_2_F12,375,BPH2755,2,VAN-043
F,12,4.712,F12,TRUE,exp190905,2,exp190905_2_F12,390,BPH2755,2,VAN-043
F,12,4.854,F12,TRUE,exp190905,2,exp190905_2_F12,405,BPH2755,2,VAN-043
F,12,4.943,F12,TRUE,exp190905,2,exp190905_2_F12,420,BPH2755,2,VAN-043
F,12,4.996,F12,TRUE,exp190905,2,exp190905_2_F12,435,BPH2755,2,VAN-043
F,12,5.039,F12,TRUE,exp190905,2,exp190905_2_F12,450,BPH2755,2,VAN-043
F,12,5.067,F12,TRUE,exp190905,2,exp190905_2_F12,465,BPH2755,2,VAN-043
F,12,5.128,F12,TRUE,exp190905,2,exp190905_2_F12,480,BPH2755,2,VAN-043
F,12,5.133,F12,TRUE,exp190905,2,exp190905_2_F12,495,BPH2755,2,VAN-043
F,12,5.129,F12,TRUE,exp190905,2,exp190905_2_F12,510,BPH2755,2,VAN-043
F,12,5.154,F12,TRUE,exp190905,2,exp190905_2_F12,525,BPH2755,2,VAN-043
F,12,5.139,F12,TRUE,exp190905,2,exp190905_2_F12,540,BPH2755,2,VAN-043
F,12,5.144,F12,TRUE,exp190905,2,exp190905_2_F12,555,BPH2755,2,VAN-043
F,12,5.143,F12,TRUE,exp190905,2,exp190905_2_F12,570,BPH2755,2,VAN-043
F,12,5.17,F12,TRUE,exp190905,2,exp190905_2_F12,585,BPH2755,2,VAN-043
F,12,5.143,F12,TRUE,exp190905,2,exp190905_2_F12,600,BPH2755,2,VAN-043
F,12,5.144,F12,TRUE,exp190905,2,exp190905_2_F12,615,BPH2755,2,VAN-043
F,12,5.12,F12,TRUE,exp190905,2,exp190905_2_F12,630,BPH2755,2,VAN-043
F,12,5.368,F12,TRUE,exp190905,2,exp190905_2_F12,645,BPH2755,2,VAN-043
F,12,5.308,F12,TRUE,exp190905,2,exp190905_2_F12,660,BPH2755,2,VAN-043
F,12,5.359,F12,TRUE,exp190905,2,exp190905_2_F12,675,BPH2755,2,VAN-043
F,12,5.054,F12,TRUE,exp190905,2,exp190905_2_F12,690,BPH2755,2,VAN-043
F,12,5.257,F12,TRUE,exp190905,2,exp190905_2_F12,705,BPH2755,2,VAN-043
F,12,5.211,F12,TRUE,exp190905,2,exp190905_2_F12,720,BPH2755,2,VAN-043
F,12,5.213,F12,TRUE,exp190905,2,exp190905_2_F12,735,BPH2755,2,VAN-043
F,12,5.027,F12,TRUE,exp190905,2,exp190905_2_F12,750,BPH2755,2,VAN-043
F,12,5.434,F12,TRUE,exp190905,2,exp190905_2_F12,765,BPH2755,2,VAN-043
F,12,5.354,F12,TRUE,exp190905,2,exp190905_2_F12,780,BPH2755,2,VAN-043
F,12,5.183,F12,TRUE,exp190905,2,exp190905_2_F12,795,BPH2755,2,VAN-043
F,12,5.442,F12,TRUE,exp190905,2,exp190905_2_F12,810,BPH2755,2,VAN-043
F,12,5.118,F12,TRUE,exp190905,2,exp190905_2_F12,825,BPH2755,2,VAN-043
F,12,5.047,F12,TRUE,exp190905,2,exp190905_2_F12,840,BPH2755,2,VAN-043
F,12,5.347,F12,TRUE,exp190905,2,exp190905_2_F12,855,BPH2755,2,VAN-043
F,12,4.969,F12,TRUE,exp190905,2,exp190905_2_F12,870,BPH2755,2,VAN-043
F,12,5.222,F12,TRUE,exp190905,2,exp190905_2_F12,885,BPH2755,2,VAN-043
F,12,4.84,F12,TRUE,exp190905,2,exp190905_2_F12,900,BPH2755,2,VAN-043
F,12,4.943,F12,TRUE,exp190905,2,exp190905_2_F12,915,BPH2755,2,VAN-043
F,12,5.3,F12,TRUE,exp190905,2,exp190905_2_F12,930,BPH2755,2,VAN-043
F,12,5.032,F12,TRUE,exp190905,2,exp190905_2_F12,945,BPH2755,2,VAN-043
G,1,0.045,G01,TRUE,exp190905,2,exp190905_2_G01,0,BPH2741,2,VAN-031
G,1,0.006,G01,TRUE,exp190905,2,exp190905_2_G01,15,BPH2741,2,VAN-031
G,1,0.032,G01,TRUE,exp190905,2,exp190905_2_G01,30,BPH2741,2,VAN-031
G,1,0.041,G01,TRUE,exp190905,2,exp190905_2_G01,45,BPH2741,2,VAN-031
G,1,0.042,G01,TRUE,exp190905,2,exp190905_2_G01,60,BPH2741,2,VAN-031
G,1,0.041,G01,TRUE,exp190905,2,exp190905_2_G01,75,BPH2741,2,VAN-031
G,1,0.036,G01,TRUE,exp190905,2,exp190905_2_G01,90,BPH2741,2,VAN-031
G,1,0.039,G01,TRUE,exp190905,2,exp190905_2_G01,105,BPH2741,2,VAN-031
G,1,0.035,G01,TRUE,exp190905,2,exp190905_2_G01,120,BPH2741,2,VAN-031
G,1,0.037,G01,TRUE,exp190905,2,exp190905_2_G01,135,BPH2741,2,VAN-031
G,1,0.038,G01,TRUE,exp190905,2,exp190905_2_G01,150,BPH2741,2,VAN-031
G,1,0.045,G01,TRUE,exp190905,2,exp190905_2_G01,165,BPH2741,2,VAN-031
G,1,0.049,G01,TRUE,exp190905,2,exp190905_2_G01,180,BPH2741,2,VAN-031
G,1,0.056,G01,TRUE,exp190905,2,exp190905_2_G01,195,BPH2741,2,VAN-031
G,1,0.074,G01,TRUE,exp190905,2,exp190905_2_G01,210,BPH2741,2,VAN-031
G,1,0.096,G01,TRUE,exp190905,2,exp190905_2_G01,225,BPH2741,2,VAN-031
G,1,0.137,G01,TRUE,exp190905,2,exp190905_2_G01,240,BPH2741,2,VAN-031
G,1,0.18,G01,TRUE,exp190905,2,exp190905_2_G01,255,BPH2741,2,VAN-031
G,1,0.262,G01,TRUE,exp190905,2,exp190905_2_G01,270,BPH2741,2,VAN-031
G,1,0.374,G01,TRUE,exp190905,2,exp190905_2_G01,285,BPH2741,2,VAN-031
G,1,0.533,G01,TRUE,exp190905,2,exp190905_2_G01,300,BPH2741,2,VAN-031
G,1,0.749,G01,TRUE,exp190905,2,exp190905_2_G01,315,BPH2741,2,VAN-031
G,1,1.072,G01,TRUE,exp190905,2,exp190905_2_G01,330,BPH2741,2,VAN-031
G,1,1.5,G01,TRUE,exp190905,2,exp190905_2_G01,345,BPH2741,2,VAN-031
G,1,1.937,G01,TRUE,exp190905,2,exp190905_2_G01,360,BPH2741,2,VAN-031
G,1,2.411,G01,TRUE,exp190905,2,exp190905_2_G01,375,BPH2741,2,VAN-031
G,1,2.833,G01,TRUE,exp190905,2,exp190905_2_G01,390,BPH2741,2,VAN-031
G,1,3.216,G01,TRUE,exp190905,2,exp190905_2_G01,405,BPH2741,2,VAN-031
G,1,3.462,G01,TRUE,exp190905,2,exp190905_2_G01,420,BPH2741,2,VAN-031
G,1,3.656,G01,TRUE,exp190905,2,exp190905_2_G01,435,BPH2741,2,VAN-031
G,1,3.839,G01,TRUE,exp190905,2,exp190905_2_G01,450,BPH2741,2,VAN-031
G,1,4.006,G01,TRUE,exp190905,2,exp190905_2_G01,465,BPH2741,2,VAN-031
G,1,4.236,G01,TRUE,exp190905,2,exp190905_2_G01,480,BPH2741,2,VAN-031
G,1,4.342,G01,TRUE,exp190905,2,exp190905_2_G01,495,BPH2741,2,VAN-031
G,1,4.372,G01,TRUE,exp190905,2,exp190905_2_G01,510,BPH2741,2,VAN-031
G,1,4.453,G01,TRUE,exp190905,2,exp190905_2_G01,525,BPH2741,2,VAN-031
G,1,4.574,G01,TRUE,exp190905,2,exp190905_2_G01,540,BPH2741,2,VAN-031
G,1,4.685,G01,TRUE,exp190905,2,exp190905_2_G01,555,BPH2741,2,VAN-031
G,1,4.799,G01,TRUE,exp190905,2,exp190905_2_G01,570,BPH2741,2,VAN-031
G,1,4.913,G01,TRUE,exp190905,2,exp190905_2_G01,585,BPH2741,2,VAN-031
G,1,4.971,G01,TRUE,exp190905,2,exp190905_2_G01,600,BPH2741,2,VAN-031
G,1,5.053,G01,TRUE,exp190905,2,exp190905_2_G01,615,BPH2741,2,VAN-031
G,1,5.109,G01,TRUE,exp190905,2,exp190905_2_G01,630,BPH2741,2,VAN-031
G,1,5.167,G01,TRUE,exp190905,2,exp190905_2_G01,645,BPH2741,2,VAN-031
G,1,5.209,G01,TRUE,exp190905,2,exp190905_2_G01,660,BPH2741,2,VAN-031
G,1,5.299,G01,TRUE,exp190905,2,exp190905_2_G01,675,BPH2741,2,VAN-031
G,1,5.341,G01,TRUE,exp190905,2,exp190905_2_G01,690,BPH2741,2,VAN-031
G,1,5.362,G01,TRUE,exp190905,2,exp190905_2_G01,705,BPH2741,2,VAN-031
G,1,5.392,G01,TRUE,exp190905,2,exp190905_2_G01,720,BPH2741,2,VAN-031
G,1,5.416,G01,TRUE,exp190905,2,exp190905_2_G01,735,BPH2741,2,VAN-031
G,1,5.437,G01,TRUE,exp190905,2,exp190905_2_G01,750,BPH2741,2,VAN-031
G,1,5.533,G01,TRUE,exp190905,2,exp190905_2_G01,765,BPH2741,2,VAN-031
G,1,5.54,G01,TRUE,exp190905,2,exp190905_2_G01,780,BPH2741,2,VAN-031
G,1,5.577,G01,TRUE,exp190905,2,exp190905_2_G01,795,BPH2741,2,VAN-031
G,1,5.618,G01,TRUE,exp190905,2,exp190905_2_G01,810,BPH2741,2,VAN-031
G,1,5.626,G01,TRUE,exp190905,2,exp190905_2_G01,825,BPH2741,2,VAN-031
G,1,5.652,G01,TRUE,exp190905,2,exp190905_2_G01,840,BPH2741,2,VAN-031
G,1,5.675,G01,TRUE,exp190905,2,exp190905_2_G01,855,BPH2741,2,VAN-031
G,1,5.736,G01,TRUE,exp190905,2,exp190905_2_G01,870,BPH2741,2,VAN-031
G,1,5.728,G01,TRUE,exp190905,2,exp190905_2_G01,885,BPH2741,2,VAN-031
G,1,5.732,G01,TRUE,exp190905,2,exp190905_2_G01,900,BPH2741,2,VAN-031
G,1,5.761,G01,TRUE,exp190905,2,exp190905_2_G01,915,BPH2741,2,VAN-031
G,1,5.749,G01,TRUE,exp190905,2,exp190905_2_G01,930,BPH2741,2,VAN-031
G,1,5.778,G01,TRUE,exp190905,2,exp190905_2_G01,945,BPH2741,2,VAN-031
G,2,0.025,G02,TRUE,exp190905,2,exp190905_2_G02,0,BPH2753,2,VAN-042
G,2,0.014,G02,TRUE,exp190905,2,exp190905_2_G02,15,BPH2753,2,VAN-042
G,2,0.017,G02,TRUE,exp190905,2,exp190905_2_G02,30,BPH2753,2,VAN-042
G,2,0.021,G02,TRUE,exp190905,2,exp190905_2_G02,45,BPH2753,2,VAN-042
G,2,0.022,G02,TRUE,exp190905,2,exp190905_2_G02,60,BPH2753,2,VAN-042
G,2,0.023,G02,TRUE,exp190905,2,exp190905_2_G02,75,BPH2753,2,VAN-042
G,2,0.024,G02,TRUE,exp190905,2,exp190905_2_G02,90,BPH2753,2,VAN-042
G,2,0.026,G02,TRUE,exp190905,2,exp190905_2_G02,105,BPH2753,2,VAN-042
G,2,0.034,G02,TRUE,exp190905,2,exp190905_2_G02,120,BPH2753,2,VAN-042
G,2,0.037,G02,TRUE,exp190905,2,exp190905_2_G02,135,BPH2753,2,VAN-042
G,2,0.051,G02,TRUE,exp190905,2,exp190905_2_G02,150,BPH2753,2,VAN-042
G,2,0.052,G02,TRUE,exp190905,2,exp190905_2_G02,165,BPH2753,2,VAN-042
G,2,0.067,G02,TRUE,exp190905,2,exp190905_2_G02,180,BPH2753,2,VAN-042
G,2,0.101,G02,TRUE,exp190905,2,exp190905_2_G02,195,BPH2753,2,VAN-042
G,2,0.144,G02,TRUE,exp190905,2,exp190905_2_G02,210,BPH2753,2,VAN-042
G,2,0.203,G02,TRUE,exp190905,2,exp190905_2_G02,225,BPH2753,2,VAN-042
G,2,0.312,G02,TRUE,exp190905,2,exp190905_2_G02,240,BPH2753,2,VAN-042
G,2,0.444,G02,TRUE,exp190905,2,exp190905_2_G02,255,BPH2753,2,VAN-042
G,2,0.641,G02,TRUE,exp190905,2,exp190905_2_G02,270,BPH2753,2,VAN-042
G,2,0.815,G02,TRUE,exp190905,2,exp190905_2_G02,285,BPH2753,2,VAN-042
G,2,1.07,G02,TRUE,exp190905,2,exp190905_2_G02,300,BPH2753,2,VAN-042
G,2,1.426,G02,TRUE,exp190905,2,exp190905_2_G02,315,BPH2753,2,VAN-042
G,2,1.823,G02,TRUE,exp190905,2,exp190905_2_G02,330,BPH2753,2,VAN-042
G,2,2.192,G02,TRUE,exp190905,2,exp190905_2_G02,345,BPH2753,2,VAN-042
G,2,2.619,G02,TRUE,exp190905,2,exp190905_2_G02,360,BPH2753,2,VAN-042
G,2,3.101,G02,TRUE,exp190905,2,exp190905_2_G02,375,BPH2753,2,VAN-042
G,2,3.42,G02,TRUE,exp190905,2,exp190905_2_G02,390,BPH2753,2,VAN-042
G,2,3.716,G02,TRUE,exp190905,2,exp190905_2_G02,405,BPH2753,2,VAN-042
G,2,3.943,G02,TRUE,exp190905,2,exp190905_2_G02,420,BPH2753,2,VAN-042
G,2,4.111,G02,TRUE,exp190905,2,exp190905_2_G02,435,BPH2753,2,VAN-042
G,2,4.311,G02,TRUE,exp190905,2,exp190905_2_G02,450,BPH2753,2,VAN-042
G,2,4.402,G02,TRUE,exp190905,2,exp190905_2_G02,465,BPH2753,2,VAN-042
G,2,4.61,G02,TRUE,exp190905,2,exp190905_2_G02,480,BPH2753,2,VAN-042
G,2,4.748,G02,TRUE,exp190905,2,exp190905_2_G02,495,BPH2753,2,VAN-042
G,2,4.888,G02,TRUE,exp190905,2,exp190905_2_G02,510,BPH2753,2,VAN-042
G,2,4.972,G02,TRUE,exp190905,2,exp190905_2_G02,525,BPH2753,2,VAN-042
G,2,5.087,G02,TRUE,exp190905,2,exp190905_2_G02,540,BPH2753,2,VAN-042
G,2,5.158,G02,TRUE,exp190905,2,exp190905_2_G02,555,BPH2753,2,VAN-042
G,2,5.236,G02,TRUE,exp190905,2,exp190905_2_G02,570,BPH2753,2,VAN-042
G,2,5.335,G02,TRUE,exp190905,2,exp190905_2_G02,585,BPH2753,2,VAN-042
G,2,5.362,G02,TRUE,exp190905,2,exp190905_2_G02,600,BPH2753,2,VAN-042
G,2,5.424,G02,TRUE,exp190905,2,exp190905_2_G02,615,BPH2753,2,VAN-042
G,2,5.483,G02,TRUE,exp190905,2,exp190905_2_G02,630,BPH2753,2,VAN-042
G,2,5.537,G02,TRUE,exp190905,2,exp190905_2_G02,645,BPH2753,2,VAN-042
G,2,5.557,G02,TRUE,exp190905,2,exp190905_2_G02,660,BPH2753,2,VAN-042
G,2,5.614,G02,TRUE,exp190905,2,exp190905_2_G02,675,BPH2753,2,VAN-042
G,2,5.643,G02,TRUE,exp190905,2,exp190905_2_G02,690,BPH2753,2,VAN-042
G,2,5.653,G02,TRUE,exp190905,2,exp190905_2_G02,705,BPH2753,2,VAN-042
G,2,5.669,G02,TRUE,exp190905,2,exp190905_2_G02,720,BPH2753,2,VAN-042
