well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
E06,23402,1074,E,06,exp191115,40000,1,exp191115_1_E06,BPH2721,1,VAN-018
E07,13325,1074,E,07,exp191115,40000,1,exp191115_1_E07,Non infected,1,CONTROL
E08,20745,1074,E,08,exp191115,40000,1,exp191115_1_E08,BPH2703,2,VAN-003
E09,24500,1074,E,09,exp191115,40000,1,exp191115_1_E09,BPH2705,2,VAN-004
E10,15516,1074,E,10,exp191115,40000,1,exp191115_1_E10,BPH2711,3,VAN-009
E11,22950,1074,E,11,exp191115,40000,1,exp191115_1_E11,BPH2704,1,VAN-004
E12,17198,1074,E,12,exp191115,40000,1,exp191115_1_E12,BPH2720,3,VAN-017
F01,21095,1074,F,01,exp191115,40000,1,exp191115_1_F01,BPH2725,1,VAN-022
F02,14315,1074,F,02,exp191115,40000,1,exp191115_1_F02,BPH2720,1,VAN-017
F03,22544,1074,F,03,exp191115,40000,1,exp191115_1_F03,BPH2715,2,VAN-012
F04,16846,1074,F,04,exp191115,40000,1,exp191115_1_F04,BPH2722,1,VAN-019
F05,17052,1074,F,05,exp191115,40000,1,exp191115_1_F05,BPH2726,2,VAN-023
F06,17632,1074,F,06,exp191115,40000,1,exp191115_1_F06,BPH2726,1,VAN-023
F07,21755,1074,F,07,exp191115,40000,1,exp191115_1_F07,BPH2715,3,VAN-012
F08,20221,1074,F,08,exp191115,40000,1,exp191115_1_F08,BPH2703,3,VAN-003
F09,23027,1074,F,09,exp191115,40000,1,exp191115_1_F09,BPH2705,1,VAN-004
F10,24929,1074,F,10,exp191115,40000,1,exp191115_1_F10,BPH2716,2,VAN-013
F11,23038,1074,F,11,exp191115,40000,1,exp191115_1_F11,JE2,3,CONTROL
F12,20692,1074,F,12,exp191115,40000,1,exp191115_1_F12,BPH2727,2,VAN-023
G01,17041,1074,G,01,exp191115,40000,1,exp191115_1_G01,BPH2713,2,VAN-011
G02,21689,1074,G,02,exp191115,40000,1,exp191115_1_G02,BPH2725,2,VAN-022
G03,16352,1074,G,03,exp191115,40000,1,exp191115_1_G03,BPH2702,3,VAN-002
G04,23242,1074,G,04,exp191115,40000,1,exp191115_1_G04,BPH2709,2,VAN-007
G05,17539,1074,G,05,exp191115,40000,1,exp191115_1_G05,BPH2726,3,VAN-023
G06,23576,1074,G,06,exp191115,40000,1,exp191115_1_G06,BPH2715,1,VAN-012
G07,14258,1074,G,07,exp191115,40000,1,exp191115_1_G07,BPH2710,1,VAN-008
G08,19665,1074,G,08,exp191115,40000,1,exp191115_1_G08,BPH2703,1,VAN-003
G09,27267,1074,G,09,exp191115,40000,1,exp191115_1_G09,BPH2716,1,VAN-013
G10,22248,1074,G,10,exp191115,40000,1,exp191115_1_G10,BPH2708,2,VAN-007
G11,26572,1074,G,11,exp191115,40000,1,exp191115_1_G11,BPH2700,3,VAN-001
G12,23374,1074,G,12,exp191115,40000,1,exp191115_1_G12,BPH2718,3,VAN-015
H01,13922,1074,H,01,exp191115,40000,1,exp191115_1_H01,Non infected,2,CONTROL
H02,23236,1074,H,02,exp191115,40000,1,exp191115_1_H02,BPH2709,3,VAN-007
H03,16846,1074,H,03,exp191115,40000,1,exp191115_1_H03,BPH2702,2,VAN-002
H04,20393,1074,H,04,exp191115,40000,1,exp191115_1_H04,BPH2704,3,VAN-004
H05,21986,1074,H,05,exp191115,40000,1,exp191115_1_H05,BPH2708,3,VAN-007
H06,25251,1074,H,06,exp191115,40000,1,exp191115_1_H06,BPH2706,1,VAN-005
H07,15478,1074,H,07,exp191115,40000,1,exp191115_1_H07,BPH2701,2,VAN-001
H08,24370,1074,H,08,exp191115,40000,1,exp191115_1_H08,BPH2717,2,VAN-014
H09,18282,1074,H,09,exp191115,40000,1,exp191115_1_H09,BPH2701,1,VAN-001
H10,25309,1074,H,10,exp191115,40000,1,exp191115_1_H10,Complete lysis,1,CONTROL
H11,26695,1074,H,11,exp191115,40000,1,exp191115_1_H11,Complete lysis,2,CONTROL
H12,27989,1074,H,12,exp191115,40000,1,exp191115_1_H12,Complete lysis,3,CONTROL
A01,16286,1080,A,01,exp191115,40000,1,exp191115_1_A01,BPH2722,2,VAN-019
A02,20059,1080,A,02,exp191115,40000,1,exp191115_1_A02,BPH2712,3,VAN-010
A03,31596,1080,A,03,exp191115,40000,1,exp191115_1_A03,BPH2700,1,VAN-001
A04,16695,1080,A,04,exp191115,40000,1,exp191115_1_A04,BPH2711,1,VAN-009
A05,14469,1080,A,05,exp191115,40000,1,exp191115_1_A05,Non infected,3,CONTROL
A06,20009,1080,A,06,exp191115,40000,1,exp191115_1_A06,BPH2714,1,VAN-011
A07,23877,1080,A,07,exp191115,40000,1,exp191115_1_A07,BPH2704,2,VAN-004
A08,20064,1080,A,08,exp191115,40000,1,exp191115_1_A08,BPH2727,1,VAN-023
A09,18672,1080,A,09,exp191115,40000,1,exp191115_1_A09,BPH2719,2,VAN-016
A10,26453,1080,A,10,exp191115,40000,1,exp191115_1_A10,BPH2716,3,VAN-013
A11,23355,1080,A,11,exp191115,40000,1,exp191115_1_A11,BPH2706,3,VAN-005
A12,25916,1080,A,12,exp191115,40000,1,exp191115_1_A12,BPH2717,3,VAN-014
B01,17197,1080,B,01,exp191115,40000,1,exp191115_1_B01,BPH2724,2,VAN-021
B02,15437,1080,B,02,exp191115,40000,1,exp191115_1_B02,BPH2702,1,VAN-002
B03,18740,1080,B,03,exp191115,40000,1,exp191115_1_B03,BPH2724,1,VAN-021
B04,25341,1080,B,04,exp191115,40000,1,exp191115_1_B04,BPH2712,1,VAN-010
B05,22895,1080,B,05,exp191115,40000,1,exp191115_1_B05,BPH2725,3,VAN-022
B06,14032,1080,B,06,exp191115,40000,1,exp191115_1_B06,TOX-4,3,CONTROL
B07,20311,1080,B,07,exp191115,40000,1,exp191115_1_B07,BPH2714,2,VAN-011
B08,15094,1080,B,08,exp191115,40000,1,exp191115_1_B08,BPH2710,3,VAN-008
B09,15585,1080,B,09,exp191115,40000,1,exp191115_1_B09,BPH2711,2,VAN-009
B10,14065,1080,B,10,exp191115,40000,1,exp191115_1_B10,BPH2723,1,VAN-020
B11,19222,1080,B,11,exp191115,40000,1,exp191115_1_B11,BPH2713,3,VAN-011
B12,21613,1080,B,12,exp191115,40000,1,exp191115_1_B12,BPH2712,2,VAN-010
C01,22512,1080,C,01,exp191115,40000,1,exp191115_1_C01,BPH2706,2,VAN-005
C02,21356,1080,C,02,exp191115,40000,1,exp191115_1_C02,BPH2709,1,VAN-007
C03,20038,1080,C,03,exp191115,40000,1,exp191115_1_C03,BPH2722,3,VAN-019
C04,18169,1080,C,04,exp191115,40000,1,exp191115_1_C04,BPH2724,3,VAN-021
C05,22429,1080,C,05,exp191115,40000,1,exp191115_1_C05,BPH2713,1,VAN-011
C06,23390,1080,C,06,exp191115,40000,1,exp191115_1_C06,BPH2721,3,VAN-018
C07,20917,1080,C,07,exp191115,40000,1,exp191115_1_C07,BPH2708,1,VAN-007
C08,17561,1080,C,08,exp191115,40000,1,exp191115_1_C08,BPH2718,1,VAN-015
C09,21084,1080,C,09,exp191115,40000,1,exp191115_1_C09,BPH2718,2,VAN-015
C10,15179,1080,C,10,exp191115,40000,1,exp191115_1_C10,BPH2701,3,VAN-001
C11,18189,1080,C,11,exp191115,40000,1,exp191115_1_C11,BPH2719,1,VAN-016
C12,26646,1080,C,12,exp191115,40000,1,exp191115_1_C12,JE2,2,CONTROL
D01,18584,1080,D,01,exp191115,40000,1,exp191115_1_D01,BPH2727,3,VAN-023
D02,14593,1080,D,02,exp191115,40000,1,exp191115_1_D02,BPH2723,2,VAN-020
D03,24466,1080,D,03,exp191115,40000,1,exp191115_1_D03,BPH2719,3,VAN-016
D04,23677,1080,D,04,exp191115,40000,1,exp191115_1_D04,BPH2707,3,VAN-006
D05,14269,1080,D,05,exp191115,40000,1,exp191115_1_D05,BPH2710,2,VAN-008
D06,14023,1080,D,06,exp191115,40000,1,exp191115_1_D06,TOX-4,2,CONTROL
D07,28038,1080,D,07,exp191115,40000,1,exp191115_1_D07,BPH2700,2,VAN-001
D08,19594,1080,D,08,exp191115,40000,1,exp191115_1_D08,BPH2714,3,VAN-011
D09,24306,1080,D,09,exp191115,40000,1,exp191115_1_D09,BPH2705,3,VAN-004
D10,22403,1080,D,10,exp191115,40000,1,exp191115_1_D10,BPH2707,1,VAN-006
D11,26711,1080,D,11,exp191115,40000,1,exp191115_1_D11,BPH2717,1,VAN-014
D12,17952,1080,D,12,exp191115,40000,1,exp191115_1_D12,BPH2723,3,VAN-020
E01,24012,1080,E,01,exp191115,40000,1,exp191115_1_E01,JE2,1,CONTROL
E02,23413,1080,E,02,exp191115,40000,1,exp191115_1_E02,BPH2721,2,VAN-018
E03,14841,1080,E,03,exp191115,40000,1,exp191115_1_E03,BPH2720,2,VAN-017
E04,20699,1080,E,04,exp191115,40000,1,exp191115_1_E04,BPH2707,2,VAN-006
E05,13873,1080,E,05,exp191115,40000,1,exp191115_1_E05,TOX-4,1,CONTROL
E06,23575,1080,E,06,exp191115,40000,1,exp191115_1_E06,BPH2721,1,VAN-018
E07,13411,1080,E,07,exp191115,40000,1,exp191115_1_E07,Non infected,1,CONTROL
E08,20809,1080,E,08,exp191115,40000,1,exp191115_1_E08,BPH2703,2,VAN-003
E09,24577,1080,E,09,exp191115,40000,1,exp191115_1_E09,BPH2705,2,VAN-004
E10,15381,1080,E,10,exp191115,40000,1,exp191115_1_E10,BPH2711,3,VAN-009
E11,22987,1080,E,11,exp191115,40000,1,exp191115_1_E11,BPH2704,1,VAN-004
E12,17272,1080,E,12,exp191115,40000,1,exp191115_1_E12,BPH2720,3,VAN-017
F01,21119,1080,F,01,exp191115,40000,1,exp191115_1_F01,BPH2725,1,VAN-022
F02,14768,1080,F,02,exp191115,40000,1,exp191115_1_F02,BPH2720,1,VAN-017
F03,22337,1080,F,03,exp191115,40000,1,exp191115_1_F03,BPH2715,2,VAN-012
F04,17112,1080,F,04,exp191115,40000,1,exp191115_1_F04,BPH2722,1,VAN-019
F05,17037,1080,F,05,exp191115,40000,1,exp191115_1_F05,BPH2726,2,VAN-023
F06,17743,1080,F,06,exp191115,40000,1,exp191115_1_F06,BPH2726,1,VAN-023
F07,21990,1080,F,07,exp191115,40000,1,exp191115_1_F07,BPH2715,3,VAN-012
F08,20431,1080,F,08,exp191115,40000,1,exp191115_1_F08,BPH2703,3,VAN-003
F09,23247,1080,F,09,exp191115,40000,1,exp191115_1_F09,BPH2705,1,VAN-004
F10,24842,1080,F,10,exp191115,40000,1,exp191115_1_F10,BPH2716,2,VAN-013
F11,23071,1080,F,11,exp191115,40000,1,exp191115_1_F11,JE2,3,CONTROL
F12,20659,1080,F,12,exp191115,40000,1,exp191115_1_F12,BPH2727,2,VAN-023
G01,17154,1080,G,01,exp191115,40000,1,exp191115_1_G01,BPH2713,2,VAN-011
G02,21653,1080,G,02,exp191115,40000,1,exp191115_1_G02,BPH2725,2,VAN-022
G03,16400,1080,G,03,exp191115,40000,1,exp191115_1_G03,BPH2702,3,VAN-002
G04,23182,1080,G,04,exp191115,40000,1,exp191115_1_G04,BPH2709,2,VAN-007
G05,17259,1080,G,05,exp191115,40000,1,exp191115_1_G05,BPH2726,3,VAN-023
G06,23685,1080,G,06,exp191115,40000,1,exp191115_1_G06,BPH2715,1,VAN-012
G07,14016,1080,G,07,exp191115,40000,1,exp191115_1_G07,BPH2710,1,VAN-008
G08,19324,1080,G,08,exp191115,40000,1,exp191115_1_G08,BPH2703,1,VAN-003
G09,26977,1080,G,09,exp191115,40000,1,exp191115_1_G09,BPH2716,1,VAN-013
G10,22279,1080,G,10,exp191115,40000,1,exp191115_1_G10,BPH2708,2,VAN-007
G11,26653,1080,G,11,exp191115,40000,1,exp191115_1_G11,BPH2700,3,VAN-001
G12,23311,1080,G,12,exp191115,40000,1,exp191115_1_G12,BPH2718,3,VAN-015
H01,13777,1080,H,01,exp191115,40000,1,exp191115_1_H01,Non infected,2,CONTROL
H02,23268,1080,H,02,exp191115,40000,1,exp191115_1_H02,BPH2709,3,VAN-007
H03,17143,1080,H,03,exp191115,40000,1,exp191115_1_H03,BPH2702,2,VAN-002
H04,20482,1080,H,04,exp191115,40000,1,exp191115_1_H04,BPH2704,3,VAN-004
H05,22136,1080,H,05,exp191115,40000,1,exp191115_1_H05,BPH2708,3,VAN-007
H06,25258,1080,H,06,exp191115,40000,1,exp191115_1_H06,BPH2706,1,VAN-005
H07,15332,1080,H,07,exp191115,40000,1,exp191115_1_H07,BPH2701,2,VAN-001
H08,24679,1080,H,08,exp191115,40000,1,exp191115_1_H08,BPH2717,2,VAN-014
H09,18280,1080,H,09,exp191115,40000,1,exp191115_1_H09,BPH2701,1,VAN-001
H10,25496,1080,H,10,exp191115,40000,1,exp191115_1_H10,Complete lysis,1,CONTROL
H11,26777,1080,H,11,exp191115,40000,1,exp191115_1_H11,Complete lysis,2,CONTROL
H12,27543,1080,H,12,exp191115,40000,1,exp191115_1_H12,Complete lysis,3,CONTROL
A01,16492,1086,A,01,exp191115,40000,1,exp191115_1_A01,BPH2722,2,VAN-019
A02,19983,1086,A,02,exp191115,40000,1,exp191115_1_A02,BPH2712,3,VAN-010
A03,31408,1086,A,03,exp191115,40000,1,exp191115_1_A03,BPH2700,1,VAN-001
A04,16586,1086,A,04,exp191115,40000,1,exp191115_1_A04,BPH2711,1,VAN-009
A05,14299,1086,A,05,exp191115,40000,1,exp191115_1_A05,Non infected,3,CONTROL
A06,19967,1086,A,06,exp191115,40000,1,exp191115_1_A06,BPH2714,1,VAN-011
A07,24044,1086,A,07,exp191115,40000,1,exp191115_1_A07,BPH2704,2,VAN-004
A08,20005,1086,A,08,exp191115,40000,1,exp191115_1_A08,BPH2727,1,VAN-023
A09,18733,1086,A,09,exp191115,40000,1,exp191115_1_A09,BPH2719,2,VAN-016
A10,26484,1086,A,10,exp191115,40000,1,exp191115_1_A10,BPH2716,3,VAN-013
A11,23277,1086,A,11,exp191115,40000,1,exp191115_1_A11,BPH2706,3,VAN-005
A12,25832,1086,A,12,exp191115,40000,1,exp191115_1_A12,BPH2717,3,VAN-014
B01,16970,1086,B,01,exp191115,40000,1,exp191115_1_B01,BPH2724,2,VAN-021
B02,15105,1086,B,02,exp191115,40000,1,exp191115_1_B02,BPH2702,1,VAN-002
B03,18536,1086,B,03,exp191115,40000,1,exp191115_1_B03,BPH2724,1,VAN-021
B04,25638,1086,B,04,exp191115,40000,1,exp191115_1_B04,BPH2712,1,VAN-010
B05,23040,1086,B,05,exp191115,40000,1,exp191115_1_B05,BPH2725,3,VAN-022
B06,14084,1086,B,06,exp191115,40000,1,exp191115_1_B06,TOX-4,3,CONTROL
B07,20130,1086,B,07,exp191115,40000,1,exp191115_1_B07,BPH2714,2,VAN-011
B08,15048,1086,B,08,exp191115,40000,1,exp191115_1_B08,BPH2710,3,VAN-008
B09,15791,1086,B,09,exp191115,40000,1,exp191115_1_B09,BPH2711,2,VAN-009
B10,13798,1086,B,10,exp191115,40000,1,exp191115_1_B10,BPH2723,1,VAN-020
B11,19342,1086,B,11,exp191115,40000,1,exp191115_1_B11,BPH2713,3,VAN-011
B12,21352,1086,B,12,exp191115,40000,1,exp191115_1_B12,BPH2712,2,VAN-010
C01,22558,1086,C,01,exp191115,40000,1,exp191115_1_C01,BPH2706,2,VAN-005
C02,21407,1086,C,02,exp191115,40000,1,exp191115_1_C02,BPH2709,1,VAN-007
C03,20408,1086,C,03,exp191115,40000,1,exp191115_1_C03,BPH2722,3,VAN-019
C04,18114,1086,C,04,exp191115,40000,1,exp191115_1_C04,BPH2724,3,VAN-021
C05,22439,1086,C,05,exp191115,40000,1,exp191115_1_C05,BPH2713,1,VAN-011
C06,23022,1086,C,06,exp191115,40000,1,exp191115_1_C06,BPH2721,3,VAN-018
C07,20650,1086,C,07,exp191115,40000,1,exp191115_1_C07,BPH2708,1,VAN-007
C08,17898,1086,C,08,exp191115,40000,1,exp191115_1_C08,BPH2718,1,VAN-015
C09,21239,1086,C,09,exp191115,40000,1,exp191115_1_C09,BPH2718,2,VAN-015
C10,15188,1086,C,10,exp191115,40000,1,exp191115_1_C10,BPH2701,3,VAN-001
C11,18072,1086,C,11,exp191115,40000,1,exp191115_1_C11,BPH2719,1,VAN-016
C12,26565,1086,C,12,exp191115,40000,1,exp191115_1_C12,JE2,2,CONTROL
D01,18515,1086,D,01,exp191115,40000,1,exp191115_1_D01,BPH2727,3,VAN-023
D02,14445,1086,D,02,exp191115,40000,1,exp191115_1_D02,BPH2723,2,VAN-020
D03,24340,1086,D,03,exp191115,40000,1,exp191115_1_D03,BPH2719,3,VAN-016
D04,23253,1086,D,04,exp191115,40000,1,exp191115_1_D04,BPH2707,3,VAN-006
D05,14474,1086,D,05,exp191115,40000,1,exp191115_1_D05,BPH2710,2,VAN-008
D06,13963,1086,D,06,exp191115,40000,1,exp191115_1_D06,TOX-4,2,CONTROL
D07,27731,1086,D,07,exp191115,40000,1,exp191115_1_D07,BPH2700,2,VAN-001
D08,19618,1086,D,08,exp191115,40000,1,exp191115_1_D08,BPH2714,3,VAN-011
D09,24013,1086,D,09,exp191115,40000,1,exp191115_1_D09,BPH2705,3,VAN-004
D10,21762,1086,D,10,exp191115,40000,1,exp191115_1_D10,BPH2707,1,VAN-006
D11,26485,1086,D,11,exp191115,40000,1,exp191115_1_D11,BPH2717,1,VAN-014
D12,17943,1086,D,12,exp191115,40000,1,exp191115_1_D12,BPH2723,3,VAN-020
E01,24336,1086,E,01,exp191115,40000,1,exp191115_1_E01,JE2,1,CONTROL
E02,23171,1086,E,02,exp191115,40000,1,exp191115_1_E02,BPH2721,2,VAN-018
E03,14905,1086,E,03,exp191115,40000,1,exp191115_1_E03,BPH2720,2,VAN-017
E04,20916,1086,E,04,exp191115,40000,1,exp191115_1_E04,BPH2707,2,VAN-006
E05,13659,1086,E,05,exp191115,40000,1,exp191115_1_E05,TOX-4,1,CONTROL
E06,23282,1086,E,06,exp191115,40000,1,exp191115_1_E06,BPH2721,1,VAN-018
E07,13172,1086,E,07,exp191115,40000,1,exp191115_1_E07,Non infected,1,CONTROL
E08,20963,1086,E,08,exp191115,40000,1,exp191115_1_E08,BPH2703,2,VAN-003
E09,24940,1086,E,09,exp191115,40000,1,exp191115_1_E09,BPH2705,2,VAN-004
E10,15650,1086,E,10,exp191115,40000,1,exp191115_1_E10,BPH2711,3,VAN-009
E11,22752,1086,E,11,exp191115,40000,1,exp191115_1_E11,BPH2704,1,VAN-004
E12,17338,1086,E,12,exp191115,40000,1,exp191115_1_E12,BPH2720,3,VAN-017
F01,21129,1086,F,01,exp191115,40000,1,exp191115_1_F01,BPH2725,1,VAN-022
F02,14512,1086,F,02,exp191115,40000,1,exp191115_1_F02,BPH2720,1,VAN-017
F03,22736,1086,F,03,exp191115,40000,1,exp191115_1_F03,BPH2715,2,VAN-012
F04,17080,1086,F,04,exp191115,40000,1,exp191115_1_F04,BPH2722,1,VAN-019
F05,17069,1086,F,05,exp191115,40000,1,exp191115_1_F05,BPH2726,2,VAN-023
F06,18136,1086,F,06,exp191115,40000,1,exp191115_1_F06,BPH2726,1,VAN-023
F07,22176,1086,F,07,exp191115,40000,1,exp191115_1_F07,BPH2715,3,VAN-012
F08,20525,1086,F,08,exp191115,40000,1,exp191115_1_F08,BPH2703,3,VAN-003
F09,23047,1086,F,09,exp191115,40000,1,exp191115_1_F09,BPH2705,1,VAN-004
F10,24902,1086,F,10,exp191115,40000,1,exp191115_1_F10,BPH2716,2,VAN-013
F11,22790,1086,F,11,exp191115,40000,1,exp191115_1_F11,JE2,3,CONTROL
F12,20704,1086,F,12,exp191115,40000,1,exp191115_1_F12,BPH2727,2,VAN-023
G01,17008,1086,G,01,exp191115,40000,1,exp191115_1_G01,BPH2713,2,VAN-011
G02,21817,1086,G,02,exp191115,40000,1,exp191115_1_G02,BPH2725,2,VAN-022
G03,16759,1086,G,03,exp191115,40000,1,exp191115_1_G03,BPH2702,3,VAN-002
G04,23301,1086,G,04,exp191115,40000,1,exp191115_1_G04,BPH2709,2,VAN-007
G05,17432,1086,G,05,exp191115,40000,1,exp191115_1_G05,BPH2726,3,VAN-023
G06,23336,1086,G,06,exp191115,40000,1,exp191115_1_G06,BPH2715,1,VAN-012
G07,14212,1086,G,07,exp191115,40000,1,exp191115_1_G07,BPH2710,1,VAN-008
G08,19634,1086,G,08,exp191115,40000,1,exp191115_1_G08,BPH2703,1,VAN-003
G09,26997,1086,G,09,exp191115,40000,1,exp191115_1_G09,BPH2716,1,VAN-013
G10,22483,1086,G,10,exp191115,40000,1,exp191115_1_G10,BPH2708,2,VAN-007
G11,26777,1086,G,11,exp191115,40000,1,exp191115_1_G11,BPH2700,3,VAN-001
G12,23478,1086,G,12,exp191115,40000,1,exp191115_1_G12,BPH2718,3,VAN-015
H01,13898,1086,H,01,exp191115,40000,1,exp191115_1_H01,Non infected,2,CONTROL
H02,23231,1086,H,02,exp191115,40000,1,exp191115_1_H02,BPH2709,3,VAN-007
H03,16956,1086,H,03,exp191115,40000,1,exp191115_1_H03,BPH2702,2,VAN-002
H04,20404,1086,H,04,exp191115,40000,1,exp191115_1_H04,BPH2704,3,VAN-004
H05,21926,1086,H,05,exp191115,40000,1,exp191115_1_H05,BPH2708,3,VAN-007
H06,25293,1086,H,06,exp191115,40000,1,exp191115_1_H06,BPH2706,1,VAN-005
H07,15368,1086,H,07,exp191115,40000,1,exp191115_1_H07,BPH2701,2,VAN-001
H08,24223,1086,H,08,exp191115,40000,1,exp191115_1_H08,BPH2717,2,VAN-014
H09,18515,1086,H,09,exp191115,40000,1,exp191115_1_H09,BPH2701,1,VAN-001
H10,25238,1086,H,10,exp191115,40000,1,exp191115_1_H10,Complete lysis,1,CONTROL
H11,26895,1086,H,11,exp191115,40000,1,exp191115_1_H11,Complete lysis,2,CONTROL
H12,27284,1086,H,12,exp191115,40000,1,exp191115_1_H12,Complete lysis,3,CONTROL
A01,16464,1092,A,01,exp191115,40000,1,exp191115_1_A01,BPH2722,2,VAN-019
A02,20116,1092,A,02,exp191115,40000,1,exp191115_1_A02,BPH2712,3,VAN-010
A03,31612,1092,A,03,exp191115,40000,1,exp191115_1_A03,BPH2700,1,VAN-001
A04,16638,1092,A,04,exp191115,40000,1,exp191115_1_A04,BPH2711,1,VAN-009
A05,14345,1092,A,05,exp191115,40000,1,exp191115_1_A05,Non infected,3,CONTROL
A06,20053,1092,A,06,exp191115,40000,1,exp191115_1_A06,BPH2714,1,VAN-011
A07,23845,1092,A,07,exp191115,40000,1,exp191115_1_A07,BPH2704,2,VAN-004
A08,19713,1092,A,08,exp191115,40000,1,exp191115_1_A08,BPH2727,1,VAN-023
A09,19095,1092,A,09,exp191115,40000,1,exp191115_1_A09,BPH2719,2,VAN-016
A10,26374,1092,A,10,exp191115,40000,1,exp191115_1_A10,BPH2716,3,VAN-013
A11,23272,1092,A,11,exp191115,40000,1,exp191115_1_A11,BPH2706,3,VAN-005
A12,25778,1092,A,12,exp191115,40000,1,exp191115_1_A12,BPH2717,3,VAN-014
B01,17039,1092,B,01,exp191115,40000,1,exp191115_1_B01,BPH2724,2,VAN-021
B02,15499,1092,B,02,exp191115,40000,1,exp191115_1_B02,BPH2702,1,VAN-002
B03,19187,1092,B,03,exp191115,40000,1,exp191115_1_B03,BPH2724,1,VAN-021
B04,25292,1092,B,04,exp191115,40000,1,exp191115_1_B04,BPH2712,1,VAN-010
B05,23200,1092,B,05,exp191115,40000,1,exp191115_1_B05,BPH2725,3,VAN-022
B06,14113,1092,B,06,exp191115,40000,1,exp191115_1_B06,TOX-4,3,CONTROL
B07,20216,1092,B,07,exp191115,40000,1,exp191115_1_B07,BPH2714,2,VAN-011
B08,14902,1092,B,08,exp191115,40000,1,exp191115_1_B08,BPH2710,3,VAN-008
B09,16046,1092,B,09,exp191115,40000,1,exp191115_1_B09,BPH2711,2,VAN-009
B10,14027,1092,B,10,exp191115,40000,1,exp191115_1_B10,BPH2723,1,VAN-020
B11,19376,1092,B,11,exp191115,40000,1,exp191115_1_B11,BPH2713,3,VAN-011
B12,21487,1092,B,12,exp191115,40000,1,exp191115_1_B12,BPH2712,2,VAN-010
C01,22903,1092,C,01,exp191115,40000,1,exp191115_1_C01,BPH2706,2,VAN-005
C02,21191,1092,C,02,exp191115,40000,1,exp191115_1_C02,BPH2709,1,VAN-007
C03,20078,1092,C,03,exp191115,40000,1,exp191115_1_C03,BPH2722,3,VAN-019
C04,18084,1092,C,04,exp191115,40000,1,exp191115_1_C04,BPH2724,3,VAN-021
C05,22758,1092,C,05,exp191115,40000,1,exp191115_1_C05,BPH2713,1,VAN-011
C06,23323,1092,C,06,exp191115,40000,1,exp191115_1_C06,BPH2721,3,VAN-018
C07,20863,1092,C,07,exp191115,40000,1,exp191115_1_C07,BPH2708,1,VAN-007
C08,17823,1092,C,08,exp191115,40000,1,exp191115_1_C08,BPH2718,1,VAN-015
C09,21235,1092,C,09,exp191115,40000,1,exp191115_1_C09,BPH2718,2,VAN-015
C10,15268,1092,C,10,exp191115,40000,1,exp191115_1_C10,BPH2701,3,VAN-001
C11,18213,1092,C,11,exp191115,40000,1,exp191115_1_C11,BPH2719,1,VAN-016
C12,26679,1092,C,12,exp191115,40000,1,exp191115_1_C12,JE2,2,CONTROL
D01,18662,1092,D,01,exp191115,40000,1,exp191115_1_D01,BPH2727,3,VAN-023
D02,14580,1092,D,02,exp191115,40000,1,exp191115_1_D02,BPH2723,2,VAN-020
D03,24365,1092,D,03,exp191115,40000,1,exp191115_1_D03,BPH2719,3,VAN-016
D04,23387,1092,D,04,exp191115,40000,1,exp191115_1_D04,BPH2707,3,VAN-006
D05,14425,1092,D,05,exp191115,40000,1,exp191115_1_D05,BPH2710,2,VAN-008
D06,13946,1092,D,06,exp191115,40000,1,exp191115_1_D06,TOX-4,2,CONTROL
D07,27518,1092,D,07,exp191115,40000,1,exp191115_1_D07,BPH2700,2,VAN-001
D08,19513,1092,D,08,exp191115,40000,1,exp191115_1_D08,BPH2714,3,VAN-011
D09,23961,1092,D,09,exp191115,40000,1,exp191115_1_D09,BPH2705,3,VAN-004
D10,22064,1092,D,10,exp191115,40000,1,exp191115_1_D10,BPH2707,1,VAN-006
D11,26566,1092,D,11,exp191115,40000,1,exp191115_1_D11,BPH2717,1,VAN-014
D12,18034,1092,D,12,exp191115,40000,1,exp191115_1_D12,BPH2723,3,VAN-020
E01,24091,1092,E,01,exp191115,40000,1,exp191115_1_E01,JE2,1,CONTROL
E02,23295,1092,E,02,exp191115,40000,1,exp191115_1_E02,BPH2721,2,VAN-018
E03,14994,1092,E,03,exp191115,40000,1,exp191115_1_E03,BPH2720,2,VAN-017
E04,20742,1092,E,04,exp191115,40000,1,exp191115_1_E04,BPH2707,2,VAN-006
E05,13712,1092,E,05,exp191115,40000,1,exp191115_1_E05,TOX-4,1,CONTROL
E06,23397,1092,E,06,exp191115,40000,1,exp191115_1_E06,BPH2721,1,VAN-018
E07,13341,1092,E,07,exp191115,40000,1,exp191115_1_E07,Non infected,1,CONTROL
E08,20898,1092,E,08,exp191115,40000,1,exp191115_1_E08,BPH2703,2,VAN-003
E09,24470,1092,E,09,exp191115,40000,1,exp191115_1_E09,BPH2705,2,VAN-004
E10,15479,1092,E,10,exp191115,40000,1,exp191115_1_E10,BPH2711,3,VAN-009
E11,22817,1092,E,11,exp191115,40000,1,exp191115_1_E11,BPH2704,1,VAN-004
E12,17561,1092,E,12,exp191115,40000,1,exp191115_1_E12,BPH2720,3,VAN-017
F01,21310,1092,F,01,exp191115,40000,1,exp191115_1_F01,BPH2725,1,VAN-022
F02,14349,1092,F,02,exp191115,40000,1,exp191115_1_F02,BPH2720,1,VAN-017
