well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
A,2,5.303,A02,TRUE,exp200320,5,exp200320_5_A02,1350,BPH2824,3,VAN-098
A,2,5.309,A02,TRUE,exp200320,5,exp200320_5_A02,1360,BPH2824,3,VAN-098
A,2,5.292,A02,TRUE,exp200320,5,exp200320_5_A02,1370,BPH2824,3,VAN-098
A,2,5.257,A02,TRUE,exp200320,5,exp200320_5_A02,1380,BPH2824,3,VAN-098
A,2,5.388,A02,TRUE,exp200320,5,exp200320_5_A02,1390,BPH2824,3,VAN-098
A,2,5.367,A02,TRUE,exp200320,5,exp200320_5_A02,1400,BPH2824,3,VAN-098
A,2,5.401,A02,TRUE,exp200320,5,exp200320_5_A02,1410,BPH2824,3,VAN-098
A,2,5.367,A02,TRUE,exp200320,5,exp200320_5_A02,1420,BPH2824,3,VAN-098
A,3,0.016,A03,TRUE,exp200320,5,exp200320_5_A03,0,BPH2812,1,VAN-090
A,3,0.046,A03,TRUE,exp200320,5,exp200320_5_A03,10,BPH2812,1,VAN-090
A,3,0.007,A03,TRUE,exp200320,5,exp200320_5_A03,20,BPH2812,1,VAN-090
A,3,0.129,A03,TRUE,exp200320,5,exp200320_5_A03,30,BPH2812,1,VAN-090
A,3,0.005,A03,TRUE,exp200320,5,exp200320_5_A03,40,BPH2812,1,VAN-090
A,3,0.002,A03,TRUE,exp200320,5,exp200320_5_A03,50,BPH2812,1,VAN-090
A,3,5.33333e-4,A03,TRUE,exp200320,5,exp200320_5_A03,60,BPH2812,1,VAN-090
A,3,0.002,A03,TRUE,exp200320,5,exp200320_5_A03,70,BPH2812,1,VAN-090
A,3,0.002,A03,TRUE,exp200320,5,exp200320_5_A03,80,BPH2812,1,VAN-090
A,3,0.002,A03,TRUE,exp200320,5,exp200320_5_A03,90,BPH2812,1,VAN-090
A,3,0.005,A03,TRUE,exp200320,5,exp200320_5_A03,100,BPH2812,1,VAN-090
A,3,0.005,A03,TRUE,exp200320,5,exp200320_5_A03,110,BPH2812,1,VAN-090
A,3,0.008,A03,TRUE,exp200320,5,exp200320_5_A03,120,BPH2812,1,VAN-090
A,3,0.006,A03,TRUE,exp200320,5,exp200320_5_A03,130,BPH2812,1,VAN-090
A,3,0.016,A03,TRUE,exp200320,5,exp200320_5_A03,140,BPH2812,1,VAN-090
A,3,0.009,A03,TRUE,exp200320,5,exp200320_5_A03,150,BPH2812,1,VAN-090
A,3,0.036,A03,TRUE,exp200320,5,exp200320_5_A03,160,BPH2812,1,VAN-090
A,3,0.049,A03,TRUE,exp200320,5,exp200320_5_A03,170,BPH2812,1,VAN-090
A,3,0.066,A03,TRUE,exp200320,5,exp200320_5_A03,180,BPH2812,1,VAN-090
A,3,0.076,A03,TRUE,exp200320,5,exp200320_5_A03,190,BPH2812,1,VAN-090
A,3,0.121,A03,TRUE,exp200320,5,exp200320_5_A03,200,BPH2812,1,VAN-090
A,3,0.162,A03,TRUE,exp200320,5,exp200320_5_A03,210,BPH2812,1,VAN-090
A,3,0.219,A03,TRUE,exp200320,5,exp200320_5_A03,220,BPH2812,1,VAN-090
A,3,0.289,A03,TRUE,exp200320,5,exp200320_5_A03,230,BPH2812,1,VAN-090
A,3,0.327,A03,TRUE,exp200320,5,exp200320_5_A03,240,BPH2812,1,VAN-090
A,3,0.537,A03,TRUE,exp200320,5,exp200320_5_A03,250,BPH2812,1,VAN-090
A,3,0.704,A03,TRUE,exp200320,5,exp200320_5_A03,260,BPH2812,1,VAN-090
A,3,0.918,A03,TRUE,exp200320,5,exp200320_5_A03,270,BPH2812,1,VAN-090
A,3,1.185,A03,TRUE,exp200320,5,exp200320_5_A03,280,BPH2812,1,VAN-090
A,3,1.403,A03,TRUE,exp200320,5,exp200320_5_A03,290,BPH2812,1,VAN-090
A,3,1.743,A03,TRUE,exp200320,5,exp200320_5_A03,300,BPH2812,1,VAN-090
A,3,2.107,A03,TRUE,exp200320,5,exp200320_5_A03,310,BPH2812,1,VAN-090
A,3,2.472,A03,TRUE,exp200320,5,exp200320_5_A03,320,BPH2812,1,VAN-090
A,3,2.768,A03,TRUE,exp200320,5,exp200320_5_A03,330,BPH2812,1,VAN-090
A,3,2.97,A03,TRUE,exp200320,5,exp200320_5_A03,340,BPH2812,1,VAN-090
A,3,3.286,A03,TRUE,exp200320,5,exp200320_5_A03,350,BPH2812,1,VAN-090
A,3,3.422,A03,TRUE,exp200320,5,exp200320_5_A03,360,BPH2812,1,VAN-090
A,3,3.605,A03,TRUE,exp200320,5,exp200320_5_A03,370,BPH2812,1,VAN-090
A,3,3.608,A03,TRUE,exp200320,5,exp200320_5_A03,380,BPH2812,1,VAN-090
A,3,3.822,A03,TRUE,exp200320,5,exp200320_5_A03,390,BPH2812,1,VAN-090
A,3,3.872,A03,TRUE,exp200320,5,exp200320_5_A03,400,BPH2812,1,VAN-090
A,3,3.951,A03,TRUE,exp200320,5,exp200320_5_A03,410,BPH2812,1,VAN-090
A,3,4.051,A03,TRUE,exp200320,5,exp200320_5_A03,420,BPH2812,1,VAN-090
A,3,4.156,A03,TRUE,exp200320,5,exp200320_5_A03,430,BPH2812,1,VAN-090
A,3,4.221,A03,TRUE,exp200320,5,exp200320_5_A03,440,BPH2812,1,VAN-090
A,3,4.299,A03,TRUE,exp200320,5,exp200320_5_A03,450,BPH2812,1,VAN-090
A,3,4.341,A03,TRUE,exp200320,5,exp200320_5_A03,460,BPH2812,1,VAN-090
A,3,4.435,A03,TRUE,exp200320,5,exp200320_5_A03,470,BPH2812,1,VAN-090
A,3,4.496,A03,TRUE,exp200320,5,exp200320_5_A03,480,BPH2812,1,VAN-090
A,3,4.627,A03,TRUE,exp200320,5,exp200320_5_A03,490,BPH2812,1,VAN-090
A,3,4.674,A03,TRUE,exp200320,5,exp200320_5_A03,500,BPH2812,1,VAN-090
A,3,4.735,A03,TRUE,exp200320,5,exp200320_5_A03,510,BPH2812,1,VAN-090
A,3,4.736,A03,TRUE,exp200320,5,exp200320_5_A03,520,BPH2812,1,VAN-090
A,3,4.859,A03,TRUE,exp200320,5,exp200320_5_A03,530,BPH2812,1,VAN-090
A,3,4.81,A03,TRUE,exp200320,5,exp200320_5_A03,540,BPH2812,1,VAN-090
A,3,4.804,A03,TRUE,exp200320,5,exp200320_5_A03,550,BPH2812,1,VAN-090
A,3,4.746,A03,TRUE,exp200320,5,exp200320_5_A03,560,BPH2812,1,VAN-090
A,3,4.828,A03,TRUE,exp200320,5,exp200320_5_A03,570,BPH2812,1,VAN-090
A,3,4.768,A03,TRUE,exp200320,5,exp200320_5_A03,580,BPH2812,1,VAN-090
A,3,4.715,A03,TRUE,exp200320,5,exp200320_5_A03,590,BPH2812,1,VAN-090
A,3,4.605,A03,TRUE,exp200320,5,exp200320_5_A03,600,BPH2812,1,VAN-090
A,3,4.668,A03,TRUE,exp200320,5,exp200320_5_A03,610,BPH2812,1,VAN-090
A,3,4.58,A03,TRUE,exp200320,5,exp200320_5_A03,620,BPH2812,1,VAN-090
A,3,4.507,A03,TRUE,exp200320,5,exp200320_5_A03,630,BPH2812,1,VAN-090
A,3,4.393,A03,TRUE,exp200320,5,exp200320_5_A03,640,BPH2812,1,VAN-090
A,3,4.313,A03,TRUE,exp200320,5,exp200320_5_A03,650,BPH2812,1,VAN-090
A,3,4.353,A03,TRUE,exp200320,5,exp200320_5_A03,660,BPH2812,1,VAN-090
A,3,4.354,A03,TRUE,exp200320,5,exp200320_5_A03,670,BPH2812,1,VAN-090
A,3,4.234,A03,TRUE,exp200320,5,exp200320_5_A03,680,BPH2812,1,VAN-090
A,3,4.231,A03,TRUE,exp200320,5,exp200320_5_A03,690,BPH2812,1,VAN-090
A,3,4.208,A03,TRUE,exp200320,5,exp200320_5_A03,700,BPH2812,1,VAN-090
A,3,4.205,A03,TRUE,exp200320,5,exp200320_5_A03,710,BPH2812,1,VAN-090
A,3,4.239,A03,TRUE,exp200320,5,exp200320_5_A03,720,BPH2812,1,VAN-090
A,3,4.17,A03,TRUE,exp200320,5,exp200320_5_A03,730,BPH2812,1,VAN-090
A,3,4.243,A03,TRUE,exp200320,5,exp200320_5_A03,740,BPH2812,1,VAN-090
A,3,4.128,A03,TRUE,exp200320,5,exp200320_5_A03,750,BPH2812,1,VAN-090
A,3,4.205,A03,TRUE,exp200320,5,exp200320_5_A03,760,BPH2812,1,VAN-090
A,3,4.182,A03,TRUE,exp200320,5,exp200320_5_A03,770,BPH2812,1,VAN-090
A,3,4.104,A03,TRUE,exp200320,5,exp200320_5_A03,780,BPH2812,1,VAN-090
A,3,4.171,A03,TRUE,exp200320,5,exp200320_5_A03,790,BPH2812,1,VAN-090
A,3,4.104,A03,TRUE,exp200320,5,exp200320_5_A03,800,BPH2812,1,VAN-090
A,3,4.111,A03,TRUE,exp200320,5,exp200320_5_A03,810,BPH2812,1,VAN-090
A,3,4.152,A03,TRUE,exp200320,5,exp200320_5_A03,820,BPH2812,1,VAN-090
A,3,4.175,A03,TRUE,exp200320,5,exp200320_5_A03,830,BPH2812,1,VAN-090
A,3,4.132,A03,TRUE,exp200320,5,exp200320_5_A03,840,BPH2812,1,VAN-090
A,3,4.134,A03,TRUE,exp200320,5,exp200320_5_A03,850,BPH2812,1,VAN-090
A,3,4.099,A03,TRUE,exp200320,5,exp200320_5_A03,860,BPH2812,1,VAN-090
A,3,4.189,A03,TRUE,exp200320,5,exp200320_5_A03,870,BPH2812,1,VAN-090
A,3,4.229,A03,TRUE,exp200320,5,exp200320_5_A03,880,BPH2812,1,VAN-090
A,3,4.218,A03,TRUE,exp200320,5,exp200320_5_A03,890,BPH2812,1,VAN-090
A,3,4.205,A03,TRUE,exp200320,5,exp200320_5_A03,900,BPH2812,1,VAN-090
A,3,4.276,A03,TRUE,exp200320,5,exp200320_5_A03,910,BPH2812,1,VAN-090
A,3,4.195,A03,TRUE,exp200320,5,exp200320_5_A03,920,BPH2812,1,VAN-090
A,3,4.267,A03,TRUE,exp200320,5,exp200320_5_A03,930,BPH2812,1,VAN-090
A,3,4.302,A03,TRUE,exp200320,5,exp200320_5_A03,940,BPH2812,1,VAN-090
A,3,4.248,A03,TRUE,exp200320,5,exp200320_5_A03,950,BPH2812,1,VAN-090
A,3,4.33,A03,TRUE,exp200320,5,exp200320_5_A03,960,BPH2812,1,VAN-090
A,3,4.367,A03,TRUE,exp200320,5,exp200320_5_A03,970,BPH2812,1,VAN-090
A,3,4.355,A03,TRUE,exp200320,5,exp200320_5_A03,980,BPH2812,1,VAN-090
A,3,4.392,A03,TRUE,exp200320,5,exp200320_5_A03,990,BPH2812,1,VAN-090
A,3,4.374,A03,TRUE,exp200320,5,exp200320_5_A03,1000,BPH2812,1,VAN-090
A,3,4.397,A03,TRUE,exp200320,5,exp200320_5_A03,1010,BPH2812,1,VAN-090
A,3,4.408,A03,TRUE,exp200320,5,exp200320_5_A03,1020,BPH2812,1,VAN-090
A,3,4.426,A03,TRUE,exp200320,5,exp200320_5_A03,1030,BPH2812,1,VAN-090
A,3,4.477,A03,TRUE,exp200320,5,exp200320_5_A03,1040,BPH2812,1,VAN-090
A,3,4.487,A03,TRUE,exp200320,5,exp200320_5_A03,1050,BPH2812,1,VAN-090
A,3,4.469,A03,TRUE,exp200320,5,exp200320_5_A03,1060,BPH2812,1,VAN-090
A,3,4.446,A03,TRUE,exp200320,5,exp200320_5_A03,1070,BPH2812,1,VAN-090
A,3,4.519,A03,TRUE,exp200320,5,exp200320_5_A03,1080,BPH2812,1,VAN-090
A,3,4.57,A03,TRUE,exp200320,5,exp200320_5_A03,1090,BPH2812,1,VAN-090
A,3,4.562,A03,TRUE,exp200320,5,exp200320_5_A03,1100,BPH2812,1,VAN-090
A,3,4.57,A03,TRUE,exp200320,5,exp200320_5_A03,1110,BPH2812,1,VAN-090
A,3,4.635,A03,TRUE,exp200320,5,exp200320_5_A03,1120,BPH2812,1,VAN-090
A,3,4.593,A03,TRUE,exp200320,5,exp200320_5_A03,1130,BPH2812,1,VAN-090
A,3,4.616,A03,TRUE,exp200320,5,exp200320_5_A03,1140,BPH2812,1,VAN-090
A,3,4.604,A03,TRUE,exp200320,5,exp200320_5_A03,1150,BPH2812,1,VAN-090
A,3,4.686,A03,TRUE,exp200320,5,exp200320_5_A03,1160,BPH2812,1,VAN-090
A,3,4.694,A03,TRUE,exp200320,5,exp200320_5_A03,1170,BPH2812,1,VAN-090
A,3,4.714,A03,TRUE,exp200320,5,exp200320_5_A03,1180,BPH2812,1,VAN-090
A,3,4.744,A03,TRUE,exp200320,5,exp200320_5_A03,1190,BPH2812,1,VAN-090
A,3,4.672,A03,TRUE,exp200320,5,exp200320_5_A03,1200,BPH2812,1,VAN-090
A,3,4.779,A03,TRUE,exp200320,5,exp200320_5_A03,1210,BPH2812,1,VAN-090
A,3,4.801,A03,TRUE,exp200320,5,exp200320_5_A03,1220,BPH2812,1,VAN-090
A,3,4.806,A03,TRUE,exp200320,5,exp200320_5_A03,1230,BPH2812,1,VAN-090
A,3,4.779,A03,TRUE,exp200320,5,exp200320_5_A03,1240,BPH2812,1,VAN-090
A,3,4.819,A03,TRUE,exp200320,5,exp200320_5_A03,1250,BPH2812,1,VAN-090
A,3,4.851,A03,TRUE,exp200320,5,exp200320_5_A03,1260,BPH2812,1,VAN-090
A,3,4.89,A03,TRUE,exp200320,5,exp200320_5_A03,1270,BPH2812,1,VAN-090
A,3,4.876,A03,TRUE,exp200320,5,exp200320_5_A03,1280,BPH2812,1,VAN-090
A,3,4.878,A03,TRUE,exp200320,5,exp200320_5_A03,1290,BPH2812,1,VAN-090
A,3,4.901,A03,TRUE,exp200320,5,exp200320_5_A03,1300,BPH2812,1,VAN-090
A,3,4.961,A03,TRUE,exp200320,5,exp200320_5_A03,1310,BPH2812,1,VAN-090
A,3,4.937,A03,TRUE,exp200320,5,exp200320_5_A03,1320,BPH2812,1,VAN-090
A,3,4.911,A03,TRUE,exp200320,5,exp200320_5_A03,1330,BPH2812,1,VAN-090
A,3,5.004,A03,TRUE,exp200320,5,exp200320_5_A03,1340,BPH2812,1,VAN-090
A,3,4.98,A03,TRUE,exp200320,5,exp200320_5_A03,1350,BPH2812,1,VAN-090
A,3,5.032,A03,TRUE,exp200320,5,exp200320_5_A03,1360,BPH2812,1,VAN-090
A,3,5.02,A03,TRUE,exp200320,5,exp200320_5_A03,1370,BPH2812,1,VAN-090
A,3,5.054,A03,TRUE,exp200320,5,exp200320_5_A03,1380,BPH2812,1,VAN-090
A,3,5.089,A03,TRUE,exp200320,5,exp200320_5_A03,1390,BPH2812,1,VAN-090
A,3,5.095,A03,TRUE,exp200320,5,exp200320_5_A03,1400,BPH2812,1,VAN-090
A,3,5.177,A03,TRUE,exp200320,5,exp200320_5_A03,1410,BPH2812,1,VAN-090
A,3,5.198,A03,TRUE,exp200320,5,exp200320_5_A03,1420,BPH2812,1,VAN-090
A,4,0.015,A04,TRUE,exp200320,5,exp200320_5_A04,0,BPH2823,1,VAN-097
A,4,0.005,A04,TRUE,exp200320,5,exp200320_5_A04,10,BPH2823,1,VAN-097
A,4,0.006,A04,TRUE,exp200320,5,exp200320_5_A04,20,BPH2823,1,VAN-097
A,4,2e-4,A04,TRUE,exp200320,5,exp200320_5_A04,30,BPH2823,1,VAN-097
A,4,0.012,A04,TRUE,exp200320,5,exp200320_5_A04,40,BPH2823,1,VAN-097
A,4,0.005,A04,TRUE,exp200320,5,exp200320_5_A04,50,BPH2823,1,VAN-097
A,4,0.006,A04,TRUE,exp200320,5,exp200320_5_A04,60,BPH2823,1,VAN-097
A,4,0.006,A04,TRUE,exp200320,5,exp200320_5_A04,70,BPH2823,1,VAN-097
A,4,0.008,A04,TRUE,exp200320,5,exp200320_5_A04,80,BPH2823,1,VAN-097
A,4,0.011,A04,TRUE,exp200320,5,exp200320_5_A04,90,BPH2823,1,VAN-097
A,4,0.021,A04,TRUE,exp200320,5,exp200320_5_A04,100,BPH2823,1,VAN-097
A,4,0.032,A04,TRUE,exp200320,5,exp200320_5_A04,110,BPH2823,1,VAN-097
A,4,0.04,A04,TRUE,exp200320,5,exp200320_5_A04,120,BPH2823,1,VAN-097
A,4,0.05,A04,TRUE,exp200320,5,exp200320_5_A04,130,BPH2823,1,VAN-097
A,4,0.058,A04,TRUE,exp200320,5,exp200320_5_A04,140,BPH2823,1,VAN-097
A,4,0.074,A04,TRUE,exp200320,5,exp200320_5_A04,150,BPH2823,1,VAN-097
A,4,0.096,A04,TRUE,exp200320,5,exp200320_5_A04,160,BPH2823,1,VAN-097
A,4,0.125,A04,TRUE,exp200320,5,exp200320_5_A04,170,BPH2823,1,VAN-097
A,4,0.161,A04,TRUE,exp200320,5,exp200320_5_A04,180,BPH2823,1,VAN-097
A,4,0.205,A04,TRUE,exp200320,5,exp200320_5_A04,190,BPH2823,1,VAN-097
A,4,0.28,A04,TRUE,exp200320,5,exp200320_5_A04,200,BPH2823,1,VAN-097
A,4,0.375,A04,TRUE,exp200320,5,exp200320_5_A04,210,BPH2823,1,VAN-097
A,4,0.482,A04,TRUE,exp200320,5,exp200320_5_A04,220,BPH2823,1,VAN-097
A,4,0.602,A04,TRUE,exp200320,5,exp200320_5_A04,230,BPH2823,1,VAN-097
A,4,0.71,A04,TRUE,exp200320,5,exp200320_5_A04,240,BPH2823,1,VAN-097
A,4,0.931,A04,TRUE,exp200320,5,exp200320_5_A04,250,BPH2823,1,VAN-097
A,4,1.2,A04,TRUE,exp200320,5,exp200320_5_A04,260,BPH2823,1,VAN-097
A,4,1.203,A04,TRUE,exp200320,5,exp200320_5_A04,270,BPH2823,1,VAN-097
A,4,1.332,A04,TRUE,exp200320,5,exp200320_5_A04,280,BPH2823,1,VAN-097
A,4,1.565,A04,TRUE,exp200320,5,exp200320_5_A04,290,BPH2823,1,VAN-097
A,4,2.437,A04,TRUE,exp200320,5,exp200320_5_A04,300,BPH2823,1,VAN-097
A,4,2.622,A04,TRUE,exp200320,5,exp200320_5_A04,310,BPH2823,1,VAN-097
A,4,3.082,A04,TRUE,exp200320,5,exp200320_5_A04,320,BPH2823,1,VAN-097
A,4,3.545,A04,TRUE,exp200320,5,exp200320_5_A04,330,BPH2823,1,VAN-097
A,4,3.821,A04,TRUE,exp200320,5,exp200320_5_A04,340,BPH2823,1,VAN-097
A,4,3.947,A04,TRUE,exp200320,5,exp200320_5_A04,350,BPH2823,1,VAN-097
A,4,4.377,A04,TRUE,exp200320,5,exp200320_5_A04,360,BPH2823,1,VAN-097
A,4,4.329,A04,TRUE,exp200320,5,exp200320_5_A04,370,BPH2823,1,VAN-097
A,4,4.468,A04,TRUE,exp200320,5,exp200320_5_A04,380,BPH2823,1,VAN-097
A,4,4.609,A04,TRUE,exp200320,5,exp200320_5_A04,390,BPH2823,1,VAN-097
A,4,4.717,A04,TRUE,exp200320,5,exp200320_5_A04,400,BPH2823,1,VAN-097
A,4,4.791,A04,TRUE,exp200320,5,exp200320_5_A04,410,BPH2823,1,VAN-097
A,4,4.908,A04,TRUE,exp200320,5,exp200320_5_A04,420,BPH2823,1,VAN-097
A,4,4.993,A04,TRUE,exp200320,5,exp200320_5_A04,430,BPH2823,1,VAN-097
A,4,5.089,A04,TRUE,exp200320,5,exp200320_5_A04,440,BPH2823,1,VAN-097
A,4,5.14,A04,TRUE,exp200320,5,exp200320_5_A04,450,BPH2823,1,VAN-097
A,4,5.244,A04,TRUE,exp200320,5,exp200320_5_A04,460,BPH2823,1,VAN-097
A,4,5.271,A04,TRUE,exp200320,5,exp200320_5_A04,470,BPH2823,1,VAN-097
A,4,5.372,A04,TRUE,exp200320,5,exp200320_5_A04,480,BPH2823,1,VAN-097
A,4,5.456,A04,TRUE,exp200320,5,exp200320_5_A04,490,BPH2823,1,VAN-097
A,4,5.488,A04,TRUE,exp200320,5,exp200320_5_A04,500,BPH2823,1,VAN-097
A,4,5.518,A04,TRUE,exp200320,5,exp200320_5_A04,510,BPH2823,1,VAN-097
A,4,5.582,A04,TRUE,exp200320,5,exp200320_5_A04,520,BPH2823,1,VAN-097
A,4,5.611,A04,TRUE,exp200320,5,exp200320_5_A04,530,BPH2823,1,VAN-097
A,4,5.603,A04,TRUE,exp200320,5,exp200320_5_A04,540,BPH2823,1,VAN-097
A,4,5.605,A04,TRUE,exp200320,5,exp200320_5_A04,550,BPH2823,1,VAN-097
A,4,5.523,A04,TRUE,exp200320,5,exp200320_5_A04,560,BPH2823,1,VAN-097
A,4,5.634,A04,TRUE,exp200320,5,exp200320_5_A04,570,BPH2823,1,VAN-097
A,4,5.587,A04,TRUE,exp200320,5,exp200320_5_A04,580,BPH2823,1,VAN-097
A,4,5.531,A04,TRUE,exp200320,5,exp200320_5_A04,590,BPH2823,1,VAN-097
A,4,5.405,A04,TRUE,exp200320,5,exp200320_5_A04,600,BPH2823,1,VAN-097
A,4,5.444,A04,TRUE,exp200320,5,exp200320_5_A04,610,BPH2823,1,VAN-097
A,4,5.356,A04,TRUE,exp200320,5,exp200320_5_A04,620,BPH2823,1,VAN-097
A,4,5.3,A04,TRUE,exp200320,5,exp200320_5_A04,630,BPH2823,1,VAN-097
A,4,5.203,A04,TRUE,exp200320,5,exp200320_5_A04,640,BPH2823,1,VAN-097
A,4,5.126,A04,TRUE,exp200320,5,exp200320_5_A04,650,BPH2823,1,VAN-097
A,4,5.079,A04,TRUE,exp200320,5,exp200320_5_A04,660,BPH2823,1,VAN-097
A,4,5.007,A04,TRUE,exp200320,5,exp200320_5_A04,670,BPH2823,1,VAN-097
A,4,4.935,A04,TRUE,exp200320,5,exp200320_5_A04,680,BPH2823,1,VAN-097
A,4,4.942,A04,TRUE,exp200320,5,exp200320_5_A04,690,BPH2823,1,VAN-097
A,4,4.874,A04,TRUE,exp200320,5,exp200320_5_A04,700,BPH2823,1,VAN-097
A,4,4.835,A04,TRUE,exp200320,5,exp200320_5_A04,710,BPH2823,1,VAN-097
A,4,4.79,A04,TRUE,exp200320,5,exp200320_5_A04,720,BPH2823,1,VAN-097
A,4,4.747,A04,TRUE,exp200320,5,exp200320_5_A04,730,BPH2823,1,VAN-097
A,4,4.72,A04,TRUE,exp200320,5,exp200320_5_A04,740,BPH2823,1,VAN-097
A,4,4.674,A04,TRUE,exp200320,5,exp200320_5_A04,750,BPH2823,1,VAN-097
A,4,4.625,A04,TRUE,exp200320,5,exp200320_5_A04,760,BPH2823,1,VAN-097
A,4,4.608,A04,TRUE,exp200320,5,exp200320_5_A04,770,BPH2823,1,VAN-097
A,4,4.537,A04,TRUE,exp200320,5,exp200320_5_A04,780,BPH2823,1,VAN-097
A,4,4.501,A04,TRUE,exp200320,5,exp200320_5_A04,790,BPH2823,1,VAN-097
A,4,4.477,A04,TRUE,exp200320,5,exp200320_5_A04,800,BPH2823,1,VAN-097
A,4,4.456,A04,TRUE,exp200320,5,exp200320_5_A04,810,BPH2823,1,VAN-097
A,4,4.481,A04,TRUE,exp200320,5,exp200320_5_A04,820,BPH2823,1,VAN-097
A,4,4.467,A04,TRUE,exp200320,5,exp200320_5_A04,830,BPH2823,1,VAN-097
A,4,4.426,A04,TRUE,exp200320,5,exp200320_5_A04,840,BPH2823,1,VAN-097
A,4,4.467,A04,TRUE,exp200320,5,exp200320_5_A04,850,BPH2823,1,VAN-097
A,4,4.427,A04,TRUE,exp200320,5,exp200320_5_A04,860,BPH2823,1,VAN-097
A,4,4.372,A04,TRUE,exp200320,5,exp200320_5_A04,870,BPH2823,1,VAN-097
A,4,4.47,A04,TRUE,exp200320,5,exp200320_5_A04,880,BPH2823,1,VAN-097
A,4,4.42,A04,TRUE,exp200320,5,exp200320_5_A04,890,BPH2823,1,VAN-097
A,4,4.449,A04,TRUE,exp200320,5,exp200320_5_A04,900,BPH2823,1,VAN-097
A,4,4.415,A04,TRUE,exp200320,5,exp200320_5_A04,910,BPH2823,1,VAN-097
A,4,4.402,A04,TRUE,exp200320,5,exp200320_5_A04,920,BPH2823,1,VAN-097
A,4,4.386,A04,TRUE,exp200320,5,exp200320_5_A04,930,BPH2823,1,VAN-097
A,4,4.395,A04,TRUE,exp200320,5,exp200320_5_A04,940,BPH2823,1,VAN-097
A,4,4.338,A04,TRUE,exp200320,5,exp200320_5_A04,950,BPH2823,1,VAN-097
A,4,4.431,A04,TRUE,exp200320,5,exp200320_5_A04,960,BPH2823,1,VAN-097
A,4,4.396,A04,TRUE,exp200320,5,exp200320_5_A04,970,BPH2823,1,VAN-097
A,4,4.377,A04,TRUE,exp200320,5,exp200320_5_A04,980,BPH2823,1,VAN-097
A,4,4.454,A04,TRUE,exp200320,5,exp200320_5_A04,990,BPH2823,1,VAN-097
A,4,4.385,A04,TRUE,exp200320,5,exp200320_5_A04,1000,BPH2823,1,VAN-097
A,4,4.379,A04,TRUE,exp200320,5,exp200320_5_A04,1010,BPH2823,1,VAN-097
A,4,4.425,A04,TRUE,exp200320,5,exp200320_5_A04,1020,BPH2823,1,VAN-097
A,4,4.466,A04,TRUE,exp200320,5,exp200320_5_A04,1030,BPH2823,1,VAN-097
A,4,4.463,A04,TRUE,exp200320,5,exp200320_5_A04,1040,BPH2823,1,VAN-097
A,4,4.48,A04,TRUE,exp200320,5,exp200320_5_A04,1050,BPH2823,1,VAN-097
A,4,4.456,A04,TRUE,exp200320,5,exp200320_5_A04,1060,BPH2823,1,VAN-097
A,4,4.409,A04,TRUE,exp200320,5,exp200320_5_A04,1070,BPH2823,1,VAN-097
A,4,4.501,A04,TRUE,exp200320,5,exp200320_5_A04,1080,BPH2823,1,VAN-097
A,4,4.526,A04,TRUE,exp200320,5,exp200320_5_A04,1090,BPH2823,1,VAN-097
A,4,4.456,A04,TRUE,exp200320,5,exp200320_5_A04,1100,BPH2823,1,VAN-097
A,4,4.532,A04,TRUE,exp200320,5,exp200320_5_A04,1110,BPH2823,1,VAN-097
A,4,4.537,A04,TRUE,exp200320,5,exp200320_5_A04,1120,BPH2823,1,VAN-097
A,4,4.521,A04,TRUE,exp200320,5,exp200320_5_A04,1130,BPH2823,1,VAN-097
A,4,4.595,A04,TRUE,exp200320,5,exp200320_5_A04,1140,BPH2823,1,VAN-097
A,4,4.568,A04,TRUE,exp200320,5,exp200320_5_A04,1150,BPH2823,1,VAN-097
A,4,4.696,A04,TRUE,exp200320,5,exp200320_5_A04,1160,BPH2823,1,VAN-097
A,4,4.627,A04,TRUE,exp200320,5,exp200320_5_A04,1170,BPH2823,1,VAN-097
A,4,4.706,A04,TRUE,exp200320,5,exp200320_5_A04,1180,BPH2823,1,VAN-097
A,4,4.726,A04,TRUE,exp200320,5,exp200320_5_A04,1190,BPH2823,1,VAN-097
A,4,4.724,A04,TRUE,exp200320,5,exp200320_5_A04,1200,BPH2823,1,VAN-097
A,4,4.75,A04,TRUE,exp200320,5,exp200320_5_A04,1210,BPH2823,1,VAN-097
A,4,4.826,A04,TRUE,exp200320,5,exp200320_5_A04,1220,BPH2823,1,VAN-097
A,4,4.857,A04,TRUE,exp200320,5,exp200320_5_A04,1230,BPH2823,1,VAN-097
A,4,4.851,A04,TRUE,exp200320,5,exp200320_5_A04,1240,BPH2823,1,VAN-097
A,4,4.88,A04,TRUE,exp200320,5,exp200320_5_A04,1250,BPH2823,1,VAN-097
A,4,4.924,A04,TRUE,exp200320,5,exp200320_5_A04,1260,BPH2823,1,VAN-097
A,4,4.965,A04,TRUE,exp200320,5,exp200320_5_A04,1270,BPH2823,1,VAN-097
A,4,4.903,A04,TRUE,exp200320,5,exp200320_5_A04,1280,BPH2823,1,VAN-097
A,4,5.01,A04,TRUE,exp200320,5,exp200320_5_A04,1290,BPH2823,1,VAN-097
A,4,5.029,A04,TRUE,exp200320,5,exp200320_5_A04,1300,BPH2823,1,VAN-097
