well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
G05,20672,1122,G,05,exp200309,40000,M1,exp200309_M1_G05,BPH3451,3,VSS-255
G06,15257,1122,G,06,exp200309,40000,M1,exp200309_M1_G06,BPH3367,1,VSS-170
G07,18161,1122,G,07,exp200309,40000,M1,exp200309_M1_G07,BPH3328,1,VSS-129
G08,23883,1122,G,08,exp200309,40000,M1,exp200309_M1_G08,BPH2938,1,VAN-188
G09,14826,1122,G,09,exp200309,40000,M1,exp200309_M1_G09,BPH3383,1,VSS-186
G10,15346,1122,G,10,exp200309,40000,M1,exp200309_M1_G10,BPH3276,2,VSS-077
G11,41897,1122,G,11,exp200309,40000,M1,exp200309_M1_G11,BPH2887,3,VAN-148
G12,13653,1122,G,12,exp200309,40000,M1,exp200309_M1_G12,BPH3394,3,VSS-197
H01,20455,1122,H,01,exp200309,40000,M1,exp200309_M1_H01,JE2,2,CONTROL
H02,22663,1122,H,02,exp200309,40000,M1,exp200309_M1_H02,BPH3306,3,VSS-107
H03,19870,1122,H,03,exp200309,40000,M1,exp200309_M1_H03,BPH2934,2,VAN-184
H04,22636,1122,H,04,exp200309,40000,M1,exp200309_M1_H04,BPH2949,3,VAN-197
H05,14273,1122,H,05,exp200309,40000,M1,exp200309_M1_H05,BPH3276,3,VSS-077
H06,18798,1122,H,06,exp200309,40000,M1,exp200309_M1_H06,BPH3225,1,VSS-026
H07,22304,1122,H,07,exp200309,40000,M1,exp200309_M1_H07,BPH2896,2,VAN-155
H08,13131,1122,H,08,exp200309,40000,M1,exp200309_M1_H08,BPH3384,2,VSS-187
H09,24638,1122,H,09,exp200309,40000,M1,exp200309_M1_H09,BPH2896,1,VAN-155
H10,34373,1122,H,10,exp200309,40000,M1,exp200309_M1_H10,Complete lysis,1,CONTROL
H11,32741,1122,H,11,exp200309,40000,M1,exp200309_M1_H11,Complete lysis,2,CONTROL
H12,27313,1122,H,12,exp200309,40000,M1,exp200309_M1_H12,Complete lysis,3,CONTROL
A01,26531,1128,A,01,exp200309,40000,M1,exp200309_M1_A01,BPH3423,2,VSS-227
A02,19871,1128,A,02,exp200309,40000,M1,exp200309_M1_A02,BPH3358,3,VSS-159
A03,22375,1128,A,03,exp200309,40000,M1,exp200309_M1_A03,BPH2887,1,VAN-148
A04,18447,1128,A,04,exp200309,40000,M1,exp200309_M1_A04,BPH3350,1,VSS-151
A05,21517,1128,A,05,exp200309,40000,M1,exp200309_M1_A05,JE2,3,CONTROL
A06,21938,1128,A,06,exp200309,40000,M1,exp200309_M1_A06,BPH3361,1,VSS-162
A07,24938,1128,A,07,exp200309,40000,M1,exp200309_M1_A07,BPH2949,2,VAN-197
A08,21244,1128,A,08,exp200309,40000,M1,exp200309_M1_A08,BPH3453,1,VSS-257
A09,15487,1128,A,09,exp200309,40000,M1,exp200309_M1_A09,BPH3396,2,VSS-199
A10,15330,1128,A,10,exp200309,40000,M1,exp200309_M1_A10,BPH3383,3,VSS-186
A11,17493,1128,A,11,exp200309,40000,M1,exp200309_M1_A11,BPH3225,3,VSS-026
A12,13631,1128,A,12,exp200309,40000,M1,exp200309_M1_A12,BPH3384,3,VSS-187
B01,14534,1128,B,01,exp200309,40000,M1,exp200309_M1_B01,BPH3433,2,VSS-237
B02,20457,1128,B,02,exp200309,40000,M1,exp200309_M1_B02,BPH2934,1,VAN-184
B03,13264,1128,B,03,exp200309,40000,M1,exp200309_M1_B03,BPH3433,1,VSS-237
B04,12706,1128,B,04,exp200309,40000,M1,exp200309_M1_B04,BPH3358,1,VSS-159
B05,20140,1128,B,05,exp200309,40000,M1,exp200309_M1_B05,BPH3448,3,VSS-252
B06,12680,1128,B,06,exp200309,40000,M1,exp200309_M1_B06,Non infected,3,CONTROL
B07,21921,1128,B,07,exp200309,40000,M1,exp200309_M1_B07,BPH3361,2,VSS-162
B08,16951,1128,B,08,exp200309,40000,M1,exp200309_M1_B08,BPH3328,3,VSS-129
B09,16221,1128,B,09,exp200309,40000,M1,exp200309_M1_B09,BPH3350,2,VSS-151
B10,20214,1128,B,10,exp200309,40000,M1,exp200309_M1_B10,BPH3425,1,VSS-229
B11,17229,1128,B,11,exp200309,40000,M1,exp200309_M1_B11,BPH3360,3,VSS-161
B12,20624,1128,B,12,exp200309,40000,M1,exp200309_M1_B12,BPH3358,2,VSS-159
C01,17061,1128,C,01,exp200309,40000,M1,exp200309_M1_C01,BPH3225,2,VSS-026
C02,22313,1128,C,02,exp200309,40000,M1,exp200309_M1_C02,BPH3306,1,VSS-107
C03,26485,1128,C,03,exp200309,40000,M1,exp200309_M1_C03,BPH3423,3,VSS-227
C04,20592,1128,C,04,exp200309,40000,M1,exp200309_M1_C04,BPH3433,3,VSS-237
C05,17230,1128,C,05,exp200309,40000,M1,exp200309_M1_C05,BPH3360,1,VSS-161
C06,26064,1128,C,06,exp200309,40000,M1,exp200309_M1_C06,BPH3416,3,VSS-220
C07,14214,1128,C,07,exp200309,40000,M1,exp200309_M1_C07,BPH3276,1,VSS-077
C08,12762,1128,C,08,exp200309,40000,M1,exp200309_M1_C08,BPH3394,1,VSS-197
C09,12677,1128,C,09,exp200309,40000,M1,exp200309_M1_C09,BPH3394,2,VSS-197
C10,18585,1128,C,10,exp200309,40000,M1,exp200309_M1_C10,BPH2896,3,VAN-155
C11,15494,1128,C,11,exp200309,40000,M1,exp200309_M1_C11,BPH3396,1,VSS-199
C12,13664,1128,C,12,exp200309,40000,M1,exp200309_M1_C12,TOX-4,2,CONTROL
D01,29950,1128,D,01,exp200309,40000,M1,exp200309_M1_D01,BPH3453,3,VSS-257
D02,20346,1128,D,02,exp200309,40000,M1,exp200309_M1_D02,BPH3425,2,VSS-229
D03,15936,1128,D,03,exp200309,40000,M1,exp200309_M1_D03,BPH3396,3,VSS-199
D04,29422,1128,D,04,exp200309,40000,M1,exp200309_M1_D04,BPH3252,3,VSS-053
D05,18056,1128,D,05,exp200309,40000,M1,exp200309_M1_D05,BPH3328,2,VSS-129
D06,12337,1128,D,06,exp200309,40000,M1,exp200309_M1_D06,Non infected,2,CONTROL
D07,24229,1128,D,07,exp200309,40000,M1,exp200309_M1_D07,BPH2887,2,VAN-148
D08,20846,1128,D,08,exp200309,40000,M1,exp200309_M1_D08,BPH3361,3,VSS-162
D09,17956,1128,D,09,exp200309,40000,M1,exp200309_M1_D09,BPH2965,3,VAN-208
D10,29691,1128,D,10,exp200309,40000,M1,exp200309_M1_D10,BPH3252,1,VSS-053
D11,12959,1128,D,11,exp200309,40000,M1,exp200309_M1_D11,BPH3384,1,VSS-187
D12,20906,1128,D,12,exp200309,40000,M1,exp200309_M1_D12,BPH3425,3,VSS-229
E01,13637,1128,E,01,exp200309,40000,M1,exp200309_M1_E01,TOX-4,1,CONTROL
E02,26092,1128,E,02,exp200309,40000,M1,exp200309_M1_E02,BPH3416,2,VSS-220
E03,20052,1128,E,03,exp200309,40000,M1,exp200309_M1_E03,BPH3412,2,VSS-216
E04,28508,1128,E,04,exp200309,40000,M1,exp200309_M1_E04,BPH3252,2,VSS-053
E05,11976,1128,E,05,exp200309,40000,M1,exp200309_M1_E05,Non infected,1,CONTROL
E06,26135,1128,E,06,exp200309,40000,M1,exp200309_M1_E06,BPH3416,1,VSS-220
E07,20605,1128,E,07,exp200309,40000,M1,exp200309_M1_E07,JE2,1,CONTROL
E08,20062,1128,E,08,exp200309,40000,M1,exp200309_M1_E08,BPH2938,2,VAN-188
E09,17939,1128,E,09,exp200309,40000,M1,exp200309_M1_E09,BPH2965,2,VAN-208
E10,17873,1128,E,10,exp200309,40000,M1,exp200309_M1_E10,BPH3350,3,VSS-151
E11,20286,1128,E,11,exp200309,40000,M1,exp200309_M1_E11,BPH2949,1,VAN-197
E12,20910,1128,E,12,exp200309,40000,M1,exp200309_M1_E12,BPH3412,3,VSS-216
F01,21390,1128,F,01,exp200309,40000,M1,exp200309_M1_F01,BPH3448,1,VSS-252
F02,20099,1128,F,02,exp200309,40000,M1,exp200309_M1_F02,BPH3412,1,VSS-216
F03,15228,1128,F,03,exp200309,40000,M1,exp200309_M1_F03,BPH3367,2,VSS-170
F04,25292,1128,F,04,exp200309,40000,M1,exp200309_M1_F04,BPH3423,1,VSS-227
F05,19570,1128,F,05,exp200309,40000,M1,exp200309_M1_F05,BPH3451,2,VSS-255
F06,20345,1128,F,06,exp200309,40000,M1,exp200309_M1_F06,BPH3451,1,VSS-255
F07,14745,1128,F,07,exp200309,40000,M1,exp200309_M1_F07,BPH3367,3,VSS-170
F08,20621,1128,F,08,exp200309,40000,M1,exp200309_M1_F08,BPH2938,3,VAN-188
F09,17314,1128,F,09,exp200309,40000,M1,exp200309_M1_F09,BPH2965,1,VAN-208
F10,15705,1128,F,10,exp200309,40000,M1,exp200309_M1_F10,BPH3383,2,VSS-186
F11,13047,1128,F,11,exp200309,40000,M1,exp200309_M1_F11,TOX-4,3,CONTROL
F12,24719,1128,F,12,exp200309,40000,M1,exp200309_M1_F12,BPH3453,2,VSS-257
G01,19898,1128,G,01,exp200309,40000,M1,exp200309_M1_G01,BPH3360,2,VSS-161
G02,21202,1128,G,02,exp200309,40000,M1,exp200309_M1_G02,BPH3448,2,VSS-252
G03,21289,1128,G,03,exp200309,40000,M1,exp200309_M1_G03,BPH2934,3,VAN-184
G04,21770,1128,G,04,exp200309,40000,M1,exp200309_M1_G04,BPH3306,2,VSS-107
G05,20439,1128,G,05,exp200309,40000,M1,exp200309_M1_G05,BPH3451,3,VSS-255
G06,14973,1128,G,06,exp200309,40000,M1,exp200309_M1_G06,BPH3367,1,VSS-170
G07,18568,1128,G,07,exp200309,40000,M1,exp200309_M1_G07,BPH3328,1,VSS-129
G08,24109,1128,G,08,exp200309,40000,M1,exp200309_M1_G08,BPH2938,1,VAN-188
G09,14842,1128,G,09,exp200309,40000,M1,exp200309_M1_G09,BPH3383,1,VSS-186
G10,15801,1128,G,10,exp200309,40000,M1,exp200309_M1_G10,BPH3276,2,VSS-077
G11,41910,1128,G,11,exp200309,40000,M1,exp200309_M1_G11,BPH2887,3,VAN-148
G12,13486,1128,G,12,exp200309,40000,M1,exp200309_M1_G12,BPH3394,3,VSS-197
H01,20655,1128,H,01,exp200309,40000,M1,exp200309_M1_H01,JE2,2,CONTROL
H02,22626,1128,H,02,exp200309,40000,M1,exp200309_M1_H02,BPH3306,3,VSS-107
H03,19816,1128,H,03,exp200309,40000,M1,exp200309_M1_H03,BPH2934,2,VAN-184
H04,22813,1128,H,04,exp200309,40000,M1,exp200309_M1_H04,BPH2949,3,VAN-197
H05,14373,1128,H,05,exp200309,40000,M1,exp200309_M1_H05,BPH3276,3,VSS-077
H06,18678,1128,H,06,exp200309,40000,M1,exp200309_M1_H06,BPH3225,1,VSS-026
H07,22181,1128,H,07,exp200309,40000,M1,exp200309_M1_H07,BPH2896,2,VAN-155
H08,13181,1128,H,08,exp200309,40000,M1,exp200309_M1_H08,BPH3384,2,VSS-187
H09,24832,1128,H,09,exp200309,40000,M1,exp200309_M1_H09,BPH2896,1,VAN-155
H10,34226,1128,H,10,exp200309,40000,M1,exp200309_M1_H10,Complete lysis,1,CONTROL
H11,32659,1128,H,11,exp200309,40000,M1,exp200309_M1_H11,Complete lysis,2,CONTROL
H12,27025,1128,H,12,exp200309,40000,M1,exp200309_M1_H12,Complete lysis,3,CONTROL
A01,26052,1134,A,01,exp200309,40000,M1,exp200309_M1_A01,BPH3423,2,VSS-227
A02,19987,1134,A,02,exp200309,40000,M1,exp200309_M1_A02,BPH3358,3,VSS-159
A03,22437,1134,A,03,exp200309,40000,M1,exp200309_M1_A03,BPH2887,1,VAN-148
A04,18423,1134,A,04,exp200309,40000,M1,exp200309_M1_A04,BPH3350,1,VSS-151
A05,21349,1134,A,05,exp200309,40000,M1,exp200309_M1_A05,JE2,3,CONTROL
A06,22025,1134,A,06,exp200309,40000,M1,exp200309_M1_A06,BPH3361,1,VSS-162
A07,24976,1134,A,07,exp200309,40000,M1,exp200309_M1_A07,BPH2949,2,VAN-197
A08,21382,1134,A,08,exp200309,40000,M1,exp200309_M1_A08,BPH3453,1,VSS-257
A09,15442,1134,A,09,exp200309,40000,M1,exp200309_M1_A09,BPH3396,2,VSS-199
A10,15523,1134,A,10,exp200309,40000,M1,exp200309_M1_A10,BPH3383,3,VSS-186
A11,17510,1134,A,11,exp200309,40000,M1,exp200309_M1_A11,BPH3225,3,VSS-026
A12,13817,1134,A,12,exp200309,40000,M1,exp200309_M1_A12,BPH3384,3,VSS-187
B01,14421,1134,B,01,exp200309,40000,M1,exp200309_M1_B01,BPH3433,2,VSS-237
B02,20482,1134,B,02,exp200309,40000,M1,exp200309_M1_B02,BPH2934,1,VAN-184
B03,13199,1134,B,03,exp200309,40000,M1,exp200309_M1_B03,BPH3433,1,VSS-237
B04,12837,1134,B,04,exp200309,40000,M1,exp200309_M1_B04,BPH3358,1,VSS-159
B05,19852,1134,B,05,exp200309,40000,M1,exp200309_M1_B05,BPH3448,3,VSS-252
B06,12694,1134,B,06,exp200309,40000,M1,exp200309_M1_B06,Non infected,3,CONTROL
B07,21621,1134,B,07,exp200309,40000,M1,exp200309_M1_B07,BPH3361,2,VSS-162
B08,16937,1134,B,08,exp200309,40000,M1,exp200309_M1_B08,BPH3328,3,VSS-129
B09,16572,1134,B,09,exp200309,40000,M1,exp200309_M1_B09,BPH3350,2,VSS-151
B10,19840,1134,B,10,exp200309,40000,M1,exp200309_M1_B10,BPH3425,1,VSS-229
B11,17352,1134,B,11,exp200309,40000,M1,exp200309_M1_B11,BPH3360,3,VSS-161
B12,20552,1134,B,12,exp200309,40000,M1,exp200309_M1_B12,BPH3358,2,VSS-159
C01,16878,1134,C,01,exp200309,40000,M1,exp200309_M1_C01,BPH3225,2,VSS-026
C02,22442,1134,C,02,exp200309,40000,M1,exp200309_M1_C02,BPH3306,1,VSS-107
C03,26419,1134,C,03,exp200309,40000,M1,exp200309_M1_C03,BPH3423,3,VSS-227
C04,20524,1134,C,04,exp200309,40000,M1,exp200309_M1_C04,BPH3433,3,VSS-237
C05,17284,1134,C,05,exp200309,40000,M1,exp200309_M1_C05,BPH3360,1,VSS-161
C06,26054,1134,C,06,exp200309,40000,M1,exp200309_M1_C06,BPH3416,3,VSS-220
C07,14221,1134,C,07,exp200309,40000,M1,exp200309_M1_C07,BPH3276,1,VSS-077
C08,12598,1134,C,08,exp200309,40000,M1,exp200309_M1_C08,BPH3394,1,VSS-197
C09,12663,1134,C,09,exp200309,40000,M1,exp200309_M1_C09,BPH3394,2,VSS-197
C10,18682,1134,C,10,exp200309,40000,M1,exp200309_M1_C10,BPH2896,3,VAN-155
C11,15340,1134,C,11,exp200309,40000,M1,exp200309_M1_C11,BPH3396,1,VSS-199
C12,13705,1134,C,12,exp200309,40000,M1,exp200309_M1_C12,TOX-4,2,CONTROL
D01,29607,1134,D,01,exp200309,40000,M1,exp200309_M1_D01,BPH3453,3,VSS-257
D02,20141,1134,D,02,exp200309,40000,M1,exp200309_M1_D02,BPH3425,2,VSS-229
D03,16027,1134,D,03,exp200309,40000,M1,exp200309_M1_D03,BPH3396,3,VSS-199
D04,29197,1134,D,04,exp200309,40000,M1,exp200309_M1_D04,BPH3252,3,VSS-053
D05,18089,1134,D,05,exp200309,40000,M1,exp200309_M1_D05,BPH3328,2,VSS-129
D06,12396,1134,D,06,exp200309,40000,M1,exp200309_M1_D06,Non infected,2,CONTROL
D07,24407,1134,D,07,exp200309,40000,M1,exp200309_M1_D07,BPH2887,2,VAN-148
D08,20757,1134,D,08,exp200309,40000,M1,exp200309_M1_D08,BPH3361,3,VSS-162
D09,17644,1134,D,09,exp200309,40000,M1,exp200309_M1_D09,BPH2965,3,VAN-208
D10,29735,1134,D,10,exp200309,40000,M1,exp200309_M1_D10,BPH3252,1,VSS-053
D11,12923,1134,D,11,exp200309,40000,M1,exp200309_M1_D11,BPH3384,1,VSS-187
D12,20909,1134,D,12,exp200309,40000,M1,exp200309_M1_D12,BPH3425,3,VSS-229
E01,13564,1134,E,01,exp200309,40000,M1,exp200309_M1_E01,TOX-4,1,CONTROL
E02,26562,1134,E,02,exp200309,40000,M1,exp200309_M1_E02,BPH3416,2,VSS-220
E03,20111,1134,E,03,exp200309,40000,M1,exp200309_M1_E03,BPH3412,2,VSS-216
E04,28574,1134,E,04,exp200309,40000,M1,exp200309_M1_E04,BPH3252,2,VSS-053
E05,12010,1134,E,05,exp200309,40000,M1,exp200309_M1_E05,Non infected,1,CONTROL
E06,26143,1134,E,06,exp200309,40000,M1,exp200309_M1_E06,BPH3416,1,VSS-220
E07,20383,1134,E,07,exp200309,40000,M1,exp200309_M1_E07,JE2,1,CONTROL
E08,20081,1134,E,08,exp200309,40000,M1,exp200309_M1_E08,BPH2938,2,VAN-188
E09,17813,1134,E,09,exp200309,40000,M1,exp200309_M1_E09,BPH2965,2,VAN-208
E10,18068,1134,E,10,exp200309,40000,M1,exp200309_M1_E10,BPH3350,3,VSS-151
E11,20290,1134,E,11,exp200309,40000,M1,exp200309_M1_E11,BPH2949,1,VAN-197
E12,20995,1134,E,12,exp200309,40000,M1,exp200309_M1_E12,BPH3412,3,VSS-216
F01,21655,1134,F,01,exp200309,40000,M1,exp200309_M1_F01,BPH3448,1,VSS-252
F02,20051,1134,F,02,exp200309,40000,M1,exp200309_M1_F02,BPH3412,1,VSS-216
F03,15560,1134,F,03,exp200309,40000,M1,exp200309_M1_F03,BPH3367,2,VSS-170
F04,25156,1134,F,04,exp200309,40000,M1,exp200309_M1_F04,BPH3423,1,VSS-227
F05,19686,1134,F,05,exp200309,40000,M1,exp200309_M1_F05,BPH3451,2,VSS-255
F06,20297,1134,F,06,exp200309,40000,M1,exp200309_M1_F06,BPH3451,1,VSS-255
F07,14913,1134,F,07,exp200309,40000,M1,exp200309_M1_F07,BPH3367,3,VSS-170
F08,20518,1134,F,08,exp200309,40000,M1,exp200309_M1_F08,BPH2938,3,VAN-188
F09,17261,1134,F,09,exp200309,40000,M1,exp200309_M1_F09,BPH2965,1,VAN-208
F10,15840,1134,F,10,exp200309,40000,M1,exp200309_M1_F10,BPH3383,2,VSS-186
F11,12800,1134,F,11,exp200309,40000,M1,exp200309_M1_F11,TOX-4,3,CONTROL
F12,24593,1134,F,12,exp200309,40000,M1,exp200309_M1_F12,BPH3453,2,VSS-257
G01,20074,1134,G,01,exp200309,40000,M1,exp200309_M1_G01,BPH3360,2,VSS-161
G02,21014,1134,G,02,exp200309,40000,M1,exp200309_M1_G02,BPH3448,2,VSS-252
G03,21261,1134,G,03,exp200309,40000,M1,exp200309_M1_G03,BPH2934,3,VAN-184
G04,21908,1134,G,04,exp200309,40000,M1,exp200309_M1_G04,BPH3306,2,VSS-107
G05,20820,1134,G,05,exp200309,40000,M1,exp200309_M1_G05,BPH3451,3,VSS-255
G06,15125,1134,G,06,exp200309,40000,M1,exp200309_M1_G06,BPH3367,1,VSS-170
G07,18235,1134,G,07,exp200309,40000,M1,exp200309_M1_G07,BPH3328,1,VSS-129
G08,23740,1134,G,08,exp200309,40000,M1,exp200309_M1_G08,BPH2938,1,VAN-188
G09,14835,1134,G,09,exp200309,40000,M1,exp200309_M1_G09,BPH3383,1,VSS-186
G10,15607,1134,G,10,exp200309,40000,M1,exp200309_M1_G10,BPH3276,2,VSS-077
G11,41406,1134,G,11,exp200309,40000,M1,exp200309_M1_G11,BPH2887,3,VAN-148
G12,13553,1134,G,12,exp200309,40000,M1,exp200309_M1_G12,BPH3394,3,VSS-197
H01,20438,1134,H,01,exp200309,40000,M1,exp200309_M1_H01,JE2,2,CONTROL
H02,22631,1134,H,02,exp200309,40000,M1,exp200309_M1_H02,BPH3306,3,VSS-107
H03,19901,1134,H,03,exp200309,40000,M1,exp200309_M1_H03,BPH2934,2,VAN-184
H04,22625,1134,H,04,exp200309,40000,M1,exp200309_M1_H04,BPH2949,3,VAN-197
H05,14429,1134,H,05,exp200309,40000,M1,exp200309_M1_H05,BPH3276,3,VSS-077
H06,18951,1134,H,06,exp200309,40000,M1,exp200309_M1_H06,BPH3225,1,VSS-026
H07,22413,1134,H,07,exp200309,40000,M1,exp200309_M1_H07,BPH2896,2,VAN-155
H08,13159,1134,H,08,exp200309,40000,M1,exp200309_M1_H08,BPH3384,2,VSS-187
H09,24724,1134,H,09,exp200309,40000,M1,exp200309_M1_H09,BPH2896,1,VAN-155
H10,34319,1134,H,10,exp200309,40000,M1,exp200309_M1_H10,Complete lysis,1,CONTROL
H11,32476,1134,H,11,exp200309,40000,M1,exp200309_M1_H11,Complete lysis,2,CONTROL
H12,27281,1134,H,12,exp200309,40000,M1,exp200309_M1_H12,Complete lysis,3,CONTROL
A01,25998,1140,A,01,exp200309,40000,M1,exp200309_M1_A01,BPH3423,2,VSS-227
A02,19899,1140,A,02,exp200309,40000,M1,exp200309_M1_A02,BPH3358,3,VSS-159
A03,22310,1140,A,03,exp200309,40000,M1,exp200309_M1_A03,BPH2887,1,VAN-148
A04,18183,1140,A,04,exp200309,40000,M1,exp200309_M1_A04,BPH3350,1,VSS-151
A05,21387,1140,A,05,exp200309,40000,M1,exp200309_M1_A05,JE2,3,CONTROL
A06,21910,1140,A,06,exp200309,40000,M1,exp200309_M1_A06,BPH3361,1,VSS-162
A07,24649,1140,A,07,exp200309,40000,M1,exp200309_M1_A07,BPH2949,2,VAN-197
A08,21279,1140,A,08,exp200309,40000,M1,exp200309_M1_A08,BPH3453,1,VSS-257
A09,15365,1140,A,09,exp200309,40000,M1,exp200309_M1_A09,BPH3396,2,VSS-199
A10,15577,1140,A,10,exp200309,40000,M1,exp200309_M1_A10,BPH3383,3,VSS-186
A11,17522,1140,A,11,exp200309,40000,M1,exp200309_M1_A11,BPH3225,3,VSS-026
A12,13702,1140,A,12,exp200309,40000,M1,exp200309_M1_A12,BPH3384,3,VSS-187
B01,14401,1140,B,01,exp200309,40000,M1,exp200309_M1_B01,BPH3433,2,VSS-237
B02,20496,1140,B,02,exp200309,40000,M1,exp200309_M1_B02,BPH2934,1,VAN-184
B03,13149,1140,B,03,exp200309,40000,M1,exp200309_M1_B03,BPH3433,1,VSS-237
B04,12812,1140,B,04,exp200309,40000,M1,exp200309_M1_B04,BPH3358,1,VSS-159
B05,19879,1140,B,05,exp200309,40000,M1,exp200309_M1_B05,BPH3448,3,VSS-252
B06,12638,1140,B,06,exp200309,40000,M1,exp200309_M1_B06,Non infected,3,CONTROL
B07,21686,1140,B,07,exp200309,40000,M1,exp200309_M1_B07,BPH3361,2,VSS-162
B08,16932,1140,B,08,exp200309,40000,M1,exp200309_M1_B08,BPH3328,3,VSS-129
B09,16514,1140,B,09,exp200309,40000,M1,exp200309_M1_B09,BPH3350,2,VSS-151
B10,19889,1140,B,10,exp200309,40000,M1,exp200309_M1_B10,BPH3425,1,VSS-229
B11,17341,1140,B,11,exp200309,40000,M1,exp200309_M1_B11,BPH3360,3,VSS-161
B12,20388,1140,B,12,exp200309,40000,M1,exp200309_M1_B12,BPH3358,2,VSS-159
C01,17087,1140,C,01,exp200309,40000,M1,exp200309_M1_C01,BPH3225,2,VSS-026
C02,22528,1140,C,02,exp200309,40000,M1,exp200309_M1_C02,BPH3306,1,VSS-107
C03,26419,1140,C,03,exp200309,40000,M1,exp200309_M1_C03,BPH3423,3,VSS-227
C04,20463,1140,C,04,exp200309,40000,M1,exp200309_M1_C04,BPH3433,3,VSS-237
C05,17162,1140,C,05,exp200309,40000,M1,exp200309_M1_C05,BPH3360,1,VSS-161
C06,26185,1140,C,06,exp200309,40000,M1,exp200309_M1_C06,BPH3416,3,VSS-220
C07,14006,1140,C,07,exp200309,40000,M1,exp200309_M1_C07,BPH3276,1,VSS-077
C08,12817,1140,C,08,exp200309,40000,M1,exp200309_M1_C08,BPH3394,1,VSS-197
C09,12681,1140,C,09,exp200309,40000,M1,exp200309_M1_C09,BPH3394,2,VSS-197
C10,18949,1140,C,10,exp200309,40000,M1,exp200309_M1_C10,BPH2896,3,VAN-155
C11,15156,1140,C,11,exp200309,40000,M1,exp200309_M1_C11,BPH3396,1,VSS-199
C12,13691,1140,C,12,exp200309,40000,M1,exp200309_M1_C12,TOX-4,2,CONTROL
D01,30062,1140,D,01,exp200309,40000,M1,exp200309_M1_D01,BPH3453,3,VSS-257
D02,20203,1140,D,02,exp200309,40000,M1,exp200309_M1_D02,BPH3425,2,VSS-229
D03,15860,1140,D,03,exp200309,40000,M1,exp200309_M1_D03,BPH3396,3,VSS-199
D04,29259,1140,D,04,exp200309,40000,M1,exp200309_M1_D04,BPH3252,3,VSS-053
D05,18047,1140,D,05,exp200309,40000,M1,exp200309_M1_D05,BPH3328,2,VSS-129
D06,12447,1140,D,06,exp200309,40000,M1,exp200309_M1_D06,Non infected,2,CONTROL
D07,24258,1140,D,07,exp200309,40000,M1,exp200309_M1_D07,BPH2887,2,VAN-148
D08,20234,1140,D,08,exp200309,40000,M1,exp200309_M1_D08,BPH3361,3,VSS-162
D09,17879,1140,D,09,exp200309,40000,M1,exp200309_M1_D09,BPH2965,3,VAN-208
D10,29697,1140,D,10,exp200309,40000,M1,exp200309_M1_D10,BPH3252,1,VSS-053
D11,12924,1140,D,11,exp200309,40000,M1,exp200309_M1_D11,BPH3384,1,VSS-187
D12,21078,1140,D,12,exp200309,40000,M1,exp200309_M1_D12,BPH3425,3,VSS-229
E01,13728,1140,E,01,exp200309,40000,M1,exp200309_M1_E01,TOX-4,1,CONTROL
E02,26324,1140,E,02,exp200309,40000,M1,exp200309_M1_E02,BPH3416,2,VSS-220
E03,19899,1140,E,03,exp200309,40000,M1,exp200309_M1_E03,BPH3412,2,VSS-216
E04,28537,1140,E,04,exp200309,40000,M1,exp200309_M1_E04,BPH3252,2,VSS-053
E05,12089,1140,E,05,exp200309,40000,M1,exp200309_M1_E05,Non infected,1,CONTROL
E06,26411,1140,E,06,exp200309,40000,M1,exp200309_M1_E06,BPH3416,1,VSS-220
E07,20389,1140,E,07,exp200309,40000,M1,exp200309_M1_E07,JE2,1,CONTROL
E08,20122,1140,E,08,exp200309,40000,M1,exp200309_M1_E08,BPH2938,2,VAN-188
E09,17846,1140,E,09,exp200309,40000,M1,exp200309_M1_E09,BPH2965,2,VAN-208
E10,17818,1140,E,10,exp200309,40000,M1,exp200309_M1_E10,BPH3350,3,VSS-151
E11,20383,1140,E,11,exp200309,40000,M1,exp200309_M1_E11,BPH2949,1,VAN-197
E12,20748,1140,E,12,exp200309,40000,M1,exp200309_M1_E12,BPH3412,3,VSS-216
F01,20918,1140,F,01,exp200309,40000,M1,exp200309_M1_F01,BPH3448,1,VSS-252
F02,19825,1140,F,02,exp200309,40000,M1,exp200309_M1_F02,BPH3412,1,VSS-216
F03,15541,1140,F,03,exp200309,40000,M1,exp200309_M1_F03,BPH3367,2,VSS-170
F04,25135,1140,F,04,exp200309,40000,M1,exp200309_M1_F04,BPH3423,1,VSS-227
F05,19923,1140,F,05,exp200309,40000,M1,exp200309_M1_F05,BPH3451,2,VSS-255
F06,20420,1140,F,06,exp200309,40000,M1,exp200309_M1_F06,BPH3451,1,VSS-255
F07,14766,1140,F,07,exp200309,40000,M1,exp200309_M1_F07,BPH3367,3,VSS-170
F08,20257,1140,F,08,exp200309,40000,M1,exp200309_M1_F08,BPH2938,3,VAN-188
F09,17040,1140,F,09,exp200309,40000,M1,exp200309_M1_F09,BPH2965,1,VAN-208
F10,15741,1140,F,10,exp200309,40000,M1,exp200309_M1_F10,BPH3383,2,VSS-186
F11,12822,1140,F,11,exp200309,40000,M1,exp200309_M1_F11,TOX-4,3,CONTROL
F12,25005,1140,F,12,exp200309,40000,M1,exp200309_M1_F12,BPH3453,2,VSS-257
G01,20011,1140,G,01,exp200309,40000,M1,exp200309_M1_G01,BPH3360,2,VSS-161
