well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
E11,1181,930,E,11,exp190921,20000,2,exp190921_2_E11,BPH2732,1,VAN-026
E12,1192,930,E,12,exp190921,20000,2,exp190921_2_E12,BPH2748,3,VAN-038
F01,1200,930,F,01,exp190921,20000,2,exp190921_2_F01,BPH2753,1,VAN-042
F02,1097,930,F,02,exp190921,20000,2,exp190921_2_F02,BPH2748,1,VAN-038
F03,1211,930,F,03,exp190921,20000,2,exp190921_2_F03,BPH2743,2,VAN-033
F04,1207,930,F,04,exp190921,20000,2,exp190921_2_F04,BPH2750,1,VAN-040
F05,1177,930,F,05,exp190921,20000,2,exp190921_2_F05,BPH2754,2,VAN-043
F06,1200,930,F,06,exp190921,20000,2,exp190921_2_F06,BPH2754,1,VAN-043
F07,1206,930,F,07,exp190921,20000,2,exp190921_2_F07,BPH2743,3,VAN-033
F08,1161,930,F,08,exp190921,20000,2,exp190921_2_F08,BPH2731,3,VAN-025
F09,1165,930,F,09,exp190921,20000,2,exp190921_2_F09,BPH2733,1,VAN-026
F10,1157,930,F,10,exp190921,20000,2,exp190921_2_F10,BPH2744,2,VAN-034
F11,1152,930,F,11,exp190921,20000,2,exp190921_2_F11,JE2,3,CONTROL
F12,1232,930,F,12,exp190921,20000,2,exp190921_2_F12,BPH2755,2,VAN-043
G01,1207,930,G,01,exp190921,20000,2,exp190921_2_G01,BPH2741,2,VAN-031
G02,1159,930,G,02,exp190921,20000,2,exp190921_2_G02,BPH2753,2,VAN-042
G03,1216,930,G,03,exp190921,20000,2,exp190921_2_G03,BPH2730,3,VAN-024
G04,1100,930,G,04,exp190921,20000,2,exp190921_2_G04,BPH2737,2,VAN-029
G05,1191,930,G,05,exp190921,20000,2,exp190921_2_G05,BPH2754,3,VAN-043
G06,1214,930,G,06,exp190921,20000,2,exp190921_2_G06,BPH2743,1,VAN-033
G07,1070,930,G,07,exp190921,20000,2,exp190921_2_G07,BPH2738,1,VAN-029
G08,1189,930,G,08,exp190921,20000,2,exp190921_2_G08,BPH2731,1,VAN-025
G09,1134,930,G,09,exp190921,20000,2,exp190921_2_G09,BPH2744,1,VAN-034
G10,1135,930,G,10,exp190921,20000,2,exp190921_2_G10,BPH2736,2,VAN-028
G11,1212,930,G,11,exp190921,20000,2,exp190921_2_G11,BPH2728,3,VAN-024
G12,1236,930,G,12,exp190921,20000,2,exp190921_2_G12,BPH2746,3,VAN-037
H01,824,930,H,01,exp190921,20000,2,exp190921_2_H01,Non infected,2,CONTROL
H02,1099,930,H,02,exp190921,20000,2,exp190921_2_H02,BPH2737,3,VAN-029
H03,1203,930,H,03,exp190921,20000,2,exp190921_2_H03,BPH2730,2,VAN-024
H04,1194,930,H,04,exp190921,20000,2,exp190921_2_H04,BPH2732,3,VAN-026
H05,1196,930,H,05,exp190921,20000,2,exp190921_2_H05,BPH2736,3,VAN-028
H06,1201,930,H,06,exp190921,20000,2,exp190921_2_H06,BPH2734,1,VAN-026
H07,1151,930,H,07,exp190921,20000,2,exp190921_2_H07,BPH2729,2,VAN-024
H08,1135,930,H,08,exp190921,20000,2,exp190921_2_H08,BPH2745,2,VAN-035
H09,1136,930,H,09,exp190921,20000,2,exp190921_2_H09,BPH2729,1,VAN-024
H10,1074,930,H,10,exp190921,20000,2,exp190921_2_H10,Complete lysis,1,CONTROL
H11,1071,930,H,11,exp190921,20000,2,exp190921_2_H11,Complete lysis,2,CONTROL
H12,1248,930,H,12,exp190921,20000,2,exp190921_2_H12,Complete lysis,3,CONTROL
A01,1226,936,A,01,exp190921,20000,2,exp190921_2_A01,BPH2750,2,VAN-040
A02,1230,936,A,02,exp190921,20000,2,exp190921_2_A02,BPH2740,3,VAN-030
A03,1238,936,A,03,exp190921,20000,2,exp190921_2_A03,BPH2728,1,VAN-024
A04,1086,936,A,04,exp190921,20000,2,exp190921_2_A04,BPH2739,1,VAN-030
A05,1052,936,A,05,exp190921,20000,2,exp190921_2_A05,Non infected,3,CONTROL
A06,1147,936,A,06,exp190921,20000,2,exp190921_2_A06,BPH2742,1,VAN-032
A07,1235,936,A,07,exp190921,20000,2,exp190921_2_A07,BPH2732,2,VAN-026
A08,1214,936,A,08,exp190921,20000,2,exp190921_2_A08,BPH2755,1,VAN-043
A09,1123,936,A,09,exp190921,20000,2,exp190921_2_A09,BPH2747,2,VAN-038
A10,1137,936,A,10,exp190921,20000,2,exp190921_2_A10,BPH2744,3,VAN-034
A11,1137,936,A,11,exp190921,20000,2,exp190921_2_A11,BPH2734,3,VAN-026
A12,1164,936,A,12,exp190921,20000,2,exp190921_2_A12,BPH2745,3,VAN-035
B01,1229,936,B,01,exp190921,20000,2,exp190921_2_B01,BPH2752,2,VAN-041
B02,1219,936,B,02,exp190921,20000,2,exp190921_2_B02,BPH2730,1,VAN-024
B03,1200,936,B,03,exp190921,20000,2,exp190921_2_B03,BPH2752,1,VAN-041
B04,1210,936,B,04,exp190921,20000,2,exp190921_2_B04,BPH2740,1,VAN-030
B05,1166,936,B,05,exp190921,20000,2,exp190921_2_B05,BPH2753,3,VAN-042
B06,1073,936,B,06,exp190921,20000,2,exp190921_2_B06,TOX-4,3,CONTROL
B07,1126,936,B,07,exp190921,20000,2,exp190921_2_B07,BPH2742,2,VAN-032
B08,1058,936,B,08,exp190921,20000,2,exp190921_2_B08,BPH2738,3,VAN-029
B09,1102,936,B,09,exp190921,20000,2,exp190921_2_B09,BPH2739,2,VAN-030
B10,1188,936,B,10,exp190921,20000,2,exp190921_2_B10,BPH2751,1,VAN-040
B11,1160,936,B,11,exp190921,20000,2,exp190921_2_B11,BPH2741,3,VAN-031
B12,1215,936,B,12,exp190921,20000,2,exp190921_2_B12,BPH2740,2,VAN-030
C01,1133,936,C,01,exp190921,20000,2,exp190921_2_C01,BPH2734,2,VAN-026
C02,1092,936,C,02,exp190921,20000,2,exp190921_2_C02,BPH2737,1,VAN-029
C03,1222,936,C,03,exp190921,20000,2,exp190921_2_C03,BPH2750,3,VAN-040
C04,1213,936,C,04,exp190921,20000,2,exp190921_2_C04,BPH2752,3,VAN-041
C05,1134,936,C,05,exp190921,20000,2,exp190921_2_C05,BPH2741,1,VAN-031
C06,1157,936,C,06,exp190921,20000,2,exp190921_2_C06,BPH2749,3,VAN-039
C07,1126,936,C,07,exp190921,20000,2,exp190921_2_C07,BPH2736,1,VAN-028
C08,1076,936,C,08,exp190921,20000,2,exp190921_2_C08,BPH2746,1,VAN-037
C09,1084,936,C,09,exp190921,20000,2,exp190921_2_C09,BPH2746,2,VAN-037
C10,1107,936,C,10,exp190921,20000,2,exp190921_2_C10,BPH2729,3,VAN-024
C11,1089,936,C,11,exp190921,20000,2,exp190921_2_C11,BPH2747,1,VAN-038
C12,1161,936,C,12,exp190921,20000,2,exp190921_2_C12,JE2,2,CONTROL
D01,1255,936,D,01,exp190921,20000,2,exp190921_2_D01,BPH2755,3,VAN-043
D02,1217,936,D,02,exp190921,20000,2,exp190921_2_D02,BPH2751,2,VAN-040
D03,1089,936,D,03,exp190921,20000,2,exp190921_2_D03,BPH2747,3,VAN-038
D04,1178,936,D,04,exp190921,20000,2,exp190921_2_D04,BPH2735,3,VAN-027
D05,1063,936,D,05,exp190921,20000,2,exp190921_2_D05,BPH2738,2,VAN-029
D06,1064,936,D,06,exp190921,20000,2,exp190921_2_D06,TOX-4,2,CONTROL
D07,1194,936,D,07,exp190921,20000,2,exp190921_2_D07,BPH2728,2,VAN-024
D08,1110,936,D,08,exp190921,20000,2,exp190921_2_D08,BPH2742,3,VAN-032
D09,1163,936,D,09,exp190921,20000,2,exp190921_2_D09,BPH2733,3,VAN-026
D10,1162,936,D,10,exp190921,20000,2,exp190921_2_D10,BPH2735,1,VAN-027
D11,1133,936,D,11,exp190921,20000,2,exp190921_2_D11,BPH2745,1,VAN-035
D12,1234,936,D,12,exp190921,20000,2,exp190921_2_D12,BPH2751,3,VAN-040
E01,1202,936,E,01,exp190921,20000,2,exp190921_2_E01,JE2,1,CONTROL
E02,1156,936,E,02,exp190921,20000,2,exp190921_2_E02,BPH2749,2,VAN-039
E03,1092,936,E,03,exp190921,20000,2,exp190921_2_E03,BPH2748,2,VAN-038
E04,1187,936,E,04,exp190921,20000,2,exp190921_2_E04,BPH2735,2,VAN-027
E05,1052,936,E,05,exp190921,20000,2,exp190921_2_E05,TOX-4,1,CONTROL
E06,1160,936,E,06,exp190921,20000,2,exp190921_2_E06,BPH2749,1,VAN-039
E07,1044,936,E,07,exp190921,20000,2,exp190921_2_E07,Non infected,1,CONTROL
E08,1171,936,E,08,exp190921,20000,2,exp190921_2_E08,BPH2731,2,VAN-025
E09,1154,936,E,09,exp190921,20000,2,exp190921_2_E09,BPH2733,2,VAN-026
E10,1086,936,E,10,exp190921,20000,2,exp190921_2_E10,BPH2739,3,VAN-030
E11,1180,936,E,11,exp190921,20000,2,exp190921_2_E11,BPH2732,1,VAN-026
E12,1183,936,E,12,exp190921,20000,2,exp190921_2_E12,BPH2748,3,VAN-038
F01,1182,936,F,01,exp190921,20000,2,exp190921_2_F01,BPH2753,1,VAN-042
F02,1107,936,F,02,exp190921,20000,2,exp190921_2_F02,BPH2748,1,VAN-038
F03,1203,936,F,03,exp190921,20000,2,exp190921_2_F03,BPH2743,2,VAN-033
F04,1215,936,F,04,exp190921,20000,2,exp190921_2_F04,BPH2750,1,VAN-040
F05,1174,936,F,05,exp190921,20000,2,exp190921_2_F05,BPH2754,2,VAN-043
F06,1197,936,F,06,exp190921,20000,2,exp190921_2_F06,BPH2754,1,VAN-043
F07,1184,936,F,07,exp190921,20000,2,exp190921_2_F07,BPH2743,3,VAN-033
F08,1164,936,F,08,exp190921,20000,2,exp190921_2_F08,BPH2731,3,VAN-025
F09,1157,936,F,09,exp190921,20000,2,exp190921_2_F09,BPH2733,1,VAN-026
F10,1154,936,F,10,exp190921,20000,2,exp190921_2_F10,BPH2744,2,VAN-034
F11,1148,936,F,11,exp190921,20000,2,exp190921_2_F11,JE2,3,CONTROL
F12,1235,936,F,12,exp190921,20000,2,exp190921_2_F12,BPH2755,2,VAN-043
G01,1176,936,G,01,exp190921,20000,2,exp190921_2_G01,BPH2741,2,VAN-031
G02,1176,936,G,02,exp190921,20000,2,exp190921_2_G02,BPH2753,2,VAN-042
G03,1210,936,G,03,exp190921,20000,2,exp190921_2_G03,BPH2730,3,VAN-024
G04,1105,936,G,04,exp190921,20000,2,exp190921_2_G04,BPH2737,2,VAN-029
G05,1188,936,G,05,exp190921,20000,2,exp190921_2_G05,BPH2754,3,VAN-043
G06,1207,936,G,06,exp190921,20000,2,exp190921_2_G06,BPH2743,1,VAN-033
G07,1064,936,G,07,exp190921,20000,2,exp190921_2_G07,BPH2738,1,VAN-029
G08,1174,936,G,08,exp190921,20000,2,exp190921_2_G08,BPH2731,1,VAN-025
G09,1134,936,G,09,exp190921,20000,2,exp190921_2_G09,BPH2744,1,VAN-034
G10,1108,936,G,10,exp190921,20000,2,exp190921_2_G10,BPH2736,2,VAN-028
G11,1212,936,G,11,exp190921,20000,2,exp190921_2_G11,BPH2728,3,VAN-024
G12,1226,936,G,12,exp190921,20000,2,exp190921_2_G12,BPH2746,3,VAN-037
H01,825,936,H,01,exp190921,20000,2,exp190921_2_H01,Non infected,2,CONTROL
H02,1111,936,H,02,exp190921,20000,2,exp190921_2_H02,BPH2737,3,VAN-029
H03,1219,936,H,03,exp190921,20000,2,exp190921_2_H03,BPH2730,2,VAN-024
H04,1197,936,H,04,exp190921,20000,2,exp190921_2_H04,BPH2732,3,VAN-026
H05,1189,936,H,05,exp190921,20000,2,exp190921_2_H05,BPH2736,3,VAN-028
H06,1197,936,H,06,exp190921,20000,2,exp190921_2_H06,BPH2734,1,VAN-026
H07,1139,936,H,07,exp190921,20000,2,exp190921_2_H07,BPH2729,2,VAN-024
H08,1138,936,H,08,exp190921,20000,2,exp190921_2_H08,BPH2745,2,VAN-035
H09,1130,936,H,09,exp190921,20000,2,exp190921_2_H09,BPH2729,1,VAN-024
H10,1070,936,H,10,exp190921,20000,2,exp190921_2_H10,Complete lysis,1,CONTROL
H11,1083,936,H,11,exp190921,20000,2,exp190921_2_H11,Complete lysis,2,CONTROL
H12,1231,936,H,12,exp190921,20000,2,exp190921_2_H12,Complete lysis,3,CONTROL
A01,1227,942,A,01,exp190921,20000,2,exp190921_2_A01,BPH2750,2,VAN-040
A02,1219,942,A,02,exp190921,20000,2,exp190921_2_A02,BPH2740,3,VAN-030
A03,1228,942,A,03,exp190921,20000,2,exp190921_2_A03,BPH2728,1,VAN-024
A04,1092,942,A,04,exp190921,20000,2,exp190921_2_A04,BPH2739,1,VAN-030
A05,1066,942,A,05,exp190921,20000,2,exp190921_2_A05,Non infected,3,CONTROL
A06,1147,942,A,06,exp190921,20000,2,exp190921_2_A06,BPH2742,1,VAN-032
A07,1232,942,A,07,exp190921,20000,2,exp190921_2_A07,BPH2732,2,VAN-026
A08,1211,942,A,08,exp190921,20000,2,exp190921_2_A08,BPH2755,1,VAN-043
A09,1095,942,A,09,exp190921,20000,2,exp190921_2_A09,BPH2747,2,VAN-038
A10,1159,942,A,10,exp190921,20000,2,exp190921_2_A10,BPH2744,3,VAN-034
A11,1119,942,A,11,exp190921,20000,2,exp190921_2_A11,BPH2734,3,VAN-026
A12,1173,942,A,12,exp190921,20000,2,exp190921_2_A12,BPH2745,3,VAN-035
B01,1218,942,B,01,exp190921,20000,2,exp190921_2_B01,BPH2752,2,VAN-041
B02,1204,942,B,02,exp190921,20000,2,exp190921_2_B02,BPH2730,1,VAN-024
B03,1211,942,B,03,exp190921,20000,2,exp190921_2_B03,BPH2752,1,VAN-041
B04,1192,942,B,04,exp190921,20000,2,exp190921_2_B04,BPH2740,1,VAN-030
B05,1182,942,B,05,exp190921,20000,2,exp190921_2_B05,BPH2753,3,VAN-042
B06,1080,942,B,06,exp190921,20000,2,exp190921_2_B06,TOX-4,3,CONTROL
B07,1126,942,B,07,exp190921,20000,2,exp190921_2_B07,BPH2742,2,VAN-032
B08,1059,942,B,08,exp190921,20000,2,exp190921_2_B08,BPH2738,3,VAN-029
B09,1078,942,B,09,exp190921,20000,2,exp190921_2_B09,BPH2739,2,VAN-030
B10,1181,942,B,10,exp190921,20000,2,exp190921_2_B10,BPH2751,1,VAN-040
B11,1151,942,B,11,exp190921,20000,2,exp190921_2_B11,BPH2741,3,VAN-031
B12,1214,942,B,12,exp190921,20000,2,exp190921_2_B12,BPH2740,2,VAN-030
C01,1132,942,C,01,exp190921,20000,2,exp190921_2_C01,BPH2734,2,VAN-026
C02,1095,942,C,02,exp190921,20000,2,exp190921_2_C02,BPH2737,1,VAN-029
C03,1228,942,C,03,exp190921,20000,2,exp190921_2_C03,BPH2750,3,VAN-040
C04,1212,942,C,04,exp190921,20000,2,exp190921_2_C04,BPH2752,3,VAN-041
C05,1133,942,C,05,exp190921,20000,2,exp190921_2_C05,BPH2741,1,VAN-031
C06,1166,942,C,06,exp190921,20000,2,exp190921_2_C06,BPH2749,3,VAN-039
C07,1112,942,C,07,exp190921,20000,2,exp190921_2_C07,BPH2736,1,VAN-028
C08,1071,942,C,08,exp190921,20000,2,exp190921_2_C08,BPH2746,1,VAN-037
C09,1080,942,C,09,exp190921,20000,2,exp190921_2_C09,BPH2746,2,VAN-037
C10,1101,942,C,10,exp190921,20000,2,exp190921_2_C10,BPH2729,3,VAN-024
C11,1087,942,C,11,exp190921,20000,2,exp190921_2_C11,BPH2747,1,VAN-038
C12,1179,942,C,12,exp190921,20000,2,exp190921_2_C12,JE2,2,CONTROL
D01,1258,942,D,01,exp190921,20000,2,exp190921_2_D01,BPH2755,3,VAN-043
D02,1214,942,D,02,exp190921,20000,2,exp190921_2_D02,BPH2751,2,VAN-040
D03,1077,942,D,03,exp190921,20000,2,exp190921_2_D03,BPH2747,3,VAN-038
D04,1161,942,D,04,exp190921,20000,2,exp190921_2_D04,BPH2735,3,VAN-027
D05,1074,942,D,05,exp190921,20000,2,exp190921_2_D05,BPH2738,2,VAN-029
D06,1043,942,D,06,exp190921,20000,2,exp190921_2_D06,TOX-4,2,CONTROL
D07,1218,942,D,07,exp190921,20000,2,exp190921_2_D07,BPH2728,2,VAN-024
D08,1109,942,D,08,exp190921,20000,2,exp190921_2_D08,BPH2742,3,VAN-032
D09,1159,942,D,09,exp190921,20000,2,exp190921_2_D09,BPH2733,3,VAN-026
D10,1166,942,D,10,exp190921,20000,2,exp190921_2_D10,BPH2735,1,VAN-027
D11,1132,942,D,11,exp190921,20000,2,exp190921_2_D11,BPH2745,1,VAN-035
D12,1235,942,D,12,exp190921,20000,2,exp190921_2_D12,BPH2751,3,VAN-040
E01,1214,942,E,01,exp190921,20000,2,exp190921_2_E01,JE2,1,CONTROL
E02,1146,942,E,02,exp190921,20000,2,exp190921_2_E02,BPH2749,2,VAN-039
E03,1092,942,E,03,exp190921,20000,2,exp190921_2_E03,BPH2748,2,VAN-038
E04,1186,942,E,04,exp190921,20000,2,exp190921_2_E04,BPH2735,2,VAN-027
E05,1047,942,E,05,exp190921,20000,2,exp190921_2_E05,TOX-4,1,CONTROL
E06,1171,942,E,06,exp190921,20000,2,exp190921_2_E06,BPH2749,1,VAN-039
E07,1072,942,E,07,exp190921,20000,2,exp190921_2_E07,Non infected,1,CONTROL
E08,1174,942,E,08,exp190921,20000,2,exp190921_2_E08,BPH2731,2,VAN-025
E09,1177,942,E,09,exp190921,20000,2,exp190921_2_E09,BPH2733,2,VAN-026
E10,1074,942,E,10,exp190921,20000,2,exp190921_2_E10,BPH2739,3,VAN-030
E11,1184,942,E,11,exp190921,20000,2,exp190921_2_E11,BPH2732,1,VAN-026
E12,1194,942,E,12,exp190921,20000,2,exp190921_2_E12,BPH2748,3,VAN-038
F01,1188,942,F,01,exp190921,20000,2,exp190921_2_F01,BPH2753,1,VAN-042
F02,1105,942,F,02,exp190921,20000,2,exp190921_2_F02,BPH2748,1,VAN-038
F03,1209,942,F,03,exp190921,20000,2,exp190921_2_F03,BPH2743,2,VAN-033
F04,1206,942,F,04,exp190921,20000,2,exp190921_2_F04,BPH2750,1,VAN-040
F05,1182,942,F,05,exp190921,20000,2,exp190921_2_F05,BPH2754,2,VAN-043
F06,1199,942,F,06,exp190921,20000,2,exp190921_2_F06,BPH2754,1,VAN-043
F07,1190,942,F,07,exp190921,20000,2,exp190921_2_F07,BPH2743,3,VAN-033
F08,1146,942,F,08,exp190921,20000,2,exp190921_2_F08,BPH2731,3,VAN-025
F09,1171,942,F,09,exp190921,20000,2,exp190921_2_F09,BPH2733,1,VAN-026
F10,1148,942,F,10,exp190921,20000,2,exp190921_2_F10,BPH2744,2,VAN-034
F11,1153,942,F,11,exp190921,20000,2,exp190921_2_F11,JE2,3,CONTROL
F12,1231,942,F,12,exp190921,20000,2,exp190921_2_F12,BPH2755,2,VAN-043
G01,1186,942,G,01,exp190921,20000,2,exp190921_2_G01,BPH2741,2,VAN-031
G02,1173,942,G,02,exp190921,20000,2,exp190921_2_G02,BPH2753,2,VAN-042
G03,1213,942,G,03,exp190921,20000,2,exp190921_2_G03,BPH2730,3,VAN-024
G04,1106,942,G,04,exp190921,20000,2,exp190921_2_G04,BPH2737,2,VAN-029
G05,1196,942,G,05,exp190921,20000,2,exp190921_2_G05,BPH2754,3,VAN-043
G06,1213,942,G,06,exp190921,20000,2,exp190921_2_G06,BPH2743,1,VAN-033
G07,1076,942,G,07,exp190921,20000,2,exp190921_2_G07,BPH2738,1,VAN-029
G08,1172,942,G,08,exp190921,20000,2,exp190921_2_G08,BPH2731,1,VAN-025
G09,1130,942,G,09,exp190921,20000,2,exp190921_2_G09,BPH2744,1,VAN-034
G10,1127,942,G,10,exp190921,20000,2,exp190921_2_G10,BPH2736,2,VAN-028
G11,1213,942,G,11,exp190921,20000,2,exp190921_2_G11,BPH2728,3,VAN-024
G12,1241,942,G,12,exp190921,20000,2,exp190921_2_G12,BPH2746,3,VAN-037
H01,818,942,H,01,exp190921,20000,2,exp190921_2_H01,Non infected,2,CONTROL
H02,1109,942,H,02,exp190921,20000,2,exp190921_2_H02,BPH2737,3,VAN-029
H03,1230,942,H,03,exp190921,20000,2,exp190921_2_H03,BPH2730,2,VAN-024
H04,1197,942,H,04,exp190921,20000,2,exp190921_2_H04,BPH2732,3,VAN-026
H05,1192,942,H,05,exp190921,20000,2,exp190921_2_H05,BPH2736,3,VAN-028
H06,1194,942,H,06,exp190921,20000,2,exp190921_2_H06,BPH2734,1,VAN-026
H07,1152,942,H,07,exp190921,20000,2,exp190921_2_H07,BPH2729,2,VAN-024
H08,1138,942,H,08,exp190921,20000,2,exp190921_2_H08,BPH2745,2,VAN-035
H09,1133,942,H,09,exp190921,20000,2,exp190921_2_H09,BPH2729,1,VAN-024
H10,1074,942,H,10,exp190921,20000,2,exp190921_2_H10,Complete lysis,1,CONTROL
H11,1072,942,H,11,exp190921,20000,2,exp190921_2_H11,Complete lysis,2,CONTROL
H12,1241,942,H,12,exp190921,20000,2,exp190921_2_H12,Complete lysis,3,CONTROL
A01,1240,948,A,01,exp190921,20000,2,exp190921_2_A01,BPH2750,2,VAN-040
A02,1224,948,A,02,exp190921,20000,2,exp190921_2_A02,BPH2740,3,VAN-030
A03,1211,948,A,03,exp190921,20000,2,exp190921_2_A03,BPH2728,1,VAN-024
A04,1097,948,A,04,exp190921,20000,2,exp190921_2_A04,BPH2739,1,VAN-030
A05,1058,948,A,05,exp190921,20000,2,exp190921_2_A05,Non infected,3,CONTROL
A06,1139,948,A,06,exp190921,20000,2,exp190921_2_A06,BPH2742,1,VAN-032
A07,1224,948,A,07,exp190921,20000,2,exp190921_2_A07,BPH2732,2,VAN-026
A08,1211,948,A,08,exp190921,20000,2,exp190921_2_A08,BPH2755,1,VAN-043
A09,1126,948,A,09,exp190921,20000,2,exp190921_2_A09,BPH2747,2,VAN-038
A10,1135,948,A,10,exp190921,20000,2,exp190921_2_A10,BPH2744,3,VAN-034
A11,1139,948,A,11,exp190921,20000,2,exp190921_2_A11,BPH2734,3,VAN-026
A12,1170,948,A,12,exp190921,20000,2,exp190921_2_A12,BPH2745,3,VAN-035
B01,1233,948,B,01,exp190921,20000,2,exp190921_2_B01,BPH2752,2,VAN-041
B02,1222,948,B,02,exp190921,20000,2,exp190921_2_B02,BPH2730,1,VAN-024
B03,1213,948,B,03,exp190921,20000,2,exp190921_2_B03,BPH2752,1,VAN-041
B04,1192,948,B,04,exp190921,20000,2,exp190921_2_B04,BPH2740,1,VAN-030
B05,1191,948,B,05,exp190921,20000,2,exp190921_2_B05,BPH2753,3,VAN-042
B06,1080,948,B,06,exp190921,20000,2,exp190921_2_B06,TOX-4,3,CONTROL
B07,1135,948,B,07,exp190921,20000,2,exp190921_2_B07,BPH2742,2,VAN-032
B08,1058,948,B,08,exp190921,20000,2,exp190921_2_B08,BPH2738,3,VAN-029
B09,1088,948,B,09,exp190921,20000,2,exp190921_2_B09,BPH2739,2,VAN-030
B10,1169,948,B,10,exp190921,20000,2,exp190921_2_B10,BPH2751,1,VAN-040
B11,1163,948,B,11,exp190921,20000,2,exp190921_2_B11,BPH2741,3,VAN-031
B12,1205,948,B,12,exp190921,20000,2,exp190921_2_B12,BPH2740,2,VAN-030
C01,1131,948,C,01,exp190921,20000,2,exp190921_2_C01,BPH2734,2,VAN-026
C02,1106,948,C,02,exp190921,20000,2,exp190921_2_C02,BPH2737,1,VAN-029
C03,1219,948,C,03,exp190921,20000,2,exp190921_2_C03,BPH2750,3,VAN-040
C04,1219,948,C,04,exp190921,20000,2,exp190921_2_C04,BPH2752,3,VAN-041
C05,1133,948,C,05,exp190921,20000,2,exp190921_2_C05,BPH2741,1,VAN-031
C06,1151,948,C,06,exp190921,20000,2,exp190921_2_C06,BPH2749,3,VAN-039
C07,1126,948,C,07,exp190921,20000,2,exp190921_2_C07,BPH2736,1,VAN-028
C08,1089,948,C,08,exp190921,20000,2,exp190921_2_C08,BPH2746,1,VAN-037
C09,1071,948,C,09,exp190921,20000,2,exp190921_2_C09,BPH2746,2,VAN-037
C10,1092,948,C,10,exp190921,20000,2,exp190921_2_C10,BPH2729,3,VAN-024
C11,1099,948,C,11,exp190921,20000,2,exp190921_2_C11,BPH2747,1,VAN-038
C12,1162,948,C,12,exp190921,20000,2,exp190921_2_C12,JE2,2,CONTROL
D01,1260,948,D,01,exp190921,20000,2,exp190921_2_D01,BPH2755,3,VAN-043
D02,1224,948,D,02,exp190921,20000,2,exp190921_2_D02,BPH2751,2,VAN-040
D03,1074,948,D,03,exp190921,20000,2,exp190921_2_D03,BPH2747,3,VAN-038
D04,1172,948,D,04,exp190921,20000,2,exp190921_2_D04,BPH2735,3,VAN-027
D05,1072,948,D,05,exp190921,20000,2,exp190921_2_D05,BPH2738,2,VAN-029
D06,1061,948,D,06,exp190921,20000,2,exp190921_2_D06,TOX-4,2,CONTROL
D07,1207,948,D,07,exp190921,20000,2,exp190921_2_D07,BPH2728,2,VAN-024
D08,1118,948,D,08,exp190921,20000,2,exp190921_2_D08,BPH2742,3,VAN-032
D09,1168,948,D,09,exp190921,20000,2,exp190921_2_D09,BPH2733,3,VAN-026
D10,1168,948,D,10,exp190921,20000,2,exp190921_2_D10,BPH2735,1,VAN-027
D11,1138,948,D,11,exp190921,20000,2,exp190921_2_D11,BPH2745,1,VAN-035
D12,1247,948,D,12,exp190921,20000,2,exp190921_2_D12,BPH2751,3,VAN-040
E01,1219,948,E,01,exp190921,20000,2,exp190921_2_E01,JE2,1,CONTROL
E02,1163,948,E,02,exp190921,20000,2,exp190921_2_E02,BPH2749,2,VAN-039
E03,1088,948,E,03,exp190921,20000,2,exp190921_2_E03,BPH2748,2,VAN-038
E04,1177,948,E,04,exp190921,20000,2,exp190921_2_E04,BPH2735,2,VAN-027
E05,1061,948,E,05,exp190921,20000,2,exp190921_2_E05,TOX-4,1,CONTROL
E06,1169,948,E,06,exp190921,20000,2,exp190921_2_E06,BPH2749,1,VAN-039
E07,1061,948,E,07,exp190921,20000,2,exp190921_2_E07,Non infected,1,CONTROL
E08,1170,948,E,08,exp190921,20000,2,exp190921_2_E08,BPH2731,2,VAN-025
E09,1146,948,E,09,exp190921,20000,2,exp190921_2_E09,BPH2733,2,VAN-026
E10,1093,948,E,10,exp190921,20000,2,exp190921_2_E10,BPH2739,3,VAN-030
E11,1167,948,E,11,exp190921,20000,2,exp190921_2_E11,BPH2732,1,VAN-026
E12,1186,948,E,12,exp190921,20000,2,exp190921_2_E12,BPH2748,3,VAN-038
F01,1189,948,F,01,exp190921,20000,2,exp190921_2_F01,BPH2753,1,VAN-042
F02,1100,948,F,02,exp190921,20000,2,exp190921_2_F02,BPH2748,1,VAN-038
F03,1206,948,F,03,exp190921,20000,2,exp190921_2_F03,BPH2743,2,VAN-033
F04,1201,948,F,04,exp190921,20000,2,exp190921_2_F04,BPH2750,1,VAN-040
F05,1187,948,F,05,exp190921,20000,2,exp190921_2_F05,BPH2754,2,VAN-043
F06,1209,948,F,06,exp190921,20000,2,exp190921_2_F06,BPH2754,1,VAN-043
F07,1194,948,F,07,exp190921,20000,2,exp190921_2_F07,BPH2743,3,VAN-033
F08,1160,948,F,08,exp190921,20000,2,exp190921_2_F08,BPH2731,3,VAN-025
F09,1175,948,F,09,exp190921,20000,2,exp190921_2_F09,BPH2733,1,VAN-026
F10,1144,948,F,10,exp190921,20000,2,exp190921_2_F10,BPH2744,2,VAN-034
F11,1160,948,F,11,exp190921,20000,2,exp190921_2_F11,JE2,3,CONTROL
F12,1227,948,F,12,exp190921,20000,2,exp190921_2_F12,BPH2755,2,VAN-043
G01,1191,948,G,01,exp190921,20000,2,exp190921_2_G01,BPH2741,2,VAN-031
