well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
G,7,0.346,G07,FALSE,exp190831,2,exp190831_2_G07,120,BPH2738,1,VAN-029
G,7,0.346,G07,FALSE,exp190831,2,exp190831_2_G07,135,BPH2738,1,VAN-029
G,7,0.344,G07,FALSE,exp190831,2,exp190831_2_G07,150,BPH2738,1,VAN-029
G,7,0.35,G07,FALSE,exp190831,2,exp190831_2_G07,165,BPH2738,1,VAN-029
G,7,0.349,G07,FALSE,exp190831,2,exp190831_2_G07,180,BPH2738,1,VAN-029
G,7,0.35,G07,FALSE,exp190831,2,exp190831_2_G07,195,BPH2738,1,VAN-029
G,7,0.352,G07,FALSE,exp190831,2,exp190831_2_G07,210,BPH2738,1,VAN-029
G,7,0.349,G07,FALSE,exp190831,2,exp190831_2_G07,225,BPH2738,1,VAN-029
G,7,0.335,G07,FALSE,exp190831,2,exp190831_2_G07,240,BPH2738,1,VAN-029
G,7,0.35,G07,FALSE,exp190831,2,exp190831_2_G07,255,BPH2738,1,VAN-029
G,7,0.376,G07,FALSE,exp190831,2,exp190831_2_G07,270,BPH2738,1,VAN-029
G,7,0.381,G07,FALSE,exp190831,2,exp190831_2_G07,285,BPH2738,1,VAN-029
G,7,0.389,G07,FALSE,exp190831,2,exp190831_2_G07,300,BPH2738,1,VAN-029
G,7,0.397,G07,FALSE,exp190831,2,exp190831_2_G07,315,BPH2738,1,VAN-029
G,7,0.405,G07,FALSE,exp190831,2,exp190831_2_G07,330,BPH2738,1,VAN-029
G,7,0.41,G07,FALSE,exp190831,2,exp190831_2_G07,345,BPH2738,1,VAN-029
G,7,0.434,G07,FALSE,exp190831,2,exp190831_2_G07,360,BPH2738,1,VAN-029
G,7,0.456,G07,FALSE,exp190831,2,exp190831_2_G07,375,BPH2738,1,VAN-029
G,7,0.493,G07,FALSE,exp190831,2,exp190831_2_G07,390,BPH2738,1,VAN-029
G,7,0.529,G07,FALSE,exp190831,2,exp190831_2_G07,405,BPH2738,1,VAN-029
G,7,0.59,G07,FALSE,exp190831,2,exp190831_2_G07,420,BPH2738,1,VAN-029
G,7,0.649,G07,FALSE,exp190831,2,exp190831_2_G07,435,BPH2738,1,VAN-029
G,7,0.725,G07,FALSE,exp190831,2,exp190831_2_G07,450,BPH2738,1,VAN-029
G,7,0.851,G07,FALSE,exp190831,2,exp190831_2_G07,465,BPH2738,1,VAN-029
G,7,1.009,G07,FALSE,exp190831,2,exp190831_2_G07,480,BPH2738,1,VAN-029
G,7,1.199,G07,FALSE,exp190831,2,exp190831_2_G07,495,BPH2738,1,VAN-029
G,7,1.459,G07,FALSE,exp190831,2,exp190831_2_G07,510,BPH2738,1,VAN-029
G,7,1.739,G07,FALSE,exp190831,2,exp190831_2_G07,525,BPH2738,1,VAN-029
G,7,2.193,G07,FALSE,exp190831,2,exp190831_2_G07,540,BPH2738,1,VAN-029
G,7,2.645,G07,FALSE,exp190831,2,exp190831_2_G07,555,BPH2738,1,VAN-029
G,7,3.096,G07,FALSE,exp190831,2,exp190831_2_G07,570,BPH2738,1,VAN-029
G,7,3.588,G07,FALSE,exp190831,2,exp190831_2_G07,585,BPH2738,1,VAN-029
G,7,4.011,G07,FALSE,exp190831,2,exp190831_2_G07,600,BPH2738,1,VAN-029
G,7,4.314,G07,FALSE,exp190831,2,exp190831_2_G07,615,BPH2738,1,VAN-029
G,7,4.607,G07,FALSE,exp190831,2,exp190831_2_G07,630,BPH2738,1,VAN-029
G,7,4.791,G07,FALSE,exp190831,2,exp190831_2_G07,645,BPH2738,1,VAN-029
G,7,4.958,G07,FALSE,exp190831,2,exp190831_2_G07,660,BPH2738,1,VAN-029
G,7,5.13,G07,FALSE,exp190831,2,exp190831_2_G07,675,BPH2738,1,VAN-029
G,7,5.311,G07,FALSE,exp190831,2,exp190831_2_G07,690,BPH2738,1,VAN-029
G,7,5.451,G07,FALSE,exp190831,2,exp190831_2_G07,705,BPH2738,1,VAN-029
G,7,5.566,G07,FALSE,exp190831,2,exp190831_2_G07,720,BPH2738,1,VAN-029
G,7,5.667,G07,FALSE,exp190831,2,exp190831_2_G07,735,BPH2738,1,VAN-029
G,7,5.769,G07,FALSE,exp190831,2,exp190831_2_G07,750,BPH2738,1,VAN-029
G,7,5.832,G07,FALSE,exp190831,2,exp190831_2_G07,765,BPH2738,1,VAN-029
G,7,5.924,G07,FALSE,exp190831,2,exp190831_2_G07,780,BPH2738,1,VAN-029
G,7,5.977,G07,FALSE,exp190831,2,exp190831_2_G07,795,BPH2738,1,VAN-029
G,7,6.037,G07,FALSE,exp190831,2,exp190831_2_G07,810,BPH2738,1,VAN-029
G,7,6.084,G07,FALSE,exp190831,2,exp190831_2_G07,825,BPH2738,1,VAN-029
G,7,6.11,G07,FALSE,exp190831,2,exp190831_2_G07,840,BPH2738,1,VAN-029
G,7,6.141,G07,FALSE,exp190831,2,exp190831_2_G07,855,BPH2738,1,VAN-029
G,7,6.193,G07,FALSE,exp190831,2,exp190831_2_G07,870,BPH2738,1,VAN-029
G,7,6.229,G07,FALSE,exp190831,2,exp190831_2_G07,885,BPH2738,1,VAN-029
G,7,6.259,G07,FALSE,exp190831,2,exp190831_2_G07,900,BPH2738,1,VAN-029
G,7,6.256,G07,FALSE,exp190831,2,exp190831_2_G07,915,BPH2738,1,VAN-029
G,7,6.27,G07,FALSE,exp190831,2,exp190831_2_G07,930,BPH2738,1,VAN-029
G,7,6.275,G07,FALSE,exp190831,2,exp190831_2_G07,945,BPH2738,1,VAN-029
G,7,6.297,G07,FALSE,exp190831,2,exp190831_2_G07,960,BPH2738,1,VAN-029
G,8,0.367,G08,FALSE,exp190831,2,exp190831_2_G08,0,BPH2731,1,VAN-025
G,8,0.36,G08,FALSE,exp190831,2,exp190831_2_G08,15,BPH2731,1,VAN-025
G,8,0.37,G08,FALSE,exp190831,2,exp190831_2_G08,30,BPH2731,1,VAN-025
G,8,0.377,G08,FALSE,exp190831,2,exp190831_2_G08,45,BPH2731,1,VAN-025
G,8,0.382,G08,FALSE,exp190831,2,exp190831_2_G08,60,BPH2731,1,VAN-025
G,8,0.386,G08,FALSE,exp190831,2,exp190831_2_G08,75,BPH2731,1,VAN-025
G,8,0.401,G08,FALSE,exp190831,2,exp190831_2_G08,90,BPH2731,1,VAN-025
G,8,0.413,G08,FALSE,exp190831,2,exp190831_2_G08,105,BPH2731,1,VAN-025
G,8,0.45,G08,FALSE,exp190831,2,exp190831_2_G08,120,BPH2731,1,VAN-025
G,8,0.487,G08,FALSE,exp190831,2,exp190831_2_G08,135,BPH2731,1,VAN-025
G,8,0.556,G08,FALSE,exp190831,2,exp190831_2_G08,150,BPH2731,1,VAN-025
G,8,0.65,G08,FALSE,exp190831,2,exp190831_2_G08,165,BPH2731,1,VAN-025
G,8,0.82,G08,FALSE,exp190831,2,exp190831_2_G08,180,BPH2731,1,VAN-025
G,8,1.059,G08,FALSE,exp190831,2,exp190831_2_G08,195,BPH2731,1,VAN-025
G,8,1.393,G08,FALSE,exp190831,2,exp190831_2_G08,210,BPH2731,1,VAN-025
G,8,1.794,G08,FALSE,exp190831,2,exp190831_2_G08,225,BPH2731,1,VAN-025
G,8,2.252,G08,FALSE,exp190831,2,exp190831_2_G08,240,BPH2731,1,VAN-025
G,8,2.739,G08,FALSE,exp190831,2,exp190831_2_G08,255,BPH2731,1,VAN-025
G,8,3.261,G08,FALSE,exp190831,2,exp190831_2_G08,270,BPH2731,1,VAN-025
G,8,3.69,G08,FALSE,exp190831,2,exp190831_2_G08,285,BPH2731,1,VAN-025
G,8,4.008,G08,FALSE,exp190831,2,exp190831_2_G08,300,BPH2731,1,VAN-025
G,8,4.206,G08,FALSE,exp190831,2,exp190831_2_G08,315,BPH2731,1,VAN-025
G,8,4.434,G08,FALSE,exp190831,2,exp190831_2_G08,330,BPH2731,1,VAN-025
G,8,4.522,G08,FALSE,exp190831,2,exp190831_2_G08,345,BPH2731,1,VAN-025
G,8,4.846,G08,FALSE,exp190831,2,exp190831_2_G08,360,BPH2731,1,VAN-025
G,8,4.979,G08,FALSE,exp190831,2,exp190831_2_G08,375,BPH2731,1,VAN-025
G,8,5.112,G08,FALSE,exp190831,2,exp190831_2_G08,390,BPH2731,1,VAN-025
G,8,5.224,G08,FALSE,exp190831,2,exp190831_2_G08,405,BPH2731,1,VAN-025
G,8,5.351,G08,FALSE,exp190831,2,exp190831_2_G08,420,BPH2731,1,VAN-025
G,8,5.457,G08,FALSE,exp190831,2,exp190831_2_G08,435,BPH2731,1,VAN-025
G,8,5.567,G08,FALSE,exp190831,2,exp190831_2_G08,450,BPH2731,1,VAN-025
G,8,5.646,G08,FALSE,exp190831,2,exp190831_2_G08,465,BPH2731,1,VAN-025
G,8,5.742,G08,FALSE,exp190831,2,exp190831_2_G08,480,BPH2731,1,VAN-025
G,8,5.825,G08,FALSE,exp190831,2,exp190831_2_G08,495,BPH2731,1,VAN-025
G,8,5.872,G08,FALSE,exp190831,2,exp190831_2_G08,510,BPH2731,1,VAN-025
G,8,5.951,G08,FALSE,exp190831,2,exp190831_2_G08,525,BPH2731,1,VAN-025
G,8,6.016,G08,FALSE,exp190831,2,exp190831_2_G08,540,BPH2731,1,VAN-025
G,8,6.053,G08,FALSE,exp190831,2,exp190831_2_G08,555,BPH2731,1,VAN-025
G,8,6.082,G08,FALSE,exp190831,2,exp190831_2_G08,570,BPH2731,1,VAN-025
G,8,6.142,G08,FALSE,exp190831,2,exp190831_2_G08,585,BPH2731,1,VAN-025
G,8,6.188,G08,FALSE,exp190831,2,exp190831_2_G08,600,BPH2731,1,VAN-025
G,8,6.195,G08,FALSE,exp190831,2,exp190831_2_G08,615,BPH2731,1,VAN-025
G,8,6.243,G08,FALSE,exp190831,2,exp190831_2_G08,630,BPH2731,1,VAN-025
G,8,6.275,G08,FALSE,exp190831,2,exp190831_2_G08,645,BPH2731,1,VAN-025
G,8,6.277,G08,FALSE,exp190831,2,exp190831_2_G08,660,BPH2731,1,VAN-025
G,8,6.292,G08,FALSE,exp190831,2,exp190831_2_G08,675,BPH2731,1,VAN-025
G,8,6.291,G08,FALSE,exp190831,2,exp190831_2_G08,690,BPH2731,1,VAN-025
G,8,6.32,G08,FALSE,exp190831,2,exp190831_2_G08,705,BPH2731,1,VAN-025
G,8,6.332,G08,FALSE,exp190831,2,exp190831_2_G08,720,BPH2731,1,VAN-025
G,8,6.331,G08,FALSE,exp190831,2,exp190831_2_G08,735,BPH2731,1,VAN-025
G,8,6.337,G08,FALSE,exp190831,2,exp190831_2_G08,750,BPH2731,1,VAN-025
G,8,6.338,G08,FALSE,exp190831,2,exp190831_2_G08,765,BPH2731,1,VAN-025
G,8,6.335,G08,FALSE,exp190831,2,exp190831_2_G08,780,BPH2731,1,VAN-025
G,8,6.372,G08,FALSE,exp190831,2,exp190831_2_G08,795,BPH2731,1,VAN-025
G,8,6.356,G08,FALSE,exp190831,2,exp190831_2_G08,810,BPH2731,1,VAN-025
G,8,6.343,G08,FALSE,exp190831,2,exp190831_2_G08,825,BPH2731,1,VAN-025
G,8,6.363,G08,FALSE,exp190831,2,exp190831_2_G08,840,BPH2731,1,VAN-025
G,8,6.33,G08,FALSE,exp190831,2,exp190831_2_G08,855,BPH2731,1,VAN-025
G,8,6.344,G08,FALSE,exp190831,2,exp190831_2_G08,870,BPH2731,1,VAN-025
G,8,6.362,G08,FALSE,exp190831,2,exp190831_2_G08,885,BPH2731,1,VAN-025
G,8,6.353,G08,FALSE,exp190831,2,exp190831_2_G08,900,BPH2731,1,VAN-025
G,8,6.343,G08,FALSE,exp190831,2,exp190831_2_G08,915,BPH2731,1,VAN-025
G,8,6.34,G08,FALSE,exp190831,2,exp190831_2_G08,930,BPH2731,1,VAN-025
G,8,6.338,G08,FALSE,exp190831,2,exp190831_2_G08,945,BPH2731,1,VAN-025
G,8,6.365,G08,FALSE,exp190831,2,exp190831_2_G08,960,BPH2731,1,VAN-025
G,9,0.356,G09,FALSE,exp190831,2,exp190831_2_G09,0,BPH2744,1,VAN-034
G,9,0.353,G09,FALSE,exp190831,2,exp190831_2_G09,15,BPH2744,1,VAN-034
G,9,0.362,G09,FALSE,exp190831,2,exp190831_2_G09,30,BPH2744,1,VAN-034
G,9,0.352,G09,FALSE,exp190831,2,exp190831_2_G09,45,BPH2744,1,VAN-034
G,9,0.353,G09,FALSE,exp190831,2,exp190831_2_G09,60,BPH2744,1,VAN-034
G,9,0.366,G09,FALSE,exp190831,2,exp190831_2_G09,75,BPH2744,1,VAN-034
G,9,0.375,G09,FALSE,exp190831,2,exp190831_2_G09,90,BPH2744,1,VAN-034
G,9,0.385,G09,FALSE,exp190831,2,exp190831_2_G09,105,BPH2744,1,VAN-034
G,9,0.402,G09,FALSE,exp190831,2,exp190831_2_G09,120,BPH2744,1,VAN-034
G,9,0.428,G09,FALSE,exp190831,2,exp190831_2_G09,135,BPH2744,1,VAN-034
G,9,0.474,G09,FALSE,exp190831,2,exp190831_2_G09,150,BPH2744,1,VAN-034
G,9,0.554,G09,FALSE,exp190831,2,exp190831_2_G09,165,BPH2744,1,VAN-034
G,9,0.671,G09,FALSE,exp190831,2,exp190831_2_G09,180,BPH2744,1,VAN-034
G,9,0.847,G09,FALSE,exp190831,2,exp190831_2_G09,195,BPH2744,1,VAN-034
G,9,1.069,G09,FALSE,exp190831,2,exp190831_2_G09,210,BPH2744,1,VAN-034
G,9,1.322,G09,FALSE,exp190831,2,exp190831_2_G09,225,BPH2744,1,VAN-034
G,9,1.638,G09,FALSE,exp190831,2,exp190831_2_G09,240,BPH2744,1,VAN-034
G,9,2.063,G09,FALSE,exp190831,2,exp190831_2_G09,255,BPH2744,1,VAN-034
G,9,2.529,G09,FALSE,exp190831,2,exp190831_2_G09,270,BPH2744,1,VAN-034
G,9,3.054,G09,FALSE,exp190831,2,exp190831_2_G09,285,BPH2744,1,VAN-034
G,9,3.531,G09,FALSE,exp190831,2,exp190831_2_G09,300,BPH2744,1,VAN-034
G,9,3.848,G09,FALSE,exp190831,2,exp190831_2_G09,315,BPH2744,1,VAN-034
G,9,4.062,G09,FALSE,exp190831,2,exp190831_2_G09,330,BPH2744,1,VAN-034
G,9,4.131,G09,FALSE,exp190831,2,exp190831_2_G09,345,BPH2744,1,VAN-034
G,9,4.526,G09,FALSE,exp190831,2,exp190831_2_G09,360,BPH2744,1,VAN-034
G,9,4.683,G09,FALSE,exp190831,2,exp190831_2_G09,375,BPH2744,1,VAN-034
G,9,4.822,G09,FALSE,exp190831,2,exp190831_2_G09,390,BPH2744,1,VAN-034
G,9,4.925,G09,FALSE,exp190831,2,exp190831_2_G09,405,BPH2744,1,VAN-034
G,9,5.114,G09,FALSE,exp190831,2,exp190831_2_G09,420,BPH2744,1,VAN-034
G,9,5.245,G09,FALSE,exp190831,2,exp190831_2_G09,435,BPH2744,1,VAN-034
G,9,5.371,G09,FALSE,exp190831,2,exp190831_2_G09,450,BPH2744,1,VAN-034
G,9,5.478,G09,FALSE,exp190831,2,exp190831_2_G09,465,BPH2744,1,VAN-034
G,9,5.58,G09,FALSE,exp190831,2,exp190831_2_G09,480,BPH2744,1,VAN-034
G,9,5.668,G09,FALSE,exp190831,2,exp190831_2_G09,495,BPH2744,1,VAN-034
G,9,5.721,G09,FALSE,exp190831,2,exp190831_2_G09,510,BPH2744,1,VAN-034
G,9,5.778,G09,FALSE,exp190831,2,exp190831_2_G09,525,BPH2744,1,VAN-034
G,9,5.865,G09,FALSE,exp190831,2,exp190831_2_G09,540,BPH2744,1,VAN-034
G,9,5.879,G09,FALSE,exp190831,2,exp190831_2_G09,555,BPH2744,1,VAN-034
G,9,5.923,G09,FALSE,exp190831,2,exp190831_2_G09,570,BPH2744,1,VAN-034
G,9,5.966,G09,FALSE,exp190831,2,exp190831_2_G09,585,BPH2744,1,VAN-034
G,9,5.992,G09,FALSE,exp190831,2,exp190831_2_G09,600,BPH2744,1,VAN-034
G,9,6.027,G09,FALSE,exp190831,2,exp190831_2_G09,615,BPH2744,1,VAN-034
G,9,6.012,G09,FALSE,exp190831,2,exp190831_2_G09,630,BPH2744,1,VAN-034
G,9,6.038,G09,FALSE,exp190831,2,exp190831_2_G09,645,BPH2744,1,VAN-034
G,9,6.105,G09,FALSE,exp190831,2,exp190831_2_G09,660,BPH2744,1,VAN-034
G,9,6.102,G09,FALSE,exp190831,2,exp190831_2_G09,675,BPH2744,1,VAN-034
G,9,6.073,G09,FALSE,exp190831,2,exp190831_2_G09,690,BPH2744,1,VAN-034
G,9,5.989,G09,FALSE,exp190831,2,exp190831_2_G09,705,BPH2744,1,VAN-034
G,9,6.05,G09,FALSE,exp190831,2,exp190831_2_G09,720,BPH2744,1,VAN-034
G,9,6.105,G09,FALSE,exp190831,2,exp190831_2_G09,735,BPH2744,1,VAN-034
G,9,6.094,G09,FALSE,exp190831,2,exp190831_2_G09,750,BPH2744,1,VAN-034
G,9,6.119,G09,FALSE,exp190831,2,exp190831_2_G09,765,BPH2744,1,VAN-034
G,9,6.029,G09,FALSE,exp190831,2,exp190831_2_G09,780,BPH2744,1,VAN-034
G,9,6.075,G09,FALSE,exp190831,2,exp190831_2_G09,795,BPH2744,1,VAN-034
G,9,6.069,G09,FALSE,exp190831,2,exp190831_2_G09,810,BPH2744,1,VAN-034
G,9,6.038,G09,FALSE,exp190831,2,exp190831_2_G09,825,BPH2744,1,VAN-034
G,9,6.106,G09,FALSE,exp190831,2,exp190831_2_G09,840,BPH2744,1,VAN-034
G,9,6.185,G09,FALSE,exp190831,2,exp190831_2_G09,855,BPH2744,1,VAN-034
G,9,6.139,G09,FALSE,exp190831,2,exp190831_2_G09,870,BPH2744,1,VAN-034
G,9,6.284,G09,FALSE,exp190831,2,exp190831_2_G09,885,BPH2744,1,VAN-034
G,9,6.263,G09,FALSE,exp190831,2,exp190831_2_G09,900,BPH2744,1,VAN-034
G,9,6.218,G09,FALSE,exp190831,2,exp190831_2_G09,915,BPH2744,1,VAN-034
G,9,6.118,G09,FALSE,exp190831,2,exp190831_2_G09,930,BPH2744,1,VAN-034
G,9,6.107,G09,FALSE,exp190831,2,exp190831_2_G09,945,BPH2744,1,VAN-034
G,9,6.155,G09,FALSE,exp190831,2,exp190831_2_G09,960,BPH2744,1,VAN-034
G,10,0.348,G10,FALSE,exp190831,2,exp190831_2_G10,0,BPH2736,2,VAN-028
G,10,0.35,G10,FALSE,exp190831,2,exp190831_2_G10,15,BPH2736,2,VAN-028
G,10,0.35,G10,FALSE,exp190831,2,exp190831_2_G10,30,BPH2736,2,VAN-028
G,10,0.354,G10,FALSE,exp190831,2,exp190831_2_G10,45,BPH2736,2,VAN-028
G,10,0.355,G10,FALSE,exp190831,2,exp190831_2_G10,60,BPH2736,2,VAN-028
G,10,0.354,G10,FALSE,exp190831,2,exp190831_2_G10,75,BPH2736,2,VAN-028
G,10,0.358,G10,FALSE,exp190831,2,exp190831_2_G10,90,BPH2736,2,VAN-028
G,10,0.358,G10,FALSE,exp190831,2,exp190831_2_G10,105,BPH2736,2,VAN-028
G,10,0.363,G10,FALSE,exp190831,2,exp190831_2_G10,120,BPH2736,2,VAN-028
G,10,0.373,G10,FALSE,exp190831,2,exp190831_2_G10,135,BPH2736,2,VAN-028
G,10,0.381,G10,FALSE,exp190831,2,exp190831_2_G10,150,BPH2736,2,VAN-028
G,10,0.392,G10,FALSE,exp190831,2,exp190831_2_G10,165,BPH2736,2,VAN-028
G,10,0.416,G10,FALSE,exp190831,2,exp190831_2_G10,180,BPH2736,2,VAN-028
G,10,0.453,G10,FALSE,exp190831,2,exp190831_2_G10,195,BPH2736,2,VAN-028
G,10,0.513,G10,FALSE,exp190831,2,exp190831_2_G10,210,BPH2736,2,VAN-028
G,10,0.607,G10,FALSE,exp190831,2,exp190831_2_G10,225,BPH2736,2,VAN-028
G,10,0.727,G10,FALSE,exp190831,2,exp190831_2_G10,240,BPH2736,2,VAN-028
G,10,0.92,G10,FALSE,exp190831,2,exp190831_2_G10,255,BPH2736,2,VAN-028
G,10,1.204,G10,FALSE,exp190831,2,exp190831_2_G10,270,BPH2736,2,VAN-028
G,10,1.563,G10,FALSE,exp190831,2,exp190831_2_G10,285,BPH2736,2,VAN-028
G,10,1.962,G10,FALSE,exp190831,2,exp190831_2_G10,300,BPH2736,2,VAN-028
G,10,2.503,G10,FALSE,exp190831,2,exp190831_2_G10,315,BPH2736,2,VAN-028
G,10,3.104,G10,FALSE,exp190831,2,exp190831_2_G10,330,BPH2736,2,VAN-028
G,10,3.497,G10,FALSE,exp190831,2,exp190831_2_G10,345,BPH2736,2,VAN-028
G,10,4.019,G10,FALSE,exp190831,2,exp190831_2_G10,360,BPH2736,2,VAN-028
G,10,4.379,G10,FALSE,exp190831,2,exp190831_2_G10,375,BPH2736,2,VAN-028
G,10,4.674,G10,FALSE,exp190831,2,exp190831_2_G10,390,BPH2736,2,VAN-028
G,10,4.914,G10,FALSE,exp190831,2,exp190831_2_G10,405,BPH2736,2,VAN-028
G,10,5.142,G10,FALSE,exp190831,2,exp190831_2_G10,420,BPH2736,2,VAN-028
G,10,5.28,G10,FALSE,exp190831,2,exp190831_2_G10,435,BPH2736,2,VAN-028
G,10,5.441,G10,FALSE,exp190831,2,exp190831_2_G10,450,BPH2736,2,VAN-028
G,10,5.554,G10,FALSE,exp190831,2,exp190831_2_G10,465,BPH2736,2,VAN-028
G,10,5.708,G10,FALSE,exp190831,2,exp190831_2_G10,480,BPH2736,2,VAN-028
G,10,5.839,G10,FALSE,exp190831,2,exp190831_2_G10,495,BPH2736,2,VAN-028
G,10,5.939,G10,FALSE,exp190831,2,exp190831_2_G10,510,BPH2736,2,VAN-028
G,10,6.053,G10,FALSE,exp190831,2,exp190831_2_G10,525,BPH2736,2,VAN-028
G,10,6.155,G10,FALSE,exp190831,2,exp190831_2_G10,540,BPH2736,2,VAN-028
G,10,6.228,G10,FALSE,exp190831,2,exp190831_2_G10,555,BPH2736,2,VAN-028
G,10,6.287,G10,FALSE,exp190831,2,exp190831_2_G10,570,BPH2736,2,VAN-028
G,10,6.379,G10,FALSE,exp190831,2,exp190831_2_G10,585,BPH2736,2,VAN-028
G,10,6.404,G10,FALSE,exp190831,2,exp190831_2_G10,600,BPH2736,2,VAN-028
G,10,6.447,G10,FALSE,exp190831,2,exp190831_2_G10,615,BPH2736,2,VAN-028
G,10,6.483,G10,FALSE,exp190831,2,exp190831_2_G10,630,BPH2736,2,VAN-028
G,10,6.533,G10,FALSE,exp190831,2,exp190831_2_G10,645,BPH2736,2,VAN-028
G,10,6.544,G10,FALSE,exp190831,2,exp190831_2_G10,660,BPH2736,2,VAN-028
G,10,6.581,G10,FALSE,exp190831,2,exp190831_2_G10,675,BPH2736,2,VAN-028
G,10,6.56,G10,FALSE,exp190831,2,exp190831_2_G10,690,BPH2736,2,VAN-028
G,10,6.587,G10,FALSE,exp190831,2,exp190831_2_G10,705,BPH2736,2,VAN-028
G,10,6.605,G10,FALSE,exp190831,2,exp190831_2_G10,720,BPH2736,2,VAN-028
G,10,6.603,G10,FALSE,exp190831,2,exp190831_2_G10,735,BPH2736,2,VAN-028
G,10,6.606,G10,FALSE,exp190831,2,exp190831_2_G10,750,BPH2736,2,VAN-028
G,10,6.63,G10,FALSE,exp190831,2,exp190831_2_G10,765,BPH2736,2,VAN-028
G,10,6.611,G10,FALSE,exp190831,2,exp190831_2_G10,780,BPH2736,2,VAN-028
G,10,6.628,G10,FALSE,exp190831,2,exp190831_2_G10,795,BPH2736,2,VAN-028
G,10,6.614,G10,FALSE,exp190831,2,exp190831_2_G10,810,BPH2736,2,VAN-028
G,10,6.599,G10,FALSE,exp190831,2,exp190831_2_G10,825,BPH2736,2,VAN-028
G,10,6.609,G10,FALSE,exp190831,2,exp190831_2_G10,840,BPH2736,2,VAN-028
G,10,6.593,G10,FALSE,exp190831,2,exp190831_2_G10,855,BPH2736,2,VAN-028
G,10,6.726,G10,FALSE,exp190831,2,exp190831_2_G10,870,BPH2736,2,VAN-028
G,10,6.653,G10,FALSE,exp190831,2,exp190831_2_G10,885,BPH2736,2,VAN-028
G,10,6.615,G10,FALSE,exp190831,2,exp190831_2_G10,900,BPH2736,2,VAN-028
G,10,6.622,G10,FALSE,exp190831,2,exp190831_2_G10,915,BPH2736,2,VAN-028
G,10,6.68,G10,FALSE,exp190831,2,exp190831_2_G10,930,BPH2736,2,VAN-028
G,10,6.616,G10,FALSE,exp190831,2,exp190831_2_G10,945,BPH2736,2,VAN-028
G,10,6.66,G10,FALSE,exp190831,2,exp190831_2_G10,960,BPH2736,2,VAN-028
G,11,0.357,G11,FALSE,exp190831,2,exp190831_2_G11,0,BPH2728,3,VAN-024
G,11,0.341,G11,FALSE,exp190831,2,exp190831_2_G11,15,BPH2728,3,VAN-024
G,11,0.347,G11,FALSE,exp190831,2,exp190831_2_G11,30,BPH2728,3,VAN-024
G,11,0.348,G11,FALSE,exp190831,2,exp190831_2_G11,45,BPH2728,3,VAN-024
G,11,0.345,G11,FALSE,exp190831,2,exp190831_2_G11,60,BPH2728,3,VAN-024
G,11,0.344,G11,FALSE,exp190831,2,exp190831_2_G11,75,BPH2728,3,VAN-024
G,11,0.346,G11,FALSE,exp190831,2,exp190831_2_G11,90,BPH2728,3,VAN-024
G,11,0.35,G11,FALSE,exp190831,2,exp190831_2_G11,105,BPH2728,3,VAN-024
G,11,0.355,G11,FALSE,exp190831,2,exp190831_2_G11,120,BPH2728,3,VAN-024
G,11,0.368,G11,FALSE,exp190831,2,exp190831_2_G11,135,BPH2728,3,VAN-024
G,11,0.379,G11,FALSE,exp190831,2,exp190831_2_G11,150,BPH2728,3,VAN-024
G,11,0.402,G11,FALSE,exp190831,2,exp190831_2_G11,165,BPH2728,3,VAN-024
G,11,0.433,G11,FALSE,exp190831,2,exp190831_2_G11,180,BPH2728,3,VAN-024
G,11,0.483,G11,FALSE,exp190831,2,exp190831_2_G11,195,BPH2728,3,VAN-024
G,11,0.571,G11,FALSE,exp190831,2,exp190831_2_G11,210,BPH2728,3,VAN-024
G,11,0.701,G11,FALSE,exp190831,2,exp190831_2_G11,225,BPH2728,3,VAN-024
G,11,0.879,G11,FALSE,exp190831,2,exp190831_2_G11,240,BPH2728,3,VAN-024
G,11,1.157,G11,FALSE,exp190831,2,exp190831_2_G11,255,BPH2728,3,VAN-024
G,11,1.568,G11,FALSE,exp190831,2,exp190831_2_G11,270,BPH2728,3,VAN-024
G,11,2.083,G11,FALSE,exp190831,2,exp190831_2_G11,285,BPH2728,3,VAN-024
G,11,2.583,G11,FALSE,exp190831,2,exp190831_2_G11,300,BPH2728,3,VAN-024
G,11,3.131,G11,FALSE,exp190831,2,exp190831_2_G11,315,BPH2728,3,VAN-024
G,11,3.507,G11,FALSE,exp190831,2,exp190831_2_G11,330,BPH2728,3,VAN-024
G,11,3.673,G11,FALSE,exp190831,2,exp190831_2_G11,345,BPH2728,3,VAN-024
G,11,4.114,G11,FALSE,exp190831,2,exp190831_2_G11,360,BPH2728,3,VAN-024
G,11,4.373,G11,FALSE,exp190831,2,exp190831_2_G11,375,BPH2728,3,VAN-024
G,11,4.539,G11,FALSE,exp190831,2,exp190831_2_G11,390,BPH2728,3,VAN-024
G,11,4.742,G11,FALSE,exp190831,2,exp190831_2_G11,405,BPH2728,3,VAN-024
G,11,4.902,G11,FALSE,exp190831,2,exp190831_2_G11,420,BPH2728,3,VAN-024
G,11,5.069,G11,FALSE,exp190831,2,exp190831_2_G11,435,BPH2728,3,VAN-024
G,11,5.287,G11,FALSE,exp190831,2,exp190831_2_G11,450,BPH2728,3,VAN-024
G,11,5.484,G11,FALSE,exp190831,2,exp190831_2_G11,465,BPH2728,3,VAN-024
