well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
G03,19001,966,G,03,exp191111,40000,3,exp191111_3_G03,BPH2758,3,VAN-046
G04,18065,966,G,04,exp191111,40000,3,exp191111_3_G04,BPH2765,2,VAN-051
G05,18705,966,G,05,exp191111,40000,3,exp191111_3_G05,BPH2783,3,VAN-067
G06,25558,966,G,06,exp191111,40000,3,exp191111_3_G06,BPH2771,1,VAN-056
G07,22325,966,G,07,exp191111,40000,3,exp191111_3_G07,BPH2766,1,VAN-052
G08,26076,966,G,08,exp191111,40000,3,exp191111_3_G08,BPH2759,1,VAN-047
G09,22591,966,G,09,exp191111,40000,3,exp191111_3_G09,BPH2773,1,VAN-058
G10,28278,966,G,10,exp191111,40000,3,exp191111_3_G10,BPH2764,2,VAN-050
G11,25642,966,G,11,exp191111,40000,3,exp191111_3_G11,BPH2756,3,VAN-044
G12,23950,966,G,12,exp191111,40000,3,exp191111_3_G12,BPH2775,3,VAN-060
H01,14757,966,H,01,exp191111,40000,3,exp191111_3_H01,Non infected,2,CONTROL
H02,20414,966,H,02,exp191111,40000,3,exp191111_3_H02,BPH2765,3,VAN-051
H03,18979,966,H,03,exp191111,40000,3,exp191111_3_H03,BPH2758,2,VAN-046
H04,22123,966,H,04,exp191111,40000,3,exp191111_3_H04,BPH2760,3,VAN-048
H05,25792,966,H,05,exp191111,40000,3,exp191111_3_H05,BPH2764,3,VAN-050
H06,30259,966,H,06,exp191111,40000,3,exp191111_3_H06,BPH2762,1,VAN-049
H07,23615,966,H,07,exp191111,40000,3,exp191111_3_H07,BPH2757,2,VAN-045
H08,14856,966,H,08,exp191111,40000,3,exp191111_3_H08,BPH2774,2,VAN-059
H09,22141,966,H,09,exp191111,40000,3,exp191111_3_H09,BPH2757,1,VAN-045
H10,23995,966,H,10,exp191111,40000,3,exp191111_3_H10,Complete lysis,1,CONTROL
H11,25050,966,H,11,exp191111,40000,3,exp191111_3_H11,Complete lysis,2,CONTROL
H12,26732,966,H,12,exp191111,40000,3,exp191111_3_H12,Complete lysis,3,CONTROL
A01,20280,972,A,01,exp191111,40000,3,exp191111_3_A01,BPH2779,2,VAN-063
A02,26005,972,A,02,exp191111,40000,3,exp191111_3_A02,BPH2768,3,VAN-054
A03,27969,972,A,03,exp191111,40000,3,exp191111_3_A03,BPH2756,1,VAN-044
A04,23283,972,A,04,exp191111,40000,3,exp191111_3_A04,BPH2767,1,VAN-053
A05,14823,972,A,05,exp191111,40000,3,exp191111_3_A05,Non infected,3,CONTROL
A06,25231,972,A,06,exp191111,40000,3,exp191111_3_A06,BPH2770,1,VAN-056
A07,16981,972,A,07,exp191111,40000,3,exp191111_3_A07,BPH2760,2,VAN-048
A08,24599,972,A,08,exp191111,40000,3,exp191111_3_A08,BPH2784,1,VAN-068
A09,22498,972,A,09,exp191111,40000,3,exp191111_3_A09,BPH2776,2,VAN-061
A10,21333,972,A,10,exp191111,40000,3,exp191111_3_A10,BPH2773,3,VAN-058
A11,24206,972,A,11,exp191111,40000,3,exp191111_3_A11,BPH2762,3,VAN-049
A12,16041,972,A,12,exp191111,40000,3,exp191111_3_A12,BPH2774,3,VAN-059
B01,23145,972,B,01,exp191111,40000,3,exp191111_3_B01,BPH2781,2,VAN-065
B02,18382,972,B,02,exp191111,40000,3,exp191111_3_B02,BPH2758,1,VAN-046
B03,20460,972,B,03,exp191111,40000,3,exp191111_3_B03,BPH2781,1,VAN-065
B04,24683,972,B,04,exp191111,40000,3,exp191111_3_B04,BPH2768,1,VAN-054
B05,20836,972,B,05,exp191111,40000,3,exp191111_3_B05,BPH2782,3,VAN-066
B06,14056,972,B,06,exp191111,40000,3,exp191111_3_B06,TOX-4,3,CONTROL
B07,27319,972,B,07,exp191111,40000,3,exp191111_3_B07,BPH2770,2,VAN-056
B08,19918,972,B,08,exp191111,40000,3,exp191111_3_B08,BPH2766,3,VAN-052
B09,21414,972,B,09,exp191111,40000,3,exp191111_3_B09,BPH2767,2,VAN-053
B10,18924,972,B,10,exp191111,40000,3,exp191111_3_B10,BPH2780,1,VAN-064
B11,23306,972,B,11,exp191111,40000,3,exp191111_3_B11,BPH2769,3,VAN-055
B12,23836,972,B,12,exp191111,40000,3,exp191111_3_B12,BPH2768,2,VAN-054
C01,30725,972,C,01,exp191111,40000,3,exp191111_3_C01,BPH2762,2,VAN-049
C02,21038,972,C,02,exp191111,40000,3,exp191111_3_C02,BPH2765,1,VAN-051
C03,16319,972,C,03,exp191111,40000,3,exp191111_3_C03,BPH2779,3,VAN-063
C04,20169,972,C,04,exp191111,40000,3,exp191111_3_C04,BPH2781,3,VAN-065
C05,24621,972,C,05,exp191111,40000,3,exp191111_3_C05,BPH2769,1,VAN-055
C06,14535,972,C,06,exp191111,40000,3,exp191111_3_C06,BPH2778,3,VAN-062
C07,29913,972,C,07,exp191111,40000,3,exp191111_3_C07,BPH2764,1,VAN-050
C08,22155,972,C,08,exp191111,40000,3,exp191111_3_C08,BPH2775,1,VAN-060
C09,23064,972,C,09,exp191111,40000,3,exp191111_3_C09,BPH2775,2,VAN-060
C10,26247,972,C,10,exp191111,40000,3,exp191111_3_C10,BPH2757,3,VAN-045
C11,24563,972,C,11,exp191111,40000,3,exp191111_3_C11,BPH2776,1,VAN-061
C12,23664,972,C,12,exp191111,40000,3,exp191111_3_C12,JE2,2,CONTROL
D01,18176,972,D,01,exp191111,40000,3,exp191111_3_D01,BPH2784,3,VAN-068
D02,20209,972,D,02,exp191111,40000,3,exp191111_3_D02,BPH2780,2,VAN-064
D03,25304,972,D,03,exp191111,40000,3,exp191111_3_D03,BPH2776,3,VAN-061
D04,14694,972,D,04,exp191111,40000,3,exp191111_3_D04,BPH2763,3,VAN-050
D05,23583,972,D,05,exp191111,40000,3,exp191111_3_D05,BPH2766,2,VAN-052
D06,13925,972,D,06,exp191111,40000,3,exp191111_3_D06,TOX-4,2,CONTROL
D07,30097,972,D,07,exp191111,40000,3,exp191111_3_D07,BPH2756,2,VAN-044
D08,30058,972,D,08,exp191111,40000,3,exp191111_3_D08,BPH2770,3,VAN-056
D09,22144,972,D,09,exp191111,40000,3,exp191111_3_D09,BPH2761,3,VAN-049
D10,14611,972,D,10,exp191111,40000,3,exp191111_3_D10,BPH2763,1,VAN-050
D11,15131,972,D,11,exp191111,40000,3,exp191111_3_D11,BPH2774,1,VAN-059
D12,23451,972,D,12,exp191111,40000,3,exp191111_3_D12,BPH2780,3,VAN-064
E01,25901,972,E,01,exp191111,40000,3,exp191111_3_E01,JE2,1,CONTROL
E02,15339,972,E,02,exp191111,40000,3,exp191111_3_E02,BPH2778,2,VAN-062
E03,14915,972,E,03,exp191111,40000,3,exp191111_3_E03,BPH2777,2,VAN-062
E04,14254,972,E,04,exp191111,40000,3,exp191111_3_E04,BPH2763,2,VAN-050
E05,14314,972,E,05,exp191111,40000,3,exp191111_3_E05,TOX-4,1,CONTROL
E06,14350,972,E,06,exp191111,40000,3,exp191111_3_E06,BPH2778,1,VAN-062
E07,13550,972,E,07,exp191111,40000,3,exp191111_3_E07,Non infected,1,CONTROL
E08,23013,972,E,08,exp191111,40000,3,exp191111_3_E08,BPH2759,2,VAN-047
E09,18633,972,E,09,exp191111,40000,3,exp191111_3_E09,BPH2761,2,VAN-049
E10,24057,972,E,10,exp191111,40000,3,exp191111_3_E10,BPH2767,3,VAN-053
E11,24486,972,E,11,exp191111,40000,3,exp191111_3_E11,BPH2760,1,VAN-048
E12,15791,972,E,12,exp191111,40000,3,exp191111_3_E12,BPH2777,3,VAN-062
F01,19717,972,F,01,exp191111,40000,3,exp191111_3_F01,BPH2782,1,VAN-066
F02,14833,972,F,02,exp191111,40000,3,exp191111_3_F02,BPH2777,1,VAN-062
F03,30580,972,F,03,exp191111,40000,3,exp191111_3_F03,BPH2771,2,VAN-056
F04,15917,972,F,04,exp191111,40000,3,exp191111_3_F04,BPH2779,1,VAN-063
F05,18386,972,F,05,exp191111,40000,3,exp191111_3_F05,BPH2783,2,VAN-067
F06,18409,972,F,06,exp191111,40000,3,exp191111_3_F06,BPH2783,1,VAN-067
F07,30400,972,F,07,exp191111,40000,3,exp191111_3_F07,BPH2771,3,VAN-056
F08,22164,972,F,08,exp191111,40000,3,exp191111_3_F08,BPH2759,3,VAN-047
F09,19178,972,F,09,exp191111,40000,3,exp191111_3_F09,BPH2761,1,VAN-049
F10,22137,972,F,10,exp191111,40000,3,exp191111_3_F10,BPH2773,2,VAN-058
F11,24192,972,F,11,exp191111,40000,3,exp191111_3_F11,JE2,3,CONTROL
F12,20293,972,F,12,exp191111,40000,3,exp191111_3_F12,BPH2784,2,VAN-068
G01,19785,972,G,01,exp191111,40000,3,exp191111_3_G01,BPH2769,2,VAN-055
G02,21500,972,G,02,exp191111,40000,3,exp191111_3_G02,BPH2782,2,VAN-066
G03,19230,972,G,03,exp191111,40000,3,exp191111_3_G03,BPH2758,3,VAN-046
G04,18476,972,G,04,exp191111,40000,3,exp191111_3_G04,BPH2765,2,VAN-051
G05,18698,972,G,05,exp191111,40000,3,exp191111_3_G05,BPH2783,3,VAN-067
G06,25619,972,G,06,exp191111,40000,3,exp191111_3_G06,BPH2771,1,VAN-056
G07,22192,972,G,07,exp191111,40000,3,exp191111_3_G07,BPH2766,1,VAN-052
G08,26401,972,G,08,exp191111,40000,3,exp191111_3_G08,BPH2759,1,VAN-047
G09,22361,972,G,09,exp191111,40000,3,exp191111_3_G09,BPH2773,1,VAN-058
G10,28296,972,G,10,exp191111,40000,3,exp191111_3_G10,BPH2764,2,VAN-050
G11,25807,972,G,11,exp191111,40000,3,exp191111_3_G11,BPH2756,3,VAN-044
G12,23957,972,G,12,exp191111,40000,3,exp191111_3_G12,BPH2775,3,VAN-060
H01,14834,972,H,01,exp191111,40000,3,exp191111_3_H01,Non infected,2,CONTROL
H02,20555,972,H,02,exp191111,40000,3,exp191111_3_H02,BPH2765,3,VAN-051
H03,19182,972,H,03,exp191111,40000,3,exp191111_3_H03,BPH2758,2,VAN-046
H04,22274,972,H,04,exp191111,40000,3,exp191111_3_H04,BPH2760,3,VAN-048
H05,25807,972,H,05,exp191111,40000,3,exp191111_3_H05,BPH2764,3,VAN-050
H06,29789,972,H,06,exp191111,40000,3,exp191111_3_H06,BPH2762,1,VAN-049
H07,23816,972,H,07,exp191111,40000,3,exp191111_3_H07,BPH2757,2,VAN-045
H08,14695,972,H,08,exp191111,40000,3,exp191111_3_H08,BPH2774,2,VAN-059
H09,22714,972,H,09,exp191111,40000,3,exp191111_3_H09,BPH2757,1,VAN-045
H10,23848,972,H,10,exp191111,40000,3,exp191111_3_H10,Complete lysis,1,CONTROL
H11,24890,972,H,11,exp191111,40000,3,exp191111_3_H11,Complete lysis,2,CONTROL
H12,26775,972,H,12,exp191111,40000,3,exp191111_3_H12,Complete lysis,3,CONTROL
A01,20135,978,A,01,exp191111,40000,3,exp191111_3_A01,BPH2779,2,VAN-063
A02,25707,978,A,02,exp191111,40000,3,exp191111_3_A02,BPH2768,3,VAN-054
A03,28002,978,A,03,exp191111,40000,3,exp191111_3_A03,BPH2756,1,VAN-044
A04,23469,978,A,04,exp191111,40000,3,exp191111_3_A04,BPH2767,1,VAN-053
A05,14637,978,A,05,exp191111,40000,3,exp191111_3_A05,Non infected,3,CONTROL
A06,25929,978,A,06,exp191111,40000,3,exp191111_3_A06,BPH2770,1,VAN-056
A07,17031,978,A,07,exp191111,40000,3,exp191111_3_A07,BPH2760,2,VAN-048
A08,24866,978,A,08,exp191111,40000,3,exp191111_3_A08,BPH2784,1,VAN-068
A09,22682,978,A,09,exp191111,40000,3,exp191111_3_A09,BPH2776,2,VAN-061
A10,20942,978,A,10,exp191111,40000,3,exp191111_3_A10,BPH2773,3,VAN-058
A11,24429,978,A,11,exp191111,40000,3,exp191111_3_A11,BPH2762,3,VAN-049
A12,16174,978,A,12,exp191111,40000,3,exp191111_3_A12,BPH2774,3,VAN-059
B01,23260,978,B,01,exp191111,40000,3,exp191111_3_B01,BPH2781,2,VAN-065
B02,18692,978,B,02,exp191111,40000,3,exp191111_3_B02,BPH2758,1,VAN-046
B03,20520,978,B,03,exp191111,40000,3,exp191111_3_B03,BPH2781,1,VAN-065
B04,24473,978,B,04,exp191111,40000,3,exp191111_3_B04,BPH2768,1,VAN-054
B05,21074,978,B,05,exp191111,40000,3,exp191111_3_B05,BPH2782,3,VAN-066
B06,14022,978,B,06,exp191111,40000,3,exp191111_3_B06,TOX-4,3,CONTROL
B07,26937,978,B,07,exp191111,40000,3,exp191111_3_B07,BPH2770,2,VAN-056
B08,19959,978,B,08,exp191111,40000,3,exp191111_3_B08,BPH2766,3,VAN-052
B09,21373,978,B,09,exp191111,40000,3,exp191111_3_B09,BPH2767,2,VAN-053
B10,18779,978,B,10,exp191111,40000,3,exp191111_3_B10,BPH2780,1,VAN-064
B11,23483,978,B,11,exp191111,40000,3,exp191111_3_B11,BPH2769,3,VAN-055
B12,23891,978,B,12,exp191111,40000,3,exp191111_3_B12,BPH2768,2,VAN-054
C01,31617,978,C,01,exp191111,40000,3,exp191111_3_C01,BPH2762,2,VAN-049
C02,20755,978,C,02,exp191111,40000,3,exp191111_3_C02,BPH2765,1,VAN-051
C03,16025,978,C,03,exp191111,40000,3,exp191111_3_C03,BPH2779,3,VAN-063
C04,20354,978,C,04,exp191111,40000,3,exp191111_3_C04,BPH2781,3,VAN-065
C05,24592,978,C,05,exp191111,40000,3,exp191111_3_C05,BPH2769,1,VAN-055
C06,14296,978,C,06,exp191111,40000,3,exp191111_3_C06,BPH2778,3,VAN-062
C07,29895,978,C,07,exp191111,40000,3,exp191111_3_C07,BPH2764,1,VAN-050
C08,22549,978,C,08,exp191111,40000,3,exp191111_3_C08,BPH2775,1,VAN-060
C09,23250,978,C,09,exp191111,40000,3,exp191111_3_C09,BPH2775,2,VAN-060
C10,26529,978,C,10,exp191111,40000,3,exp191111_3_C10,BPH2757,3,VAN-045
C11,24735,978,C,11,exp191111,40000,3,exp191111_3_C11,BPH2776,1,VAN-061
C12,23509,978,C,12,exp191111,40000,3,exp191111_3_C12,JE2,2,CONTROL
D01,18037,978,D,01,exp191111,40000,3,exp191111_3_D01,BPH2784,3,VAN-068
D02,20216,978,D,02,exp191111,40000,3,exp191111_3_D02,BPH2780,2,VAN-064
D03,25124,978,D,03,exp191111,40000,3,exp191111_3_D03,BPH2776,3,VAN-061
D04,15021,978,D,04,exp191111,40000,3,exp191111_3_D04,BPH2763,3,VAN-050
D05,24033,978,D,05,exp191111,40000,3,exp191111_3_D05,BPH2766,2,VAN-052
D06,14120,978,D,06,exp191111,40000,3,exp191111_3_D06,TOX-4,2,CONTROL
D07,30139,978,D,07,exp191111,40000,3,exp191111_3_D07,BPH2756,2,VAN-044
D08,30487,978,D,08,exp191111,40000,3,exp191111_3_D08,BPH2770,3,VAN-056
D09,22191,978,D,09,exp191111,40000,3,exp191111_3_D09,BPH2761,3,VAN-049
D10,14716,978,D,10,exp191111,40000,3,exp191111_3_D10,BPH2763,1,VAN-050
D11,15316,978,D,11,exp191111,40000,3,exp191111_3_D11,BPH2774,1,VAN-059
D12,23404,978,D,12,exp191111,40000,3,exp191111_3_D12,BPH2780,3,VAN-064
E01,26511,978,E,01,exp191111,40000,3,exp191111_3_E01,JE2,1,CONTROL
E02,15674,978,E,02,exp191111,40000,3,exp191111_3_E02,BPH2778,2,VAN-062
E03,14644,978,E,03,exp191111,40000,3,exp191111_3_E03,BPH2777,2,VAN-062
E04,14789,978,E,04,exp191111,40000,3,exp191111_3_E04,BPH2763,2,VAN-050
E05,14167,978,E,05,exp191111,40000,3,exp191111_3_E05,TOX-4,1,CONTROL
E06,14237,978,E,06,exp191111,40000,3,exp191111_3_E06,BPH2778,1,VAN-062
E07,13530,978,E,07,exp191111,40000,3,exp191111_3_E07,Non infected,1,CONTROL
E08,22606,978,E,08,exp191111,40000,3,exp191111_3_E08,BPH2759,2,VAN-047
E09,18973,978,E,09,exp191111,40000,3,exp191111_3_E09,BPH2761,2,VAN-049
E10,24250,978,E,10,exp191111,40000,3,exp191111_3_E10,BPH2767,3,VAN-053
E11,24658,978,E,11,exp191111,40000,3,exp191111_3_E11,BPH2760,1,VAN-048
E12,15984,978,E,12,exp191111,40000,3,exp191111_3_E12,BPH2777,3,VAN-062
F01,20145,978,F,01,exp191111,40000,3,exp191111_3_F01,BPH2782,1,VAN-066
F02,14867,978,F,02,exp191111,40000,3,exp191111_3_F02,BPH2777,1,VAN-062
F03,30544,978,F,03,exp191111,40000,3,exp191111_3_F03,BPH2771,2,VAN-056
F04,15880,978,F,04,exp191111,40000,3,exp191111_3_F04,BPH2779,1,VAN-063
F05,18225,978,F,05,exp191111,40000,3,exp191111_3_F05,BPH2783,2,VAN-067
F06,18296,978,F,06,exp191111,40000,3,exp191111_3_F06,BPH2783,1,VAN-067
F07,30063,978,F,07,exp191111,40000,3,exp191111_3_F07,BPH2771,3,VAN-056
F08,22119,978,F,08,exp191111,40000,3,exp191111_3_F08,BPH2759,3,VAN-047
F09,19195,978,F,09,exp191111,40000,3,exp191111_3_F09,BPH2761,1,VAN-049
F10,22245,978,F,10,exp191111,40000,3,exp191111_3_F10,BPH2773,2,VAN-058
F11,24159,978,F,11,exp191111,40000,3,exp191111_3_F11,JE2,3,CONTROL
F12,20334,978,F,12,exp191111,40000,3,exp191111_3_F12,BPH2784,2,VAN-068
G01,20085,978,G,01,exp191111,40000,3,exp191111_3_G01,BPH2769,2,VAN-055
G02,21786,978,G,02,exp191111,40000,3,exp191111_3_G02,BPH2782,2,VAN-066
G03,19246,978,G,03,exp191111,40000,3,exp191111_3_G03,BPH2758,3,VAN-046
G04,18438,978,G,04,exp191111,40000,3,exp191111_3_G04,BPH2765,2,VAN-051
G05,19124,978,G,05,exp191111,40000,3,exp191111_3_G05,BPH2783,3,VAN-067
G06,25814,978,G,06,exp191111,40000,3,exp191111_3_G06,BPH2771,1,VAN-056
G07,22404,978,G,07,exp191111,40000,3,exp191111_3_G07,BPH2766,1,VAN-052
G08,26150,978,G,08,exp191111,40000,3,exp191111_3_G08,BPH2759,1,VAN-047
G09,22089,978,G,09,exp191111,40000,3,exp191111_3_G09,BPH2773,1,VAN-058
G10,28054,978,G,10,exp191111,40000,3,exp191111_3_G10,BPH2764,2,VAN-050
G11,25862,978,G,11,exp191111,40000,3,exp191111_3_G11,BPH2756,3,VAN-044
G12,23694,978,G,12,exp191111,40000,3,exp191111_3_G12,BPH2775,3,VAN-060
H01,14790,978,H,01,exp191111,40000,3,exp191111_3_H01,Non infected,2,CONTROL
H02,20201,978,H,02,exp191111,40000,3,exp191111_3_H02,BPH2765,3,VAN-051
H03,19141,978,H,03,exp191111,40000,3,exp191111_3_H03,BPH2758,2,VAN-046
H04,22441,978,H,04,exp191111,40000,3,exp191111_3_H04,BPH2760,3,VAN-048
H05,25770,978,H,05,exp191111,40000,3,exp191111_3_H05,BPH2764,3,VAN-050
H06,29692,978,H,06,exp191111,40000,3,exp191111_3_H06,BPH2762,1,VAN-049
H07,23834,978,H,07,exp191111,40000,3,exp191111_3_H07,BPH2757,2,VAN-045
H08,14820,978,H,08,exp191111,40000,3,exp191111_3_H08,BPH2774,2,VAN-059
H09,22177,978,H,09,exp191111,40000,3,exp191111_3_H09,BPH2757,1,VAN-045
H10,24067,978,H,10,exp191111,40000,3,exp191111_3_H10,Complete lysis,1,CONTROL
H11,25077,978,H,11,exp191111,40000,3,exp191111_3_H11,Complete lysis,2,CONTROL
H12,26832,978,H,12,exp191111,40000,3,exp191111_3_H12,Complete lysis,3,CONTROL
A01,20325,984,A,01,exp191111,40000,3,exp191111_3_A01,BPH2779,2,VAN-063
A02,26047,984,A,02,exp191111,40000,3,exp191111_3_A02,BPH2768,3,VAN-054
A03,27903,984,A,03,exp191111,40000,3,exp191111_3_A03,BPH2756,1,VAN-044
A04,23506,984,A,04,exp191111,40000,3,exp191111_3_A04,BPH2767,1,VAN-053
A05,14553,984,A,05,exp191111,40000,3,exp191111_3_A05,Non infected,3,CONTROL
A06,25479,984,A,06,exp191111,40000,3,exp191111_3_A06,BPH2770,1,VAN-056
A07,17019,984,A,07,exp191111,40000,3,exp191111_3_A07,BPH2760,2,VAN-048
A08,24967,984,A,08,exp191111,40000,3,exp191111_3_A08,BPH2784,1,VAN-068
A09,22394,984,A,09,exp191111,40000,3,exp191111_3_A09,BPH2776,2,VAN-061
A10,21424,984,A,10,exp191111,40000,3,exp191111_3_A10,BPH2773,3,VAN-058
A11,24049,984,A,11,exp191111,40000,3,exp191111_3_A11,BPH2762,3,VAN-049
A12,16084,984,A,12,exp191111,40000,3,exp191111_3_A12,BPH2774,3,VAN-059
B01,23864,984,B,01,exp191111,40000,3,exp191111_3_B01,BPH2781,2,VAN-065
B02,18328,984,B,02,exp191111,40000,3,exp191111_3_B02,BPH2758,1,VAN-046
B03,20784,984,B,03,exp191111,40000,3,exp191111_3_B03,BPH2781,1,VAN-065
B04,24846,984,B,04,exp191111,40000,3,exp191111_3_B04,BPH2768,1,VAN-054
B05,20834,984,B,05,exp191111,40000,3,exp191111_3_B05,BPH2782,3,VAN-066
B06,14161,984,B,06,exp191111,40000,3,exp191111_3_B06,TOX-4,3,CONTROL
B07,26860,984,B,07,exp191111,40000,3,exp191111_3_B07,BPH2770,2,VAN-056
B08,20069,984,B,08,exp191111,40000,3,exp191111_3_B08,BPH2766,3,VAN-052
B09,21446,984,B,09,exp191111,40000,3,exp191111_3_B09,BPH2767,2,VAN-053
B10,18891,984,B,10,exp191111,40000,3,exp191111_3_B10,BPH2780,1,VAN-064
B11,23351,984,B,11,exp191111,40000,3,exp191111_3_B11,BPH2769,3,VAN-055
B12,23660,984,B,12,exp191111,40000,3,exp191111_3_B12,BPH2768,2,VAN-054
C01,31664,984,C,01,exp191111,40000,3,exp191111_3_C01,BPH2762,2,VAN-049
C02,20821,984,C,02,exp191111,40000,3,exp191111_3_C02,BPH2765,1,VAN-051
C03,16345,984,C,03,exp191111,40000,3,exp191111_3_C03,BPH2779,3,VAN-063
C04,20168,984,C,04,exp191111,40000,3,exp191111_3_C04,BPH2781,3,VAN-065
C05,24240,984,C,05,exp191111,40000,3,exp191111_3_C05,BPH2769,1,VAN-055
C06,14498,984,C,06,exp191111,40000,3,exp191111_3_C06,BPH2778,3,VAN-062
C07,30110,984,C,07,exp191111,40000,3,exp191111_3_C07,BPH2764,1,VAN-050
C08,22472,984,C,08,exp191111,40000,3,exp191111_3_C08,BPH2775,1,VAN-060
C09,23133,984,C,09,exp191111,40000,3,exp191111_3_C09,BPH2775,2,VAN-060
C10,26257,984,C,10,exp191111,40000,3,exp191111_3_C10,BPH2757,3,VAN-045
C11,24572,984,C,11,exp191111,40000,3,exp191111_3_C11,BPH2776,1,VAN-061
C12,23281,984,C,12,exp191111,40000,3,exp191111_3_C12,JE2,2,CONTROL
D01,18126,984,D,01,exp191111,40000,3,exp191111_3_D01,BPH2784,3,VAN-068
D02,20423,984,D,02,exp191111,40000,3,exp191111_3_D02,BPH2780,2,VAN-064
D03,24551,984,D,03,exp191111,40000,3,exp191111_3_D03,BPH2776,3,VAN-061
D04,14683,984,D,04,exp191111,40000,3,exp191111_3_D04,BPH2763,3,VAN-050
D05,23518,984,D,05,exp191111,40000,3,exp191111_3_D05,BPH2766,2,VAN-052
D06,13966,984,D,06,exp191111,40000,3,exp191111_3_D06,TOX-4,2,CONTROL
D07,29814,984,D,07,exp191111,40000,3,exp191111_3_D07,BPH2756,2,VAN-044
D08,30252,984,D,08,exp191111,40000,3,exp191111_3_D08,BPH2770,3,VAN-056
D09,22238,984,D,09,exp191111,40000,3,exp191111_3_D09,BPH2761,3,VAN-049
D10,14636,984,D,10,exp191111,40000,3,exp191111_3_D10,BPH2763,1,VAN-050
D11,15042,984,D,11,exp191111,40000,3,exp191111_3_D11,BPH2774,1,VAN-059
D12,23347,984,D,12,exp191111,40000,3,exp191111_3_D12,BPH2780,3,VAN-064
E01,26272,984,E,01,exp191111,40000,3,exp191111_3_E01,JE2,1,CONTROL
E02,15185,984,E,02,exp191111,40000,3,exp191111_3_E02,BPH2778,2,VAN-062
E03,14879,984,E,03,exp191111,40000,3,exp191111_3_E03,BPH2777,2,VAN-062
E04,14753,984,E,04,exp191111,40000,3,exp191111_3_E04,BPH2763,2,VAN-050
E05,14333,984,E,05,exp191111,40000,3,exp191111_3_E05,TOX-4,1,CONTROL
E06,14243,984,E,06,exp191111,40000,3,exp191111_3_E06,BPH2778,1,VAN-062
E07,13519,984,E,07,exp191111,40000,3,exp191111_3_E07,Non infected,1,CONTROL
E08,22685,984,E,08,exp191111,40000,3,exp191111_3_E08,BPH2759,2,VAN-047
E09,18800,984,E,09,exp191111,40000,3,exp191111_3_E09,BPH2761,2,VAN-049
E10,24667,984,E,10,exp191111,40000,3,exp191111_3_E10,BPH2767,3,VAN-053
E11,24694,984,E,11,exp191111,40000,3,exp191111_3_E11,BPH2760,1,VAN-048
E12,15865,984,E,12,exp191111,40000,3,exp191111_3_E12,BPH2777,3,VAN-062
F01,19942,984,F,01,exp191111,40000,3,exp191111_3_F01,BPH2782,1,VAN-066
F02,14910,984,F,02,exp191111,40000,3,exp191111_3_F02,BPH2777,1,VAN-062
F03,30310,984,F,03,exp191111,40000,3,exp191111_3_F03,BPH2771,2,VAN-056
F04,15909,984,F,04,exp191111,40000,3,exp191111_3_F04,BPH2779,1,VAN-063
F05,18431,984,F,05,exp191111,40000,3,exp191111_3_F05,BPH2783,2,VAN-067
F06,18251,984,F,06,exp191111,40000,3,exp191111_3_F06,BPH2783,1,VAN-067
F07,29980,984,F,07,exp191111,40000,3,exp191111_3_F07,BPH2771,3,VAN-056
F08,22351,984,F,08,exp191111,40000,3,exp191111_3_F08,BPH2759,3,VAN-047
F09,19240,984,F,09,exp191111,40000,3,exp191111_3_F09,BPH2761,1,VAN-049
F10,22188,984,F,10,exp191111,40000,3,exp191111_3_F10,BPH2773,2,VAN-058
F11,24049,984,F,11,exp191111,40000,3,exp191111_3_F11,JE2,3,CONTROL
F12,20224,984,F,12,exp191111,40000,3,exp191111_3_F12,BPH2784,2,VAN-068
G01,19880,984,G,01,exp191111,40000,3,exp191111_3_G01,BPH2769,2,VAN-055
G02,21550,984,G,02,exp191111,40000,3,exp191111_3_G02,BPH2782,2,VAN-066
G03,19096,984,G,03,exp191111,40000,3,exp191111_3_G03,BPH2758,3,VAN-046
G04,18456,984,G,04,exp191111,40000,3,exp191111_3_G04,BPH2765,2,VAN-051
G05,18918,984,G,05,exp191111,40000,3,exp191111_3_G05,BPH2783,3,VAN-067
G06,25682,984,G,06,exp191111,40000,3,exp191111_3_G06,BPH2771,1,VAN-056
G07,22436,984,G,07,exp191111,40000,3,exp191111_3_G07,BPH2766,1,VAN-052
G08,25900,984,G,08,exp191111,40000,3,exp191111_3_G08,BPH2759,1,VAN-047
G09,22274,984,G,09,exp191111,40000,3,exp191111_3_G09,BPH2773,1,VAN-058
G10,27970,984,G,10,exp191111,40000,3,exp191111_3_G10,BPH2764,2,VAN-050
G11,25962,984,G,11,exp191111,40000,3,exp191111_3_G11,BPH2756,3,VAN-044
G12,23671,984,G,12,exp191111,40000,3,exp191111_3_G12,BPH2775,3,VAN-060
H01,14750,984,H,01,exp191111,40000,3,exp191111_3_H01,Non infected,2,CONTROL
H02,20392,984,H,02,exp191111,40000,3,exp191111_3_H02,BPH2765,3,VAN-051
H03,19302,984,H,03,exp191111,40000,3,exp191111_3_H03,BPH2758,2,VAN-046
H04,22071,984,H,04,exp191111,40000,3,exp191111_3_H04,BPH2760,3,VAN-048
H05,25649,984,H,05,exp191111,40000,3,exp191111_3_H05,BPH2764,3,VAN-050
