well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
G,12,0.043,G12,TRUE,exp200313,M2,exp200313_M2_G12,160,BPH3646,3,VSS-465
G,12,0.056,G12,TRUE,exp200313,M2,exp200313_M2_G12,170,BPH3646,3,VSS-465
G,12,0.06,G12,TRUE,exp200313,M2,exp200313_M2_G12,180,BPH3646,3,VSS-465
G,12,0.122,G12,TRUE,exp200313,M2,exp200313_M2_G12,190,BPH3646,3,VSS-465
G,12,0.153,G12,TRUE,exp200313,M2,exp200313_M2_G12,200,BPH3646,3,VSS-465
G,12,0.105,G12,TRUE,exp200313,M2,exp200313_M2_G12,210,BPH3646,3,VSS-465
G,12,0.164,G12,TRUE,exp200313,M2,exp200313_M2_G12,220,BPH3646,3,VSS-465
G,12,0.173,G12,TRUE,exp200313,M2,exp200313_M2_G12,230,BPH3646,3,VSS-465
G,12,0.214,G12,TRUE,exp200313,M2,exp200313_M2_G12,240,BPH3646,3,VSS-465
G,12,0.287,G12,TRUE,exp200313,M2,exp200313_M2_G12,250,BPH3646,3,VSS-465
G,12,0.316,G12,TRUE,exp200313,M2,exp200313_M2_G12,260,BPH3646,3,VSS-465
G,12,0.448,G12,TRUE,exp200313,M2,exp200313_M2_G12,270,BPH3646,3,VSS-465
G,12,0.624,G12,TRUE,exp200313,M2,exp200313_M2_G12,280,BPH3646,3,VSS-465
G,12,0.605,G12,TRUE,exp200313,M2,exp200313_M2_G12,290,BPH3646,3,VSS-465
G,12,0.886,G12,TRUE,exp200313,M2,exp200313_M2_G12,300,BPH3646,3,VSS-465
G,12,0.919,G12,TRUE,exp200313,M2,exp200313_M2_G12,310,BPH3646,3,VSS-465
G,12,1.086,G12,TRUE,exp200313,M2,exp200313_M2_G12,320,BPH3646,3,VSS-465
G,12,1.345,G12,TRUE,exp200313,M2,exp200313_M2_G12,330,BPH3646,3,VSS-465
G,12,1.575,G12,TRUE,exp200313,M2,exp200313_M2_G12,340,BPH3646,3,VSS-465
G,12,1.767,G12,TRUE,exp200313,M2,exp200313_M2_G12,350,BPH3646,3,VSS-465
G,12,2.015,G12,TRUE,exp200313,M2,exp200313_M2_G12,360,BPH3646,3,VSS-465
G,12,2.331,G12,TRUE,exp200313,M2,exp200313_M2_G12,370,BPH3646,3,VSS-465
G,12,2.543,G12,TRUE,exp200313,M2,exp200313_M2_G12,380,BPH3646,3,VSS-465
G,12,2.799,G12,TRUE,exp200313,M2,exp200313_M2_G12,390,BPH3646,3,VSS-465
G,12,2.954,G12,TRUE,exp200313,M2,exp200313_M2_G12,400,BPH3646,3,VSS-465
G,12,3.145,G12,TRUE,exp200313,M2,exp200313_M2_G12,410,BPH3646,3,VSS-465
G,12,3.387,G12,TRUE,exp200313,M2,exp200313_M2_G12,420,BPH3646,3,VSS-465
G,12,3.389,G12,TRUE,exp200313,M2,exp200313_M2_G12,430,BPH3646,3,VSS-465
G,12,3.603,G12,TRUE,exp200313,M2,exp200313_M2_G12,440,BPH3646,3,VSS-465
G,12,3.77,G12,TRUE,exp200313,M2,exp200313_M2_G12,450,BPH3646,3,VSS-465
G,12,3.858,G12,TRUE,exp200313,M2,exp200313_M2_G12,460,BPH3646,3,VSS-465
G,12,3.858,G12,TRUE,exp200313,M2,exp200313_M2_G12,470,BPH3646,3,VSS-465
G,12,4.024,G12,TRUE,exp200313,M2,exp200313_M2_G12,480,BPH3646,3,VSS-465
G,12,4.107,G12,TRUE,exp200313,M2,exp200313_M2_G12,490,BPH3646,3,VSS-465
G,12,4.21,G12,TRUE,exp200313,M2,exp200313_M2_G12,500,BPH3646,3,VSS-465
G,12,4.349,G12,TRUE,exp200313,M2,exp200313_M2_G12,510,BPH3646,3,VSS-465
G,12,4.293,G12,TRUE,exp200313,M2,exp200313_M2_G12,520,BPH3646,3,VSS-465
G,12,4.359,G12,TRUE,exp200313,M2,exp200313_M2_G12,530,BPH3646,3,VSS-465
G,12,4.467,G12,TRUE,exp200313,M2,exp200313_M2_G12,540,BPH3646,3,VSS-465
G,12,4.533,G12,TRUE,exp200313,M2,exp200313_M2_G12,550,BPH3646,3,VSS-465
G,12,4.588,G12,TRUE,exp200313,M2,exp200313_M2_G12,560,BPH3646,3,VSS-465
G,12,4.564,G12,TRUE,exp200313,M2,exp200313_M2_G12,570,BPH3646,3,VSS-465
G,12,4.736,G12,TRUE,exp200313,M2,exp200313_M2_G12,580,BPH3646,3,VSS-465
G,12,4.759,G12,TRUE,exp200313,M2,exp200313_M2_G12,590,BPH3646,3,VSS-465
G,12,4.829,G12,TRUE,exp200313,M2,exp200313_M2_G12,600,BPH3646,3,VSS-465
G,12,4.852,G12,TRUE,exp200313,M2,exp200313_M2_G12,610,BPH3646,3,VSS-465
G,12,4.925,G12,TRUE,exp200313,M2,exp200313_M2_G12,620,BPH3646,3,VSS-465
G,12,4.916,G12,TRUE,exp200313,M2,exp200313_M2_G12,630,BPH3646,3,VSS-465
G,12,4.942,G12,TRUE,exp200313,M2,exp200313_M2_G12,640,BPH3646,3,VSS-465
G,12,5.037,G12,TRUE,exp200313,M2,exp200313_M2_G12,650,BPH3646,3,VSS-465
G,12,5.157,G12,TRUE,exp200313,M2,exp200313_M2_G12,660,BPH3646,3,VSS-465
G,12,5.092,G12,TRUE,exp200313,M2,exp200313_M2_G12,670,BPH3646,3,VSS-465
G,12,5.143,G12,TRUE,exp200313,M2,exp200313_M2_G12,680,BPH3646,3,VSS-465
G,12,5.16,G12,TRUE,exp200313,M2,exp200313_M2_G12,690,BPH3646,3,VSS-465
G,12,5.202,G12,TRUE,exp200313,M2,exp200313_M2_G12,700,BPH3646,3,VSS-465
G,12,5.206,G12,TRUE,exp200313,M2,exp200313_M2_G12,710,BPH3646,3,VSS-465
G,12,5.342,G12,TRUE,exp200313,M2,exp200313_M2_G12,720,BPH3646,3,VSS-465
G,12,5.344,G12,TRUE,exp200313,M2,exp200313_M2_G12,730,BPH3646,3,VSS-465
G,12,5.274,G12,TRUE,exp200313,M2,exp200313_M2_G12,740,BPH3646,3,VSS-465
G,12,5.291,G12,TRUE,exp200313,M2,exp200313_M2_G12,750,BPH3646,3,VSS-465
G,12,5.252,G12,TRUE,exp200313,M2,exp200313_M2_G12,760,BPH3646,3,VSS-465
G,12,5.333,G12,TRUE,exp200313,M2,exp200313_M2_G12,770,BPH3646,3,VSS-465
G,12,5.292,G12,TRUE,exp200313,M2,exp200313_M2_G12,780,BPH3646,3,VSS-465
G,12,5.269,G12,TRUE,exp200313,M2,exp200313_M2_G12,790,BPH3646,3,VSS-465
G,12,5.306,G12,TRUE,exp200313,M2,exp200313_M2_G12,800,BPH3646,3,VSS-465
G,12,5.281,G12,TRUE,exp200313,M2,exp200313_M2_G12,810,BPH3646,3,VSS-465
G,12,5.404,G12,TRUE,exp200313,M2,exp200313_M2_G12,820,BPH3646,3,VSS-465
G,12,5.295,G12,TRUE,exp200313,M2,exp200313_M2_G12,830,BPH3646,3,VSS-465
G,12,5.347,G12,TRUE,exp200313,M2,exp200313_M2_G12,840,BPH3646,3,VSS-465
G,12,5.467,G12,TRUE,exp200313,M2,exp200313_M2_G12,850,BPH3646,3,VSS-465
G,12,5.388,G12,TRUE,exp200313,M2,exp200313_M2_G12,860,BPH3646,3,VSS-465
G,12,5.401,G12,TRUE,exp200313,M2,exp200313_M2_G12,870,BPH3646,3,VSS-465
G,12,5.452,G12,TRUE,exp200313,M2,exp200313_M2_G12,880,BPH3646,3,VSS-465
G,12,5.408,G12,TRUE,exp200313,M2,exp200313_M2_G12,890,BPH3646,3,VSS-465
G,12,5.294,G12,TRUE,exp200313,M2,exp200313_M2_G12,900,BPH3646,3,VSS-465
G,12,5.343,G12,TRUE,exp200313,M2,exp200313_M2_G12,910,BPH3646,3,VSS-465
G,12,5.438,G12,TRUE,exp200313,M2,exp200313_M2_G12,920,BPH3646,3,VSS-465
G,12,5.298,G12,TRUE,exp200313,M2,exp200313_M2_G12,930,BPH3646,3,VSS-465
G,12,5.398,G12,TRUE,exp200313,M2,exp200313_M2_G12,940,BPH3646,3,VSS-465
G,12,5.317,G12,TRUE,exp200313,M2,exp200313_M2_G12,950,BPH3646,3,VSS-465
G,12,5.295,G12,TRUE,exp200313,M2,exp200313_M2_G12,960,BPH3646,3,VSS-465
G,12,5.434,G12,TRUE,exp200313,M2,exp200313_M2_G12,970,BPH3646,3,VSS-465
G,12,5.26,G12,TRUE,exp200313,M2,exp200313_M2_G12,980,BPH3646,3,VSS-465
G,12,5.149,G12,TRUE,exp200313,M2,exp200313_M2_G12,990,BPH3646,3,VSS-465
G,12,5.06,G12,TRUE,exp200313,M2,exp200313_M2_G12,1000,BPH3646,3,VSS-465
G,12,4.964,G12,TRUE,exp200313,M2,exp200313_M2_G12,1010,BPH3646,3,VSS-465
G,12,5.096,G12,TRUE,exp200313,M2,exp200313_M2_G12,1020,BPH3646,3,VSS-465
G,12,4.875,G12,TRUE,exp200313,M2,exp200313_M2_G12,1030,BPH3646,3,VSS-465
G,12,4.84,G12,TRUE,exp200313,M2,exp200313_M2_G12,1040,BPH3646,3,VSS-465
G,12,4.788,G12,TRUE,exp200313,M2,exp200313_M2_G12,1050,BPH3646,3,VSS-465
G,12,4.645,G12,TRUE,exp200313,M2,exp200313_M2_G12,1060,BPH3646,3,VSS-465
G,12,4.484,G12,TRUE,exp200313,M2,exp200313_M2_G12,1070,BPH3646,3,VSS-465
G,12,4.413,G12,TRUE,exp200313,M2,exp200313_M2_G12,1080,BPH3646,3,VSS-465
G,12,4.318,G12,TRUE,exp200313,M2,exp200313_M2_G12,1090,BPH3646,3,VSS-465
G,12,4.169,G12,TRUE,exp200313,M2,exp200313_M2_G12,1100,BPH3646,3,VSS-465
G,12,4.103,G12,TRUE,exp200313,M2,exp200313_M2_G12,1110,BPH3646,3,VSS-465
G,12,4.173,G12,TRUE,exp200313,M2,exp200313_M2_G12,1120,BPH3646,3,VSS-465
G,12,3.926,G12,TRUE,exp200313,M2,exp200313_M2_G12,1130,BPH3646,3,VSS-465
G,12,3.932,G12,TRUE,exp200313,M2,exp200313_M2_G12,1140,BPH3646,3,VSS-465
G,12,4.019,G12,TRUE,exp200313,M2,exp200313_M2_G12,1150,BPH3646,3,VSS-465
G,12,3.816,G12,TRUE,exp200313,M2,exp200313_M2_G12,1160,BPH3646,3,VSS-465
G,12,3.883,G12,TRUE,exp200313,M2,exp200313_M2_G12,1170,BPH3646,3,VSS-465
G,12,3.854,G12,TRUE,exp200313,M2,exp200313_M2_G12,1180,BPH3646,3,VSS-465
G,12,3.729,G12,TRUE,exp200313,M2,exp200313_M2_G12,1190,BPH3646,3,VSS-465
G,12,3.681,G12,TRUE,exp200313,M2,exp200313_M2_G12,1200,BPH3646,3,VSS-465
G,12,3.669,G12,TRUE,exp200313,M2,exp200313_M2_G12,1210,BPH3646,3,VSS-465
G,12,3.606,G12,TRUE,exp200313,M2,exp200313_M2_G12,1220,BPH3646,3,VSS-465
H,1,0.009,H01,TRUE,exp200313,M2,exp200313_M2_H01,0,JE2,2,CONTROL
H,1,-0.006,H01,TRUE,exp200313,M2,exp200313_M2_H01,10,JE2,2,CONTROL
H,1,-0.023,H01,TRUE,exp200313,M2,exp200313_M2_H01,20,JE2,2,CONTROL
H,1,-0.017,H01,TRUE,exp200313,M2,exp200313_M2_H01,30,JE2,2,CONTROL
H,1,-0.019,H01,TRUE,exp200313,M2,exp200313_M2_H01,40,JE2,2,CONTROL
H,1,-0.011,H01,TRUE,exp200313,M2,exp200313_M2_H01,50,JE2,2,CONTROL
H,1,-0.023,H01,TRUE,exp200313,M2,exp200313_M2_H01,60,JE2,2,CONTROL
H,1,-0.021,H01,TRUE,exp200313,M2,exp200313_M2_H01,70,JE2,2,CONTROL
H,1,-0.018,H01,TRUE,exp200313,M2,exp200313_M2_H01,80,JE2,2,CONTROL
H,1,-0.019,H01,TRUE,exp200313,M2,exp200313_M2_H01,90,JE2,2,CONTROL
H,1,0.002,H01,TRUE,exp200313,M2,exp200313_M2_H01,100,JE2,2,CONTROL
H,1,0.057,H01,TRUE,exp200313,M2,exp200313_M2_H01,110,JE2,2,CONTROL
H,1,0.039,H01,TRUE,exp200313,M2,exp200313_M2_H01,120,JE2,2,CONTROL
H,1,-0.018,H01,TRUE,exp200313,M2,exp200313_M2_H01,130,JE2,2,CONTROL
H,1,-0.012,H01,TRUE,exp200313,M2,exp200313_M2_H01,140,JE2,2,CONTROL
H,1,-0.011,H01,TRUE,exp200313,M2,exp200313_M2_H01,150,JE2,2,CONTROL
H,1,0.098,H01,TRUE,exp200313,M2,exp200313_M2_H01,160,JE2,2,CONTROL
H,1,0.004,H01,TRUE,exp200313,M2,exp200313_M2_H01,170,JE2,2,CONTROL
H,1,0.113,H01,TRUE,exp200313,M2,exp200313_M2_H01,180,JE2,2,CONTROL
H,1,0.011,H01,TRUE,exp200313,M2,exp200313_M2_H01,190,JE2,2,CONTROL
H,1,0.025,H01,TRUE,exp200313,M2,exp200313_M2_H01,200,JE2,2,CONTROL
H,1,0.039,H01,TRUE,exp200313,M2,exp200313_M2_H01,210,JE2,2,CONTROL
H,1,0.059,H01,TRUE,exp200313,M2,exp200313_M2_H01,220,JE2,2,CONTROL
H,1,0.081,H01,TRUE,exp200313,M2,exp200313_M2_H01,230,JE2,2,CONTROL
H,1,0.124,H01,TRUE,exp200313,M2,exp200313_M2_H01,240,JE2,2,CONTROL
H,1,0.157,H01,TRUE,exp200313,M2,exp200313_M2_H01,250,JE2,2,CONTROL
H,1,0.221,H01,TRUE,exp200313,M2,exp200313_M2_H01,260,JE2,2,CONTROL
H,1,0.3,H01,TRUE,exp200313,M2,exp200313_M2_H01,270,JE2,2,CONTROL
H,1,0.403,H01,TRUE,exp200313,M2,exp200313_M2_H01,280,JE2,2,CONTROL
H,1,0.52,H01,TRUE,exp200313,M2,exp200313_M2_H01,290,JE2,2,CONTROL
H,1,0.79,H01,TRUE,exp200313,M2,exp200313_M2_H01,300,JE2,2,CONTROL
H,1,0.886,H01,TRUE,exp200313,M2,exp200313_M2_H01,310,JE2,2,CONTROL
H,1,1.11,H01,TRUE,exp200313,M2,exp200313_M2_H01,320,JE2,2,CONTROL
H,1,1.386,H01,TRUE,exp200313,M2,exp200313_M2_H01,330,JE2,2,CONTROL
H,1,1.705,H01,TRUE,exp200313,M2,exp200313_M2_H01,340,JE2,2,CONTROL
H,1,1.939,H01,TRUE,exp200313,M2,exp200313_M2_H01,350,JE2,2,CONTROL
H,1,2.242,H01,TRUE,exp200313,M2,exp200313_M2_H01,360,JE2,2,CONTROL
H,1,2.558,H01,TRUE,exp200313,M2,exp200313_M2_H01,370,JE2,2,CONTROL
H,1,2.85,H01,TRUE,exp200313,M2,exp200313_M2_H01,380,JE2,2,CONTROL
H,1,3.099,H01,TRUE,exp200313,M2,exp200313_M2_H01,390,JE2,2,CONTROL
H,1,3.342,H01,TRUE,exp200313,M2,exp200313_M2_H01,400,JE2,2,CONTROL
H,1,3.464,H01,TRUE,exp200313,M2,exp200313_M2_H01,410,JE2,2,CONTROL
H,1,3.629,H01,TRUE,exp200313,M2,exp200313_M2_H01,420,JE2,2,CONTROL
H,1,3.776,H01,TRUE,exp200313,M2,exp200313_M2_H01,430,JE2,2,CONTROL
H,1,3.906,H01,TRUE,exp200313,M2,exp200313_M2_H01,440,JE2,2,CONTROL
H,1,3.978,H01,TRUE,exp200313,M2,exp200313_M2_H01,450,JE2,2,CONTROL
H,1,4.055,H01,TRUE,exp200313,M2,exp200313_M2_H01,460,JE2,2,CONTROL
H,1,4.213,H01,TRUE,exp200313,M2,exp200313_M2_H01,470,JE2,2,CONTROL
H,1,4.268,H01,TRUE,exp200313,M2,exp200313_M2_H01,480,JE2,2,CONTROL
H,1,4.382,H01,TRUE,exp200313,M2,exp200313_M2_H01,490,JE2,2,CONTROL
H,1,4.519,H01,TRUE,exp200313,M2,exp200313_M2_H01,500,JE2,2,CONTROL
H,1,4.544,H01,TRUE,exp200313,M2,exp200313_M2_H01,510,JE2,2,CONTROL
H,1,4.564,H01,TRUE,exp200313,M2,exp200313_M2_H01,520,JE2,2,CONTROL
H,1,4.648,H01,TRUE,exp200313,M2,exp200313_M2_H01,530,JE2,2,CONTROL
H,1,4.708,H01,TRUE,exp200313,M2,exp200313_M2_H01,540,JE2,2,CONTROL
H,1,4.751,H01,TRUE,exp200313,M2,exp200313_M2_H01,550,JE2,2,CONTROL
H,1,4.888,H01,TRUE,exp200313,M2,exp200313_M2_H01,560,JE2,2,CONTROL
H,1,4.842,H01,TRUE,exp200313,M2,exp200313_M2_H01,570,JE2,2,CONTROL
H,1,4.884,H01,TRUE,exp200313,M2,exp200313_M2_H01,580,JE2,2,CONTROL
H,1,4.966,H01,TRUE,exp200313,M2,exp200313_M2_H01,590,JE2,2,CONTROL
H,1,4.927,H01,TRUE,exp200313,M2,exp200313_M2_H01,600,JE2,2,CONTROL
H,1,4.968,H01,TRUE,exp200313,M2,exp200313_M2_H01,610,JE2,2,CONTROL
H,1,4.958,H01,TRUE,exp200313,M2,exp200313_M2_H01,620,JE2,2,CONTROL
H,1,4.987,H01,TRUE,exp200313,M2,exp200313_M2_H01,630,JE2,2,CONTROL
H,1,4.997,H01,TRUE,exp200313,M2,exp200313_M2_H01,640,JE2,2,CONTROL
H,1,4.997,H01,TRUE,exp200313,M2,exp200313_M2_H01,650,JE2,2,CONTROL
H,1,4.948,H01,TRUE,exp200313,M2,exp200313_M2_H01,660,JE2,2,CONTROL
H,1,4.979,H01,TRUE,exp200313,M2,exp200313_M2_H01,670,JE2,2,CONTROL
H,1,4.996,H01,TRUE,exp200313,M2,exp200313_M2_H01,680,JE2,2,CONTROL
H,1,4.996,H01,TRUE,exp200313,M2,exp200313_M2_H01,690,JE2,2,CONTROL
H,1,4.961,H01,TRUE,exp200313,M2,exp200313_M2_H01,700,JE2,2,CONTROL
H,1,4.954,H01,TRUE,exp200313,M2,exp200313_M2_H01,710,JE2,2,CONTROL
H,1,4.958,H01,TRUE,exp200313,M2,exp200313_M2_H01,720,JE2,2,CONTROL
H,1,5,H01,TRUE,exp200313,M2,exp200313_M2_H01,730,JE2,2,CONTROL
H,1,4.955,H01,TRUE,exp200313,M2,exp200313_M2_H01,740,JE2,2,CONTROL
H,1,4.978,H01,TRUE,exp200313,M2,exp200313_M2_H01,750,JE2,2,CONTROL
H,1,4.93,H01,TRUE,exp200313,M2,exp200313_M2_H01,760,JE2,2,CONTROL
H,1,5.162,H01,TRUE,exp200313,M2,exp200313_M2_H01,770,JE2,2,CONTROL
H,1,5.058,H01,TRUE,exp200313,M2,exp200313_M2_H01,780,JE2,2,CONTROL
H,1,4.97,H01,TRUE,exp200313,M2,exp200313_M2_H01,790,JE2,2,CONTROL
H,1,5.028,H01,TRUE,exp200313,M2,exp200313_M2_H01,800,JE2,2,CONTROL
H,1,4.951,H01,TRUE,exp200313,M2,exp200313_M2_H01,810,JE2,2,CONTROL
H,1,4.973,H01,TRUE,exp200313,M2,exp200313_M2_H01,820,JE2,2,CONTROL
H,1,4.99,H01,TRUE,exp200313,M2,exp200313_M2_H01,830,JE2,2,CONTROL
H,1,4.921,H01,TRUE,exp200313,M2,exp200313_M2_H01,840,JE2,2,CONTROL
H,1,4.956,H01,TRUE,exp200313,M2,exp200313_M2_H01,850,JE2,2,CONTROL
H,1,4.944,H01,TRUE,exp200313,M2,exp200313_M2_H01,860,JE2,2,CONTROL
H,1,5.012,H01,TRUE,exp200313,M2,exp200313_M2_H01,870,JE2,2,CONTROL
H,1,4.833,H01,TRUE,exp200313,M2,exp200313_M2_H01,880,JE2,2,CONTROL
H,1,4.69,H01,TRUE,exp200313,M2,exp200313_M2_H01,890,JE2,2,CONTROL
H,1,4.967,H01,TRUE,exp200313,M2,exp200313_M2_H01,900,JE2,2,CONTROL
H,1,4.639,H01,TRUE,exp200313,M2,exp200313_M2_H01,910,JE2,2,CONTROL
H,1,4.67,H01,TRUE,exp200313,M2,exp200313_M2_H01,920,JE2,2,CONTROL
H,1,4.833,H01,TRUE,exp200313,M2,exp200313_M2_H01,930,JE2,2,CONTROL
H,1,4.757,H01,TRUE,exp200313,M2,exp200313_M2_H01,940,JE2,2,CONTROL
H,1,4.751,H01,TRUE,exp200313,M2,exp200313_M2_H01,950,JE2,2,CONTROL
H,1,4.589,H01,TRUE,exp200313,M2,exp200313_M2_H01,960,JE2,2,CONTROL
H,1,4.352,H01,TRUE,exp200313,M2,exp200313_M2_H01,970,JE2,2,CONTROL
H,1,4.435,H01,TRUE,exp200313,M2,exp200313_M2_H01,980,JE2,2,CONTROL
H,1,4.218,H01,TRUE,exp200313,M2,exp200313_M2_H01,990,JE2,2,CONTROL
H,1,4.428,H01,TRUE,exp200313,M2,exp200313_M2_H01,1000,JE2,2,CONTROL
H,1,4.41,H01,TRUE,exp200313,M2,exp200313_M2_H01,1010,JE2,2,CONTROL
H,1,4.528,H01,TRUE,exp200313,M2,exp200313_M2_H01,1020,JE2,2,CONTROL
H,1,4.758,H01,TRUE,exp200313,M2,exp200313_M2_H01,1030,JE2,2,CONTROL
H,1,4.075,H01,TRUE,exp200313,M2,exp200313_M2_H01,1040,JE2,2,CONTROL
H,1,3.565,H01,TRUE,exp200313,M2,exp200313_M2_H01,1050,JE2,2,CONTROL
H,1,3.574,H01,TRUE,exp200313,M2,exp200313_M2_H01,1060,JE2,2,CONTROL
H,1,3.527,H01,TRUE,exp200313,M2,exp200313_M2_H01,1070,JE2,2,CONTROL
H,1,3.125,H01,TRUE,exp200313,M2,exp200313_M2_H01,1080,JE2,2,CONTROL
H,1,3.07,H01,TRUE,exp200313,M2,exp200313_M2_H01,1090,JE2,2,CONTROL
H,1,3.134,H01,TRUE,exp200313,M2,exp200313_M2_H01,1100,JE2,2,CONTROL
H,1,3.305,H01,TRUE,exp200313,M2,exp200313_M2_H01,1110,JE2,2,CONTROL
H,1,2.782,H01,TRUE,exp200313,M2,exp200313_M2_H01,1120,JE2,2,CONTROL
H,1,2.636,H01,TRUE,exp200313,M2,exp200313_M2_H01,1130,JE2,2,CONTROL
H,1,2.771,H01,TRUE,exp200313,M2,exp200313_M2_H01,1140,JE2,2,CONTROL
H,1,2.337,H01,TRUE,exp200313,M2,exp200313_M2_H01,1150,JE2,2,CONTROL
H,1,3.349,H01,TRUE,exp200313,M2,exp200313_M2_H01,1160,JE2,2,CONTROL
H,1,2.871,H01,TRUE,exp200313,M2,exp200313_M2_H01,1170,JE2,2,CONTROL
H,1,2.302,H01,TRUE,exp200313,M2,exp200313_M2_H01,1180,JE2,2,CONTROL
H,1,3.26,H01,TRUE,exp200313,M2,exp200313_M2_H01,1190,JE2,2,CONTROL
H,1,2.141,H01,TRUE,exp200313,M2,exp200313_M2_H01,1200,JE2,2,CONTROL
H,1,2.133,H01,TRUE,exp200313,M2,exp200313_M2_H01,1210,JE2,2,CONTROL
H,1,2.094,H01,TRUE,exp200313,M2,exp200313_M2_H01,1220,JE2,2,CONTROL
H,2,0.013,H02,TRUE,exp200313,M2,exp200313_M2_H02,0,BPH3541,3,VSS-345
H,2,0.004,H02,TRUE,exp200313,M2,exp200313_M2_H02,10,BPH3541,3,VSS-345
H,2,-0.002,H02,TRUE,exp200313,M2,exp200313_M2_H02,20,BPH3541,3,VSS-345
H,2,-0.002,H02,TRUE,exp200313,M2,exp200313_M2_H02,30,BPH3541,3,VSS-345
H,2,0.004,H02,TRUE,exp200313,M2,exp200313_M2_H02,40,BPH3541,3,VSS-345
H,2,-0.001,H02,TRUE,exp200313,M2,exp200313_M2_H02,50,BPH3541,3,VSS-345
H,2,-0.002,H02,TRUE,exp200313,M2,exp200313_M2_H02,60,BPH3541,3,VSS-345
H,2,-0.002,H02,TRUE,exp200313,M2,exp200313_M2_H02,70,BPH3541,3,VSS-345
H,2,0.003,H02,TRUE,exp200313,M2,exp200313_M2_H02,80,BPH3541,3,VSS-345
H,2,0.003,H02,TRUE,exp200313,M2,exp200313_M2_H02,90,BPH3541,3,VSS-345
H,2,2e-4,H02,TRUE,exp200313,M2,exp200313_M2_H02,100,BPH3541,3,VSS-345
H,2,0.005,H02,TRUE,exp200313,M2,exp200313_M2_H02,110,BPH3541,3,VSS-345
H,2,0.002,H02,TRUE,exp200313,M2,exp200313_M2_H02,120,BPH3541,3,VSS-345
H,2,0.005,H02,TRUE,exp200313,M2,exp200313_M2_H02,130,BPH3541,3,VSS-345
H,2,0.009,H02,TRUE,exp200313,M2,exp200313_M2_H02,140,BPH3541,3,VSS-345
H,2,0.013,H02,TRUE,exp200313,M2,exp200313_M2_H02,150,BPH3541,3,VSS-345
H,2,0.013,H02,TRUE,exp200313,M2,exp200313_M2_H02,160,BPH3541,3,VSS-345
H,2,0.01,H02,TRUE,exp200313,M2,exp200313_M2_H02,170,BPH3541,3,VSS-345
H,2,0.013,H02,TRUE,exp200313,M2,exp200313_M2_H02,180,BPH3541,3,VSS-345
H,2,0.016,H02,TRUE,exp200313,M2,exp200313_M2_H02,190,BPH3541,3,VSS-345
H,2,0.024,H02,TRUE,exp200313,M2,exp200313_M2_H02,200,BPH3541,3,VSS-345
H,2,0.027,H02,TRUE,exp200313,M2,exp200313_M2_H02,210,BPH3541,3,VSS-345
H,2,0.043,H02,TRUE,exp200313,M2,exp200313_M2_H02,220,BPH3541,3,VSS-345
H,2,0.052,H02,TRUE,exp200313,M2,exp200313_M2_H02,230,BPH3541,3,VSS-345
H,2,0.07,H02,TRUE,exp200313,M2,exp200313_M2_H02,240,BPH3541,3,VSS-345
H,2,0.091,H02,TRUE,exp200313,M2,exp200313_M2_H02,250,BPH3541,3,VSS-345
H,2,0.103,H02,TRUE,exp200313,M2,exp200313_M2_H02,260,BPH3541,3,VSS-345
H,2,0.122,H02,TRUE,exp200313,M2,exp200313_M2_H02,270,BPH3541,3,VSS-345
H,2,0.163,H02,TRUE,exp200313,M2,exp200313_M2_H02,280,BPH3541,3,VSS-345
H,2,0.194,H02,TRUE,exp200313,M2,exp200313_M2_H02,290,BPH3541,3,VSS-345
H,2,0.245,H02,TRUE,exp200313,M2,exp200313_M2_H02,300,BPH3541,3,VSS-345
H,2,0.298,H02,TRUE,exp200313,M2,exp200313_M2_H02,310,BPH3541,3,VSS-345
H,2,0.365,H02,TRUE,exp200313,M2,exp200313_M2_H02,320,BPH3541,3,VSS-345
H,2,0.448,H02,TRUE,exp200313,M2,exp200313_M2_H02,330,BPH3541,3,VSS-345
H,2,0.585,H02,TRUE,exp200313,M2,exp200313_M2_H02,340,BPH3541,3,VSS-345
H,2,0.694,H02,TRUE,exp200313,M2,exp200313_M2_H02,350,BPH3541,3,VSS-345
H,2,0.827,H02,TRUE,exp200313,M2,exp200313_M2_H02,360,BPH3541,3,VSS-345
H,2,1.029,H02,TRUE,exp200313,M2,exp200313_M2_H02,370,BPH3541,3,VSS-345
H,2,1.241,H02,TRUE,exp200313,M2,exp200313_M2_H02,380,BPH3541,3,VSS-345
H,2,1.448,H02,TRUE,exp200313,M2,exp200313_M2_H02,390,BPH3541,3,VSS-345
H,2,1.691,H02,TRUE,exp200313,M2,exp200313_M2_H02,400,BPH3541,3,VSS-345
H,2,1.954,H02,TRUE,exp200313,M2,exp200313_M2_H02,410,BPH3541,3,VSS-345
H,2,2.198,H02,TRUE,exp200313,M2,exp200313_M2_H02,420,BPH3541,3,VSS-345
H,2,2.462,H02,TRUE,exp200313,M2,exp200313_M2_H02,430,BPH3541,3,VSS-345
H,2,2.681,H02,TRUE,exp200313,M2,exp200313_M2_H02,440,BPH3541,3,VSS-345
H,2,2.845,H02,TRUE,exp200313,M2,exp200313_M2_H02,450,BPH3541,3,VSS-345
H,2,3.02,H02,TRUE,exp200313,M2,exp200313_M2_H02,460,BPH3541,3,VSS-345
